Crossheadmm,LoadN,Timesec
19.6339003741741,15.4487686157227,58.9129981994629
19.666999578476,15.631739616394,59.0130004882813
19.7005998343229,15.645305633544899,59.1129989624023
19.7340007871389,15.637608528137202,59.2130012512207
19.7673998773098,15.3578815460205,59.3129997253418
19.8005996644497,15.298000335693398,59.4129981994629
19.8337994515896,15.4254713058472,59.5130004882813
19.8669992387295,15.2512159347534,59.6129989624023
19.9005007743835,15.281714439392099,59.7130012512207
19.9337992817163,15.1442003250122,59.8129997253418
19.9672002345324,14.9345617294312,59.9129981994629
20.0005993247032,14.6711473464966,60.0130004882813
20.0340002775192,14.4408283233643,60.1129989624023
20.0673006474972,14.2015419006348,60.2130012512207
20.1005004346371,13.9350471496582,60.3129997253418
20.133700221777,13.9635648727417,60.4129981994629
20.1670005917549,14.022527694702099,60.5130004882813
20.2002990990877,13.908380508422901,60.6129989624023
20.2337000519037,13.8265352249146,60.7130012512207
20.2670991420746,13.7523918151855,60.8129997253418
20.3003995120525,13.730166435241701,60.9129981994629
20.3339997678995,13.6892681121826,61.0130004882813
20.3673001378775,13.557934761047399,61.1129989624023
20.4004999250174,13.651081085205101,61.2130012512207
20.4336997121572,13.292064666748,61.3129997253418
20.4671006649733,13.4466686248779,61.4129981994629
20.5004997551441,13.3088178634644,61.5130004882813
20.533999428153,13.2890338897705,61.6129989624023
20.567299798131,13.233344078064,61.7130012512207
20.600700750947,13.3055391311646,61.8129997253418
20.6340998411179,13.3172092437744,61.9129981994629
20.6674002110958,13.4062776565552,62.0130004882813
20.7001995295286,13.019909858703599,62.1129989624023
20.7334998995066,13.1837453842163,62.2130012512207
20.7671001553535,13.231997489929201,62.3129997253418
20.8004005253315,12.6276702880859,62.4129981994629
20.8339001983404,12.9794750213623,62.5130004882813
20.8675004541874,12.990042686462399,62.6129989624023
20.9005996584892,13.0251264572144,62.7130012512207
20.9337007254362,12.9126214981079,62.8129997253418
20.9672003984451,12.9806299209595,62.9129981994629
21.0005007684231,12.836388587951701,63.0130004882813
21.034000441432,12.881120681762699,63.1129989624023
21.06730081141,12.9325742721558,63.2130012512207
21.1006999015808,13.066012382507301,63.3129997253418
21.1341995745897,12.9812240600586,63.4129981994629
21.1673993617296,13.084178924560499,63.5130004882813
21.2005991488695,13.1282815933228,63.6129989624023
21.2338995188475,12.9297313690186,63.7130012512207
21.2670005857944,12.966290473938,63.8129997253418
21.3005002588034,12.979523658752399,63.9129981994629
21.3339999318123,13.0462284088135,64.0130004882813
21.3673003017902,12.8309240341187,64.1129989624023
21.4006993919611,12.707078933715799,64.2129974365234
21.433999761939,13.022788047790499,64.3130035400391
21.4671995490789,13.044872283935499,64.4130020141602
21.5004999190569,13.1522369384766,64.5130004882813
21.5338002890348,13.207628250122099,64.6129989624023
21.5671993792057,13.0690040588379,64.7129974365234
21.6006003320217,13.3195705413818,64.8130035400391
21.6339994221926,13.4685945510864,64.9130020141602
21.6674990952015,13.4253692626953,65.0130004882813
21.7007994651794,13.5447845458984,65.1129989624023
21.7339992523193,13.5800409317017,65.2129974365234
21.7672009021044,13.3709316253662,65.3130035400391
21.8004994094372,13.516078948974599,65.4130020141602
21.8339990824461,13.454517364502001,65.5130004882813
21.8675993382931,13.585343360900898,65.6129989624023
21.900899708271,13.699153900146499,65.7129974365234
21.934200078249,13.6603956222534,65.8130035400391
21.9673998653889,13.712550163269,65.9130020141602
22.0007002353668,13.7499380111694,66.0130004882813
22.0339000225067,13.5889949798584,66.1129989624023
22.0672003924847,13.844780921936001,66.2129974365234
22.1005994826555,13.610958099365199,66.3130035400391
22.1340991556644,13.8334798812866,66.4130020141602
22.1675001084805,13.8495578765869,66.5130004882813
22.2008004784584,13.8475027084351,66.6129989624023
22.2338996827602,13.5782909393311,66.7129974365234
22.2673006355762,13.9359664916992,66.8130035400391
22.3008003085852,13.996626853942901,66.9130020141602
22.3340000957251,14.2008428573608,67.0130004882813
22.3673991858959,14.093671798706099,67.1129989624023
22.4009994417429,14.187583923339801,67.2129974365234
22.4344003945589,14.364463806152301,67.3130035400391
22.4677007645369,14.408597946167,67.4130020141602
22.5009005516768,14.4663829803467,67.5130004882813
22.5341003388166,14.3103733062744,67.6129989624023
22.5674007087946,14.559498786926302,67.7129974365234
22.6006992161274,14.656547546386701,67.8130035400391
22.6339995861053,14.860634803772,67.9130020141602
22.6674992591143,15.077415466308599,68.0130004882813
22.7007009088993,15.086356163024899,68.1129989624023
22.7342993021011,15.0598821640015,68.2129974365234
22.7675996720791,14.9521036148071,68.3130035400391
22.800799459219,15.2459316253662,68.4130020141602
22.8340998291969,15.2392530441284,68.5130004882813
22.8674001991749,15.2588653564453,68.6129989624023
22.9008998721838,15.30539894104,68.7129974365234
22.9343008249998,14.9303703308105,68.8130035400391
22.9676999151707,14.643801689148,68.9130020141602
23.0011008679867,14.6339559555054,69.0130004882813
23.0346005409956,14.551700592041,69.1129989624023
23.0678003281355,14.614275932312,69.2129974365234
23.1005996465683,14.5434198379517,69.3130035400391
23.1337994337082,14.540225982666,69.4130020141602
23.1672991067171,14.5996246337891,69.5130004882813
23.2008006423712,14.544478416442901,69.6129989624023
23.2343003153801,14.6833467483521,69.7129974365234
23.2679005712271,14.6169490814209,69.8130035400391
23.3008991926908,14.7491130828857,69.9130020141602
23.3341008424759,14.7371406555176,70.0130004882813
23.3674999326468,14.697563171386701,70.1129989624023
23.4006997197866,14.7654628753662,70.2129974365234
23.4341993927956,14.6279191970825,70.3130035400391
23.4676003456116,14.6763505935669,70.4130020141602
23.5009994357824,14.5519819259644,70.5130004882813
23.5344991087914,14.2590780258179,70.6129989624023
23.5677007585764,14.4091348648071,70.7129974365234
23.6009005457163,14.3181066513062,70.8130035400391
23.6342009156942,14.434269905090298,70.9130020141602
23.667199537158,14.2715196609497,71.0130004882813
23.700600489974,14.1448383331299,71.1129989624023
23.734200745821,13.890892028808599,71.2129974365234
23.7675998359919,13.8669633865356,71.3130035400391
23.8009002059698,13.927770614624,71.4130020141602
23.8342005759478,14.109354019165,71.5130004882813
23.8674990832806,14.0426139831543,71.6129989624023
23.9007007330656,14.228614807128901,71.7129974365234
23.9339992403984,14.214635848998999,71.8130035400391
23.9672996103764,14.402940750122099,71.9130020141602
24.0007992833853,14.506947517395,72.0130004882813
24.0342002362013,14.5708303451538,72.1129989624023
24.0675993263721,14.5453214645386,72.2129974365234
24.1008996963501,14.7830753326416,72.3130035400391
24.13409948349,14.661208152771,72.4130020141602
24.167200550437,14.8304052352905,72.5130004882813
24.2005009204149,14.9188032150269,72.6129989624023
24.2339000105858,14.932365417480499,72.7129974365234
24.2675002664328,14.9445209503174,72.8130035400391
24.3008006364107,14.8990383148193,72.9130020141602
24.3340991437435,15.0111227035522,73.0130004882813
24.3673007935286,14.9640560150146,73.1129989624023
24.4005005806684,15.10755443573,73.2129974365234
24.4337990880013,15.0879354476929,73.3130035400391
24.4670007377863,15.1457042694092,73.4130020141602
24.5003998279572,15.2922506332397,73.5130004882813
24.5338995009661,15.2820329666138,73.6129989624023
24.5673004537821,15.276740074157699,73.7129974365234
24.600500240922,15.2660627365112,73.8130035400391
24.6335994452238,15.463356018066401,73.9130020141602
24.6670991182327,15.3384466171265,74.0130004882813
24.7005000710487,15.3343458175659,74.1129989624023
24.7335992753506,15.3895797729492,74.2129974365234
24.7671008110046,15.4496831893921,74.3130035400391
24.8006004840136,15.3805503845215,74.4130020141602
24.8339995741844,15.2143716812134,74.5130004882813
24.8672999441624,15.2990636825562,74.6129989624023
24.9004997313023,15.5942239761353,74.7129974365234
24.9338001012802,15.5312900543213,74.8130035400391
24.9671004712582,15.402509689331099,74.9130020141602
25.0004008412361,15.2938795089722,75.0130004882813
25.0336993485689,15.1594505310059,75.1129989624023
25.0671003013849,13.3093147277832,75.2129974365234
25.1004006713629,13.137473106384299,75.3130035400391
25.1340009272099,13.3388767242432,75.4130020141602
25.1672007143497,13.005274772644,75.5130004882813
25.2004992216825,12.9265575408936,75.6129989624023
25.2337995916605,13.101090431213398,75.7129974365234
25.2670999616385,12.946146965026902,75.8130035400391
25.3005009144545,13.181173324585,75.9130020141602
25.3340993076563,13.0313100814819,76.0130004882813
25.3672990947962,13.097746849060101,76.1129989624023
25.4008006304502,13.3038911819458,76.2129974365234
25.4340991377831,13.1244039535522,76.3130035400391
25.4675000905991,13.0723190307617,76.4130020141602
25.500200688839,12.9388980865479,76.5130004882813
25.5334991961718,12.5999441146851,76.6129989624023
25.5670007318258,12.4980201721191,76.7129974365234
25.6005004048347,12.367867469787601,76.8130035400391
25.6341006606817,12.1661052703857,76.9130020141602
25.6674997508526,12.3025970458984,77.0130004882813
25.7005002349615,11.9988069534302,77.1129989624023
25.7338993251324,11.7634191513062,77.2129974365234
25.7673002779484,11.811637878417999,77.3130035400391
25.8003994822502,11.777379989624,77.4130020141602
25.8338991552591,11.7226371765137,77.5130004882813
25.8674006909132,11.641400337219201,77.6129989624023
25.9007997810841,11.871262550354,77.7129974365234
25.9342007339001,11.6242799758911,77.8130035400391
25.9674992412329,11.613840103149402,77.9130020141602
26.0007008910179,11.522315979003901,78.0130004882813
26.0339006781578,11.322714805603,78.1129989624023
26.0669998824596,11.4631280899048,78.2129974365234
26.1004008352757,11.6140851974487,78.3130035400391
26.1339992284775,11.5322465896606,78.4130020141602
26.1674001812935,11.7185297012329,78.5130004882813
26.2007992714643,11.6376619338989,78.6129989624023
26.2340009212494,11.6254196166992,78.7129974365234
26.2672994285822,11.7377758026123,78.8130035400391
26.3005997985601,11.8379240036011,78.9130020141602
26.3337995857,11.923562049865701,79.0130004882813
26.367099955678,11.846493721008299,79.1129989624023
26.4005996286869,11.9611730575562,79.2129974365234
26.4340993016958,11.9612140655518,79.3130035400391
26.4675002545118,12.0316734313965,79.4130020141602
26.5008006244898,11.9966917037964,79.5130004882813
26.5340004116297,11.9822845458984,79.6129989624023
26.5672001987696,11.9702863693237,79.7129974365234
26.6005005687475,12.0748519897461,79.8130035400391
26.6338996589184,12.025484085082999,79.9130020141602
26.6676004976034,12.056987762451199,80.0130004882813
26.7008002847433,12.135986328125,80.1129989624023
26.7341006547213,12.1880626678467,80.2129974365234
26.7674997448921,12.1310300827026,80.3130035400391
26.800699532032,11.9853048324585,80.4130020141602
26.8338993191719,12.179333686828599,80.5130004882813
26.8671996891499,12.0660610198975,80.6129989624023
26.9006006419659,12.0812473297119,80.7129974365234
26.9342008978128,12.0512800216675,80.8130035400391
26.9674994051456,12.1022500991821,80.9130020141602
27.0007997751236,12.0561494827271,81.0130004882813
27.0339008420706,11.8510389328003,81.1129989624023
27.0674005150795,11.8274745941162,81.2129974365234
27.1007996052504,11.514458656311,81.3130035400391
27.1339993923903,10.9307861328125,81.4130020141602
27.1674003452063,10.723086357116701,81.5130004882813
27.2010006010532,10.675584793090799,81.6129989624023
27.234299108386,10.6460733413696,81.7129974365234
27.267700061202,10.599323272705101,81.8130035400391
27.3008998483419,10.637981414794899,81.9130020141602
27.3340996354818,10.4877061843872,82.0130004882813
27.3674000054598,10.532881736755401,82.1129989624023
27.4007003754377,10.67405128479,82.2129974365234
27.4340007454157,10.6877508163452,82.3130035400391
27.4675004184246,10.580283164977999,82.4130020141602
27.5008007884026,10.4799900054932,82.5130004882813
27.5343991816044,10.813429832458501,82.6129989624023
27.5676995515823,10.6813459396362,82.7129974365234
27.6008993387222,10.436594963073698,82.8130035400391
27.6340991258621,10.380491256713901,82.9130020141602
27.6673994958401,10.4171648025513,83.0130004882813
27.7008004486561,10.2823991775513,83.1129989624023
27.734300121665,10.3622179031372,83.2129974365234
27.7676992118359,10.420108795166,83.3130035400391
27.8011001646519,10.328895568847699,83.4130020141602
27.8345998376608,10.4157609939575,83.5130004882813
27.8677009046078,10.2138023376465,83.6129989624023
27.9006995260715,10.544985771179201,83.7129974365234
27.9338005930185,10.4931344985962,83.8130035400391
27.9673002660275,10.5573205947876,83.9130020141602
28.0007999390364,10.559984207153299,84.0130004882813
28.0344001948833,10.6752061843872,84.1129989624023
28.0677992850542,10.6630115509033,84.2129974365234
28.1007997691631,10.5625400543213,84.3130035400391
28.1341001391411,10.6496667861938,84.4130020141602
28.16759981215,10.905341148376499,84.5130004882813
28.2006002962589,10.8786945343018,84.6129989624023
28.2339993864298,10.6914262771606,84.7129974365234
28.2675996422768,10.7602939605713,84.8130035400391
28.3009000122547,10.752346038818398,84.9130020141602
28.3343996852636,10.7289342880249,85.0130004882813
28.3675994724035,10.7078332901001,85.1129989624023
28.4007005393505,10.7354831695557,85.2129974365234
28.4340009093285,10.6663236618042,85.3130035400391
28.4671001136303,10.8176975250244,85.4130020141602
28.5004992038012,10.5969314575195,85.5130004882813
28.5342000424862,10.7311315536499,85.6129989624023
28.5675004124641,10.6557683944702,85.7129974365234
28.600899502635,10.7084169387817,85.8130035400391
28.6340992897749,10.5622119903564,85.9130020141602
28.6673996597528,10.715651512146001,86.0130004882813
28.7007000297308,10.6085023880005,86.1129989624023
28.7338998168707,10.5844240188599,86.2129974365234
28.7670996040106,10.535219192504899,86.3130035400391
28.8006998598576,10.5715274810791,86.4130020141602
28.8341008126736,10.617754936218299,86.5130004882813
28.8674999028444,10.708707809448201,86.6129989624023
28.9008002728224,10.6910285949707,86.7129974365234
28.9340000599623,10.6667919158936,86.8130035400391
28.9670992642641,10.533073425292999,86.9130020141602
29.0003996342421,10.5277633666992,87.0130004882813
29.0338005870581,10.5814914703369,87.1129989624023
29.067499563098,10.618089675903299,87.2129974365234
29.1007999330759,10.3541135787964,87.3130035400391
29.1339997202158,10.4833631515503,87.4130020141602
29.1674006730318,10.5409889221191,87.5130004882813
29.2004998773336,10.416365623474102,87.6129989624023
29.2336996644735,10.4084768295288,87.7129974365234
29.2670000344515,10.443981170654299,87.8130035400391
29.3003991246223,10.446208953857399,87.9130020141602
29.3339993804693,10.4010066986084,88.0130004882813
29.3672997504473,10.3845224380493,88.1129989624023
29.4004995375872,10.5407981872559,88.2129974365234
29.4336993247271,10.5100612640381,88.3130035400391
29.4671002775431,10.3444499969482,88.4130020141602
29.500599950552,10.2364139556885,88.5130004882813
29.5336004346609,10.1201992034912,88.6129989624023
29.5671001076698,10.0160913467407,88.7129974365234
29.6007003635168,6.5380096435546005,88.8130035400391
29.6340007334948,6.337120532989499,88.9130020141602
29.6672992408276,6.0134892463684,89.0130004882813
29.7005008906126,6.3151426315307,89.1129989624023
29.7337993979454,6.2256364822387,89.2129974365234
29.7670997679234,5.9655213356018,89.3130035400391
29.8002995550632,6.1235418319702,89.4130020141602
29.8337005078793,6.0349111557006,89.5130004882813
29.8670995980501,6.1573643684387,89.6129989624023
29.9005005508661,6.0749425888061,89.7129974365234
29.934000223875,6.301320075988699,89.8130035400391
29.967300593853,6.0837650299072,89.9130020141602
30.0005003809929,6.387655258178699,90.0130004882813
30.0338007509708,6.369710445404,90.1129989624023
30.0671998411417,6.2648878097534,90.2129974365234
30.1005002111197,6.3304195404052,90.3130035400391
30.1338993012905,6.3303165435791,90.4130020141602
30.1673002541065,6.4770989418029,90.5130004882813
30.2007999271154,6.3996143341064,90.6129989624023
30.2342008799314,6.4717197418212,90.7129974365234
30.2674006670713,6.405569076538,90.8130035400391
30.3003992885351,6.415012836456301,90.9130020141602
30.333599075675,6.6061024665832,91.0130004882813
30.367000028491,6.3557329177856,91.1129989624023
30.4004997014999,6.5346031188964,91.2129974365234
30.434200540185,6.6116728782653,91.3130035400391
30.4675009101629,6.3748593330383,91.4130020141602
30.5006001144648,6.5745363235473,91.5130004882813
30.5339992046356,6.617305278778,91.6129989624023
30.5672995746136,6.3716983795166,91.7129974365234
30.6004006415606,6.2893199920654,91.8130035400391
30.6337997317314,6.5314750671386,91.9130020141602
30.6673999875784,6.2026042938231996,92.0130004882813
30.7007990777493,6.2665476799011,92.1129989624023
30.7343006134033,6.1557469367981,92.2129974365234
30.7675004005432,6.134814739227299,92.3130035400391
30.8007001876831,5.8571090698242,92.4130020141602
30.833899974823,5.97270154953,92.5130004882813
30.8670997619629,6.1450190544128,92.6129989624023
30.9005007147789,6.0096545219421005,92.7129974365234
30.9340991079807,5.9829187393188,92.8130035400391
30.9675000607967,6.2122406959533,92.9130020141602
31.0008991509676,6.0189108848571,93.0130004882813
31.0341995209455,6.0279831886291,93.1129989624023
31.0673005878925,6.2719411849975,93.2129974365234
31.1006996780634,6.0663137435913,93.3130035400391
31.1338994652033,6.2910122871398,93.4130020141602
31.1671998351812,6.2839393615722,93.5130004882813
31.2006995081902,6.3242635726928,93.6129989624023
31.2341991811991,6.2934894561767,93.7129974365234
31.2675982713699,6.5194330215453995,93.8130035400391
31.3008986413479,6.2817115783691,93.9130020141602
31.3340984284878,6.3560767173767,94.0130004882813
31.3673987984657,6.4102897644042995,94.1129989624023
31.4006991684437,6.4373469352722,94.2129974365234
31.4341001212597,6.276035785675,94.3130035400391
31.4676016569138,6.7267422676086,94.4130020141602
31.5008983016014,6.3641448020935,94.5130004882813
31.5341986715794,6.5627398490905,94.6129989624023
31.5675996243954,6.5727372169494,94.7129974365234
31.6007994115353,6.5595993995666,94.8130035400391
31.6339991986752,6.650716781616199,94.9130020141602
31.6674001514912,6.732904434204101,95.0130004882813
31.7007005214691,6.7436275482177,95.1129989624023
31.7342989146709,6.7168064117431,95.2129974365234
31.7675992846489,6.7382526397705,95.3130035400391
31.8008996546268,6.741607189178399,95.4130020141602
31.8340994417667,6.6541981697081996,95.5130004882813
31.8676009774208,6.7389974594116,95.6129989624023
31.9009013473988,6.6739492416381,95.7129974365234
31.9341011345387,6.7196578979492,95.8130035400391
31.9674983620644,6.9623880386352,95.9130020141602
32.0008993148804,6.8710198402403995,96.0130004882813
32.0343002676964,6.8264031410217,96.1129989624023
32.0677012205124,6.8881664276123,96.2129974365234
32.1009010076523,6.9464073181152,96.3130035400391
32.1342013776302,6.8636374473571,96.4130020141602
32.1675017476082,6.9530119895935005,96.5130004882813
32.2007015347481,6.9703078269958,96.6129989624023
32.2340987622738,7.0506701469421005,96.7129974365234
32.2672985494137,6.6887474060058,96.8130035400391
32.3009006679058,6.9644212722778,96.9130020141602
32.3343984782696,6.6241273880003995,97.0130004882813
32.3675982654095,6.6421575546264,97.1129989624023
32.4008017778397,6.4143414497375,97.2129974365234
32.4341990053654,6.2567749023437,97.3130035400391
32.4674993753433,6.4398388862609,97.4130020141602
32.5006991624832,6.426586151123,97.5130004882813
32.5341001152992,6.3606386184692,97.6129989624023
32.5676016509533,6.3879742622375,97.7129974365234
32.6010994613171,6.1235232353210005,97.8130035400391
32.6345004141331,5.828845500946,97.9130020141602
32.6674990355968,5.860558986663801,98.0130004882813
32.7005982398987,5.9196963310241,98.1129989624023
32.7338017523289,5.981994152068999,98.2129974365234
32.7670983970165,5.8828191757202,98.3130035400391
32.8007005155087,6.0658774375915,98.4130020141602
32.8345000743866,5.986802101135201,98.5130004882813
32.8675992786884,6.1931943893432,98.6129989624023
32.9006984829903,5.8855476379394,98.7129974365234
32.9340994358063,6.015805244445801,98.8130035400391
32.9675003886223,6.1348462104797,98.9130020141602
33.0005995929241,6.0264673233032,99.0130004882813
33.0338999629021,5.9998936653137,99.1129989624023
33.0674014985561,6.0279011726379,99.2129974365234
33.1008993089199,6.0314126014709,99.3130035400391
33.1341996788979,6.2146525382995,99.4130020141602
33.1675000488758,6.1413531303405,99.5130004882813
33.2008004188538,6.0077681541442,99.6129989624023
33.2340002059937,5.9591503143310005,99.7129974365234
33.2670994102955,5.9412899017334,99.8130035400391
33.3005003631115,5.903616905212401,99.9130020141602
33.3339981734753,5.8655605316162,100.013000488281
33.3674997091293,5.9041080474853,100.112998962402
33.4009006619453,5.9008083343505,100.212997436523
33.4341004490852,5.6844716072082,100.313003540039
33.4673002362251,5.6079082489013,100.41300201416
33.5006006062031,5.4321632385253,100.513000488281
33.533800393343,5.4914503097534,100.612998962402
33.5671007633209,5.5752038955688,100.712997436523
33.6005017161369,5.2552685737609,100.813003540039
33.6341001093388,5.1682343482971005,100.91300201416
33.6675010621548,5.1639232635498,101.013000488281
33.7007008492947,5.1924409866333,101.112998962402
33.7339006364346,5.2943115234375,101.212997436523
33.7671004235744,5.310317993164,101.313003540039
33.8005013763905,5.0621976852417,101.41300201416
33.8338017463684,5.122257232666,101.513000488281
33.8672995567322,5.0650072097778,101.612998962402
33.9007005095482,5.1063141822814,101.712997436523
33.9340008795261,5.1711468696594,101.813003540039
33.9673012495041,5.28267288208,101.91300201416
34.0004004538059,5.2166905403137,102.013000488281
34.0337008237839,5.154146194458,102.112998962402
34.0670011937618,5.3275837898253995,102.212997436523
34.1003984212875,5.2188072204589,102.313003540039
34.1337993741035,5.1356329917907,102.41300201416
34.1672003269196,5.326064586639401,102.513000488281
34.2004001140594,5.2562036514282,102.612998962402
34.2337004840374,5.2824807167053,102.712997436523
34.2671982944012,5.2834701538085,102.813003540039
34.3004986643791,5.2969665527343,102.91300201416
34.3336015939713,5.1998767852783,103.013000488281
34.367099404335,5.318409919738699,103.112998962402
34.400500357151,5.425036907196,103.212997436523
34.4339981675148,5.3710193634033,103.313003540039
34.467201679945,5.305959701538001,103.41300201416
34.5004983246326,5.4102478027343,103.513000488281
34.5337986946106,5.3671202659606,103.612998962402
34.5671996474266,5.303137302398601,103.712997436523
34.6002988517284,5.4793496131897,103.813003540039
34.6336998045444,5.3096604347228995,103.91300201416
34.6668995916843,5.2970848083496,104.013000488281
34.7005985677242,5.3295736312866,104.112998962402
34.7339995205402,5.424174785614,104.212997436523
34.7672998905182,5.2892141342163,104.313003540039
34.8006002604961,5.214564323425201,104.41300201416
34.8339006304741,5.3749017715454,104.513000488281
34.867201000452,5.223862648010201,104.612998962402
34.90050137043,5.2074227333067995,104.712997436523
34.9338985979557,5.265045642852701,104.813003540039
34.9675007164478,5.330654621124199,104.91300201416
35.0009016692638,5.2961854934692,105.013000488281
35.0341983139515,5.1102595329284,105.112998962402
35.0672006607056,5.1824350357055,105.212997436523
35.1004004478455,4.8776741027832,105.313003540039
35.1337008178234,4.9736652374267,105.41300201416
35.1670011878014,4.9833970069885,105.513000488281
35.2005995810032,4.8406138420105,105.612998962402
35.2342985570431,4.7539701461792,105.712997436523
35.267498344183,4.9258599281311,105.813003540039
35.3006012737751,4.9153604507446005,105.91300201416
35.3340990841389,4.8161559104919,106.013000488281
35.3675000369549,4.7905974388122,106.112998962402
35.4006998240948,4.7288727760314,106.212997436523
35.4338996112347,4.8809037208557,106.313003540039
35.4673005640507,4.768916606903,106.41300201416
35.5009995400906,4.7911267280578,106.513000488281
35.5342999100685,4.754275798797599,106.612998962402
35.5676002800465,4.4746642112731,106.712997436523
35.6009006500244,4.5885696411131995,106.813003540039
35.6339998543262,4.410106182098301,106.91300201416
35.6673002243042,4.3920087814331,107.013000488281
35.7007011771202,4.0956106185913,107.112998962402
35.734198987484,4.3610296249389,107.212997436523
35.767700523138,4.2887430191039995,107.313003540039
35.801000893116,4.189206123351999,107.41300201416
35.8343012630939,4.1641197204589,107.513000488281
35.8676016330719,4.3242392539978,107.612998962402
35.9008982777596,4.224148750305099,107.712997436523
35.9341017901897,4.3250432014464995,107.813003540039
35.9673984348774,4.304058074951101,107.91300201416
36.0007993876934,4.2758975028991,108.013000488281
36.0344015061855,4.275708675384499,108.112998962402
36.0676981508732,4.2071342468261,108.212997436523
36.1009985208511,4.3094491958617995,108.313003540039
36.134198307991,4.2759890556335005,108.41300201416
36.167498677969,4.2024526596069,108.513000488281
36.200899630785,4.2470068931579,108.612998962402
36.234300583601,4.2285199165344,108.712997436523
36.2676009535789,4.3000655174255,108.813003540039
36.3009981811047,4.1441254615783,108.91300201416
36.3342985510826,4.362416267395,109.013000488281
36.3675989210606,4.2729811668396,109.112998962402
36.4008992910385,4.1672558784484,109.212997436523
36.4340990781784,4.0877981185913,109.313003540039
36.4673994481564,3.9161839485168,109.41300201416
36.5006998181343,3.8901484012603,109.513000488281
36.5341007709503,3.9219233989715,109.612998962402
36.5675017237663,3.8972690105437997,109.712997436523
36.6007015109062,3.8216061592102,109.813003540039
36.6340987384319,4.0520992279052,109.91300201416
36.6677008569241,3.8633356094359996,110.013000488281
36.7008000612259,3.8026349544525,110.112998962402
36.7341004312038,3.8453245162963,110.212997436523
36.7675013840199,3.895212650299,110.313003540039
36.8008017539978,3.8024508953094003,110.41300201416
36.8342995643616,3.7550766468048,110.513000488281
36.8674993515015,3.9551105499267,110.612998962402
36.9006991386414,3.909710407257,110.712997436523
36.9341000914574,3.8742814064025,110.813003540039
36.9674004614353,3.9047873020172004,110.91300201416
37.0007008314133,3.8308453559875,111.013000488281
37.0339006185532,3.719313621521,111.112998962402
37.0671004056931,3.7861683368682,111.212997436523
37.1007993817329,3.8005542755127,111.313003540039
37.134200334549,3.6946630477905,111.41300201416
37.1675007045269,3.7137444019317,111.513000488281
37.2008010745049,3.8522610664367,111.612998962402
37.2341014444828,3.7530903816223,111.712997436523
37.2674018144608,3.7260429859161,111.813003540039
37.3006984591484,3.6402838230133,111.91300201416
37.3339988291264,3.6816318035125,112.013000488281
37.3676009476185,3.6740918159484,112.112998962402
37.4010987579823,3.7512979507446,112.212997436523
37.4343991279602,3.7593748569487997,112.313003540039
37.4672003090382,3.6120929718017,112.41300201416
37.5005006790161,3.5689332485198997,112.513000488281
37.5338010489941,3.6300318241119,112.612998962402
37.567101418972,3.5070445537567,112.712997436523
37.6005992293358,3.4857189655304,112.813003540039
37.6342982053757,3.608416557312,112.91300201416
37.6674011349678,3.4555118083953,113.013000488281
37.7006009221077,3.6423246860504,113.112998962402
37.7340987324715,3.4590063095092,113.212997436523
37.7673991024494,3.381504535675,113.313003540039
37.8005988895893,3.4604952335357,113.41300201416
37.8338992595673,3.558054447174,113.513000488281
37.8671996295452,3.475947856903,113.612998962402
37.9008986055851,3.448275566101,113.712997436523
37.934198975563,3.4983241558075,113.813003540039
37.9673987627029,3.3428766727447,113.91300201416
38.0006991326809,3.3113331794738,114.013000488281
38.0337983369827,3.33731508255,114.112998962402
38.0670987069607,3.4478678703308,114.212997436523
38.1004996597767,3.3338613510131,114.313003540039
38.1339006125927,3.4970667362213,114.41300201416
38.1674990057945,3.2870066165923997,114.513000488281
38.2006987929344,3.3593130111694003,114.612998962402
38.2339991629124,3.2144279479980002,114.712997436523
38.2672995328903,3.2387475967407,114.813003540039
38.3005999028683,3.1645894050598002,114.91300201416
38.3337996900082,3.2268452644348,115.013000488281
38.3671000599861,3.2207834720611,115.112998962402
38.4004004299641,3.1257009506225,115.212997436523
38.4339988231659,3.2630138397215998,115.313003540039
38.4673997759819,3.2827939987182,115.41300201416
38.5004989802837,3.2006385326385,115.513000488281
38.5337993502617,3.145003080368,115.612998962402
38.5670997202396,3.1743822097778,115.712997436523
38.6005006730556,3.0939667224883998,115.813003540039
38.6339016258717,2.9581298828125,115.91300201416
38.6671982705593,3.1808731555937997,116.013000488281
38.7005992233753,3.1121790409087997,116.112998962402
38.7338995933533,3.0728623867034,116.212997436523
38.7670993804932,3.2776062488555002,116.313003540039
38.8005003333092,3.1221907138824,116.41300201416
38.8337001204491,3.0790855884552,116.513000488281
38.867000490427,3.1087400913238,116.612998962402
38.900300860405,3.0637226104736,116.712997436523
38.933701813221,3.0588440895080002,116.813003540039
38.9670990407467,3.0483372211456,116.91300201416
39.0002988278866,3.1598854064940998,117.013000488281
39.0338003635406,2.9997084140776997,117.112998962402
39.0672981739044,3.1146898269653,117.212997436523
39.1005016863346,3.0349419116972998,117.313003540039
39.1337983310223,2.9614522457122,117.41300201416
39.1671992838383,2.9435513019561,117.513000488281
39.2004996538162,2.9071168899536,117.612998962402
39.2340011894703,2.9485239982605003,117.712997436523
39.2673015594482,2.9014348983764,117.813003540039
39.3005982041359,2.8626055717468,117.91300201416
39.3338985741138,2.8604822158813,118.013000488281
