Crossheadmm,LoadN,Timesec
1.4007999561727,41.406044006347706,4.21400022506714
1.43399997614324,42.7094535827637,4.31400012969971
1.46749999839813,43.7967720031738,4.41400003433228
1.50100002065301,45.2848815917969,4.51399993896484
1.53460004366934,46.4760131835937,4.61399984359741
1.56789994798601,47.9891204833984,4.71400022506714
1.60119996871799,49.380184173584,4.81400012969971
1.63429998792708,50.7040214538574,4.91400003433228
1.66720000561327,52.0610046386719,5.01399993896484
1.7004000255838,53.503940582275405,5.11399984359741
1.73410004936159,54.8318099975586,5.21400022506714
1.76759995520115,55.9609642028809,5.31400012969971
1.80109997745603,57.0976943969727,5.41400003433228
1.83449999894947,58.3382606506348,5.51399993896484
1.86770001892,59.5974044799805,5.61399984359741
1.90060003660619,60.765926361084,5.71400022506714
1.93400005809963,62.3109321594238,5.81400012969971
1.96740007959306,63.761775970459,5.91400003433228
2.00089998543262,65.2339935302734,6.01399993896484
2.03439989127219,66.8321075439453,6.11399984359741
2.06779991276562,68.28719329833979,6.21400022506714
2.10130005143583,69.7663726806641,6.31400012969971
2.13450007140636,71.25762939453129,6.41400003433228
2.1677000913769,72.7577896118164,6.51399993896484
2.20090011134744,74.2964248657227,6.61399984359741
2.2342000156641,75.7804946899414,6.71400022506714
2.26760003715754,77.30010986328129,6.81400012969971
2.3010999429971,78.8374481201172,6.91400003433228
2.33449996449053,80.4100036621094,7.01399993896484
2.36789998598397,82.1606826782227,7.11399984359741
2.4013000074774,83.7418899536133,7.21400022506714
2.43430002592504,85.2930068969727,7.31400012969971
2.4675999302417,87.0467071533203,7.41400003433228
2.50099995173514,88.61027526855469,7.51399993896484
2.53430008888245,90.2959365844727,7.61399984359741
2.56779999472201,91.9562149047852,7.71400022506714
2.60129990056157,93.8091125488281,7.81400012969971
2.63460003770888,95.3591232299805,7.91400003433228
2.66789994202554,96.8691177368164,8.01399993896484
2.70120007917285,98.2288818359375,8.11400032043457
2.73440009914339,99.61643981933591,8.21399974822998
2.76770000346005,100.959289550781,8.31400012969971
2.80099990777671,101.866676330566,8.41399955749512
2.83450004644692,102.024993896484,8.51399993896484
2.86779995076358,102.207878112793,8.61400032043457
2.90139997377992,101.25456237793,8.71399974822998
2.93490011245012,102.30916595459,8.81400012969971
2.96780001372099,103.34726715087899,8.91399955749512
3.00089991651475,104.390769958496,9.01399993896484
3.03429993800819,105.652824401855,9.11400032043457
3.06769995950162,106.875465393066,9.21399974822998
3.10129998251796,107.713500976563,9.31400012969971
3.13470000401139,107.633453369141,9.41399955749512
3.16790002398193,107.265571594238,9.51399993896484
3.20150004699826,107.190612792969,9.61400032043457
3.2347000669688,106.96384429931601,9.71399974822998
3.26770008541644,106.28780364990199,9.81400012969971
3.30090010538697,106.08716583252,9.91399955749512
3.33420000970364,106.29077911377,10.0139999389648
3.3676999155432,109.938446044922,10.1140003204346
3.4012000542134,114.919967651367,10.21399974823
3.43460007570684,118.657295227051,10.3140001296997
3.4678999800235,122.027740478516,10.4139995574951
3.50109999999404,124.44964599609399,10.5139999389648
3.5343999043107,127.06150817871101,10.6140003204346
3.56770004145801,129.295974731445,10.71399974823
3.60110006295145,131.483978271484,10.8140001296997
3.63450008444488,133.485382080078,10.9139995574951
3.66770010441542,135.633361816406,11.0139999389648
3.70109989307821,137.713424682617,11.1140003204346
3.73460003174841,139.54400634765602,11.21399974823
3.76789993606508,141.47235107421898,11.3140001296997
3.80089995451272,143.445999145508,11.4139995574951
3.83409997448325,145.769317626953,11.5139999389648
3.86749999597669,147.921951293945,11.6140003204346
3.90110001899302,150.044586181641,11.71399974823
3.93470004200935,152.402694702148,11.8140001296997
3.96799994632602,153.83711242675798,11.9139995574951
4.0012001991272,155.440765380859,12.0139999389648
4.03439998626709,157.567352294922,12.1140003204346
4.0671001188457,159.568359375,12.21399974823
4.10050014033914,161.283020019531,12.3140001296997
4.13409993052483,163.422760009766,12.4139995574951
4.16760006919503,165.03334045410202,12.5139999389648
4.20100009068847,165.910079956055,12.6140003204346
4.23429999500513,166.969741821289,12.71399974823
4.26749978214502,167.54164123535202,12.8140001296997
4.30049980059266,168.357803344727,12.9139995574951
4.33380017057061,169.528213500977,13.0139999389648
4.36729984357953,171.085037231445,13.1140003204346
4.40060021355748,173.18841552734398,13.21399974823
4.43420000374317,175.622650146484,13.3140001296997
4.46770014241338,177.868728637695,13.4139995574951
4.50110016390681,180.491363525391,13.5139999389648
4.53429995104671,183.303359985352,13.6140003204346
4.56750020384789,186.264251708984,13.71399974823
4.60069999098778,189.066040039062,13.8140001296997
4.63389977812767,192.07600402832,13.9139995574951
4.66729979962111,194.918685913086,14.0139999389648
4.70079993829131,197.61280822753898,14.1140003204346
4.73419995978475,200.197418212891,14.21399974823
4.76759998127818,202.471282958984,14.3140001296997
4.80089988559484,204.60517883300798,14.4139995574951
4.83400002121925,207.238632202148,14.5139999389648
4.86729992553592,207.854080200195,14.6140003204346
4.90059982985258,209.614120483398,14.71399974823
4.93399985134602,210.068145751953,14.8140001296997
4.96749999001622,212.41969299316398,14.9139995574951
5.00090001150966,214.826675415039,15.0139999389648
5.03430003300309,214.032958984375,15.1140003204346
5.06770005449653,140.520217895508,15.21399974823
5.10089984163642,131.46250915527298,15.3140001296997
5.1341000944376,131.106552124023,15.4139995574951
5.16739999875426,129.85470581054702,15.5139999389648
5.20059978589416,125.532669067383,15.6140003204346
5.23409992456436,127.365699768066,15.71399974823
5.2674999460578,129.94660949707,15.8140001296997
5.30110020190477,132.931518554687,15.9139995574951
5.33450022339821,136.052429199219,16.0139999389648
5.36740012466908,131.537628173828,16.1140003204346
5.40059991180897,133.48193359375,16.2140007019043
5.4339999333024,133.469451904297,16.3139991760254
5.46729983761907,136.23751831054702,16.4139995574951
5.50100021064281,138.98291015625,16.5139999389648
5.53430011495948,139.387191772461,16.6140003204346
5.56760001927614,134.464447021484,16.7140007019043
5.60110015794635,136.56977844238298,16.8139991760254
5.63440006226301,69.02216339111331,16.9139995574951
5.66729996353388,67.85455322265629,17.0139999389648
5.70059986785054,68.97221374511719,17.1140003204346
5.73389977216721,70.1601486206055,17.2140007019043
5.76750002801418,71.5567245483398,17.3139991760254
5.80090004950762,73.03143310546879,17.4139995574951
5.83430007100105,74.5338516235352,17.5139999389648
5.86759997531772,44.0186996459961,17.6140003204346
5.90089987963438,1.9878661632537,17.7140007019043
5.93410013243556,1.4252731800079,17.8139991760254
5.967500153929,1.5838969945907,17.9139995574951
6.00080005824566,1.7260369062423,18.0139999389648
6.03420007973909,1.5105115175247,18.1140003204346
6.06739986687899,1.7447026968002002,18.2140007019043
6.10100012272596,1.9119173288345,18.3139991760254
6.1344001442194,1.8270381689070998,18.4139995574951
6.16770004853606,2.0631988048553,18.5139999389648
6.20080018416047,2.0929379463195,18.6140003204346
6.23399997130036,2.176020860672,18.7140007019043
6.2673999927938,2.3369860649108,18.8139991760254
6.30099978297949,2.4211997985839,18.9139995574951
6.33460003882647,2.2968196868896,19.0139999389648
6.36779982596636,2.4455399513244,19.1140003204346
6.40110019594431,2.5311539173126,19.2140007019043
6.43419986590743,2.5501301288604,19.3139991760254
6.4670997671783,2.7073240280151,19.4139995574951
6.5005999058485,2.7355003356933,19.5139999389648
6.53420016169548,2.9943439960479,19.6140003204346
6.5676998347044,3.0385868549346,19.7140007019043
6.60119997337461,3.063541650772,19.8139991760254
6.63449987769127,3.2357704639434,19.9139995574951
6.66779978200793,3.2062091827392,20.0139999389648
6.70070014894009,3.3798954486846,20.1140003204346
6.73410017043352,3.4005148410797,20.2140007019043
6.76759984344244,3.4677846431732,20.3139991760254
6.80090021342039,3.6431839466094997,20.4139995574951
6.83450000360608,1.6945304870605,20.5139999389648
6.86800014227629,1.4209650754928,20.6140003204346
6.90130004659295,1.4833531379699,20.7140007019043
6.93459995090961,1.5499528646468999,20.8139991760254
6.96780020371079,1.6031292676925,20.9139995574951
7.00110010802746,1.619022488594,21.0139999389648
7.03440001234412,1.5321638584136998,21.1140003204346
7.06769991666079,1.5117026567459,21.2140007019043
7.10109993815422,1.5697699785232,21.3139991760254
7.13460007682443,1.5502302646636998,21.4139995574951
7.16800009831786,1.530168056488,21.5139999389648
7.20130000263453,1.4813017845152998,21.6140003204346
7.23440013825893,1.5645276308059,21.7140007019043
7.26780015975237,1.581971168518,21.8139991760254
7.30110006406903,1.4515655040741,21.9139995574951
7.3343999683857,1.5495159626006998,22.0139999389648
7.3679001070559,1.5314962863922,22.1140003204346
7.40139978006482,1.4814058542251,22.2140007019043
7.43470015004277,1.6300296783447,22.3139991760254
7.46800005435944,1.4312609434127,22.4139995574951
7.50119984149933,1.5061061382293002,22.5139999389648
7.53459986299276,1.5045627355575,22.6140003204346
