Crossheadmm,LoadN,Timesec
3.80120007321239,74.8728179931641,11.414999961853
3.83460009470582,76.90489196777341,11.5150003433228
3.86819988489151,79.1609191894531,11.6149997711182
3.90130002051592,81.12725067138669,11.7150001525879
3.93480015918612,83.4429016113281,11.8149995803833
3.96829983219504,85.6002502441406,11.914999961853
4.00160020217299,87.74864196777341,12.0150003433228
4.03500022366643,89.8957901000977,12.1149997711182
4.06820001080632,92.3428573608398,12.2150001525879
4.10120002925396,94.54669952392581,12.3149995803833
4.13449993357062,97.0683288574219,12.414999961853
4.16800007224083,99.5480575561523,12.5150003433228
4.20150021091104,102.060165405273,12.6149997711182
4.23490023240447,104.57780456543,12.7150001525879
4.26810001954436,107.09348297119101,12.8149995803833
4.30139992386103,109.744132995605,12.914999961853
4.33479994535446,112.28498840332,13.0150003433228
4.36790008097887,114.632751464844,13.1149997711182
4.40130010247231,117.277954101562,13.2150001525879
4.43470012396574,119.77780914306601,13.3149995803833
4.46810014545918,122.411338806152,13.414999961853
4.50140004977584,124.79422760009801,13.5150003433228
4.53480007126927,127.48528289794899,13.6149997711182
4.56820009276271,130.083068847656,13.7150001525879
4.60149999707937,132.430740356445,13.8149995803833
4.63450001552701,135.092849731445,13.914999961853
4.6676998026669,137.689498901367,14.0150003433228
4.70130005851388,140.43376159668,14.1149997711182
4.73499996587634,143.10867309570298,14.2150001525879
4.76850010454655,145.79798889160202,14.3149995803833
4.80140000581741,148.22059631347702,14.414999961853
4.83450014144182,150.62290954589798,14.5150003433228
4.86769992858171,153.31546020507798,14.6149997711182
4.90090018138289,156.098846435547,14.7150001525879
4.93439985439181,158.725662231445,14.8149995803833
4.96800011023879,161.598861694336,14.914999961853
5.00140013173223,164.18669128418,15.0150003433228
5.03480015322566,167.087326049805,15.1149997711182
5.06799994036555,169.581085205078,15.2150001525879
5.10120019316673,172.455627441406,15.3149995803833
5.13420021161437,174.77571105957,15.414999961853
5.16750011593103,177.15737915039102,15.5150003433228
5.20109990611672,179.832580566406,15.6149997711182
5.2347001619637,182.419921875,15.7150001525879
5.26810018345714,184.94970703125,15.8149995803833
5.30159985646605,187.502990722656,15.914999961853
5.33480010926723,190.142974853516,16.0149993896484
5.36789977923036,192.860687255859,16.1149997711182
5.40099991485476,195.652954101562,16.2150001525879
5.43429981917143,198.21434020996102,16.3150005340576
5.46779995784163,201.055847167969,16.4150009155273
5.50119997933507,203.648330688477,16.5149993896484
5.5346000008285,206.436019897461,16.6149997711182
5.5677997879684,209.00080871582,16.7150001525879
5.60110015794635,211.664916992188,16.8150005340576
5.63469994813204,214.289276123047,16.9150009155273
5.66780008375645,216.780838012695,17.0149993896484
5.70099987089634,218.409652709961,17.1149997711182
5.734299775213,220.84619140625,17.2150001525879
5.76779991388321,223.411041259766,17.3150005340576
5.80119993537664,226.068939208984,17.4150009155273
5.83459995687008,228.503005981445,17.5149993896484
5.86789986118674,231.184173583984,17.6149997711182
5.90110011398792,233.65022277832,17.7150001525879
5.93429990112782,235.959838867187,17.8150005340576
5.96759980544448,238.456390380859,17.9150009155273
6.00099982693791,241.010772705078,18.0149993896484
6.03430019691586,243.44059753418,18.1149997711182
6.06760010123253,245.8134765625,18.2150001525879
6.10100012272596,247.723663330078,18.3150005340576
6.13459991291165,248.864379882813,18.4150009155273
6.16789981722832,250.79393005371097,18.5149993896484
6.2007000669837,252.88356018066398,18.6149997711182
6.23410008847713,255.09327697753898,18.7150001525879
6.26760022714734,257.397766113281,18.8150005340576
6.30080001428723,259.433197021484,18.9150009155273
6.33430015295744,261.494262695313,19.0149993896484
6.36770017445087,263.635650634766,19.1149997711182
6.40110019594431,265.812744140625,19.2150001525879
6.43450021743774,267.758697509766,19.3150005340576
6.46759988740087,269.713317871094,19.4150009155273
6.50070002302527,271.68615722656295,19.5149993896484
6.53410004451871,273.767822265625,19.6149997711182
6.56760018318892,275.73779296875,19.7150001525879
6.60100020468235,277.233062744141,19.8150005340576
6.63440022617579,278.34658813476597,19.9150009155273
6.66760001331568,279.90478515625,20.0149993896484
6.70100003480911,281.535583496094,20.1149997711182
6.73419982194901,283.296875,20.2150001525879
6.76750019192696,284.931488037109,20.3150005340576
6.80080009624362,286.506378173828,20.4150009155273
6.83429976925254,287.735076904297,20.5149993896484
6.86760013923049,285.66287231445295,20.6149997711182
6.90100016072392,279.882385253906,20.7150001525879
6.93449983373284,232.51889038085898,20.8150005340576
6.96789985522628,230.91621398925798,20.9150009155273
7.00110010802746,227.095458984375,21.0149993896484
7.03429989516735,215.684677124023,21.1149997711182
7.06759979948401,198.08580017089798,21.2150001525879
7.10120005533099,194.19065856933602,21.3150005340576
7.13479984551668,169.10508728027298,21.4150009155273
7.16829998418689,155.822799682617,21.5149993896484
7.20119988545775,126.56025695800798,21.6149997711182
7.23449978977442,44.010288238525405,21.7150001525879
7.2677000425756,43.0157318115234,21.8150005340576
7.30089982971549,41.8956069946289,21.9150009155273
7.33450008556247,42.3485832214355,22.0149993896484
7.36800022423267,42.2790336608887,22.1149997711182
7.40139978006482,42.5857467651367,22.2150001525879
7.43479980155826,42.8436851501465,22.3150005340576
7.46810017153621,43.0395050048828,22.4150009155273
7.50110018998384,43.1224937438965,22.5149993896484
7.53429997712374,43.3877449035645,22.6149997711182
7.56769999861717,43.5260200500488,22.7150001525879
7.60120013728738,41.235774993896506,22.8150005340576
7.6346998102963,40.658596038818395,22.9150009155273
7.6681999489665,39.8996238708496,23.0149993896484
7.70170008763671,39.7577934265137,23.1149997711182
7.7348998747766,39.8560523986816,23.2150001525879
7.76800001040101,39.6461410522461,23.3150005340576
7.80110014602542,39.8194007873535,23.4150009155273
7.83440005034208,39.944427490234396,23.5149993896484
7.867899723351,40.114555358886705,23.6149997711182
7.90129974484444,40.3623466491699,23.7150001525879
7.93469976633787,40.2834434509277,23.8150005340576
7.96789955347776,39.8369178771973,23.9150009155273
8.00140015780926,36.9954147338867,24.0149993896484
8.03480017930269,36.7974090576172,24.1149997711182
8.06809961795807,36.6410903930664,24.2150001525879
8.10119975358248,36.6499557495117,24.3150005340576
8.13450012356043,36.7883071899414,24.4150009155273
8.16799979656935,36.9109153747559,24.5149993896484
8.20150040090084,37.026477813720696,24.6149997711182
8.23490042239428,37.1168785095215,24.7150001525879
8.26819986104965,37.209762573242195,24.8150005340576
8.3015002310276,37.2363662719727,24.9150009155273
8.3347000181675,37.3713264465332,25.0149993896484
8.36800038814545,37.234584808349595,25.1149997711182
8.40140040963888,37.391204833984396,25.2150001525879
8.43480043113232,37.514762878418,25.3150005340576
8.46800021827221,37.6024360656738,25.4150009155273
8.50159954279661,37.8246383666992,25.5149993896484
8.53519979864359,37.9182929992676,25.6149997711182
8.56839958578348,37.978324890136705,25.7150001525879
8.60140006989241,38.0787620544434,25.8150005340576
8.63470043987036,38.2239227294922,25.9150009155273
8.66810046136379,38.3167114257813,26.0149993896484
8.70149955153465,38.4084281921387,26.1149997711182
8.7347999215126,38.4145660400391,26.2150001525879
8.76829959452152,38.8419570922852,26.3150005340576
8.80180019885302,38.9186363220215,26.4150009155273
8.83509963750839,38.9916877746582,26.5149993896484
8.8681997731328,38.953933715820305,26.6149997711182
8.90129990875721,39.2893981933594,26.7150001525879
8.93460027873516,39.4054145812988,26.8150005340576
8.96819960325956,39.5432815551758,26.9150009155273
9.00170020759106,39.6376113891602,27.0149993896484
9.03499964624643,39.5747871398926,27.1149997711182
9.06830001622438,39.6407737731934,27.2150001525879
9.10160038620234,39.543609619140604,27.3150005340576
9.13500040769577,39.4698944091797,27.4150009155273
9.1680996119976,39.4799156188965,27.5149993896484
9.20139998197556,39.5926780700684,27.6149997711182
9.23489965498447,39.6218070983887,27.7150001525879
9.26820002496243,39.4973030090332,27.8150005340576
9.30160004645586,39.415412902832,27.9150009155273
9.33509971946478,38.6434936523437,28.0149993896484
9.36840008944273,38.443649291992195,28.1149997711182
9.40159987658262,37.9366645812988,28.2150001525879
9.43470001220703,37.343807220459,28.3150005340576
9.46800038218498,37.2435264587402,28.4150009155273
9.50159970670938,37.2530975341797,28.5149993896484
9.53529961407185,37.271205902099595,28.6149997711182
9.56869963556528,37.240634918212905,28.7150001525879
9.60159953683615,37.1774787902832,28.8150005340576
9.63469967246056,36.9797897338867,28.9150009155273
9.66790039092302,36.8139419555664,29.0149993896484
9.70110017806292,36.868408203125,29.1149997711182
9.73459985107183,36.7161903381348,29.2150001525879
9.76820010691881,36.6027793884277,29.3150005340576
9.80160012841225,32.772876739502,29.4150009155273
9.83500014990568,29.69069480896,29.5149993896484
9.86819993704557,27.8947620391846,29.6149997711182
9.9012004211545,27.3763103485107,29.7150001525879
9.93440020829439,27.1213550567627,29.8150005340576
9.96789988130331,27.0607280731201,29.9150009155273
10.0010996684432,26.6785717010498,30.0149993896484
10.0346999242902,26.7158851623535,30.1149997711182
10.0681995972991,26.705305099487298,30.2150001525879
10.1017002016306,26.6426982879639,30.3150005340576
10.1348999887705,26.7306461334229,30.4150009155273
10.1678995415568,26.6971073150635,30.5149993896484
10.2009996771812,26.590560913085902,30.6149997711182
10.2343996986747,26.725170135498,30.7150001525879
10.2677997201681,26.7103233337402,30.8150005340576
10.3011997416615,26.6810359954834,30.9150009155273
10.3345001116395,26.809497833252,31.0149993896484
10.3677995502949,26.8176956176758,31.1149997711182
10.4013001546264,26.8754119873047,31.2150001525879
10.4347001761198,26.7958812713623,31.3150005340576
10.4678003117442,26.959686279296903,31.4150009155273
10.5010000988841,26.9647178649902,31.5149993896484
10.5342995375395,26.906166076660202,31.6149997711182
10.5676995590329,26.963323593139602,31.7150001525879
10.6012001633644,26.9655437469482,31.8150005340576
10.6346001848578,26.9189567565918,31.9150009155273
10.6680002063513,27.0937976837158,32.0149993896484
10.7011999934912,27.047613143920902,32.1150016784668
10.7343997806311,27.107593536377003,32.2150001525879
10.767599567771,27.131841659545902,32.314998626709
10.8009995892644,27.0840969085693,32.4150009155273
10.8343996107578,27.1763725280762,32.5149993896484
10.8676999807358,27.027057647705103,32.6150016784668
10.9011996537447,27.177192687988303,32.7150001525879
10.9348995611072,27.1011829376221,32.814998626709
10.9679000452161,27.1355476379395,32.9150009155273
11.0010001808405,27.1584510803223,33.0149993896484
11.0344002023339,27.176324844360398,33.1150016784668
11.0678002238274,27.1466579437256,33.2150001525879
11.1012002453208,27.2536487579346,33.314998626709
11.1346002668142,27.20871925354,33.4150009155273
11.1678997054696,27.3549022674561,33.5149993896484
11.2014999613166,27.3234977722168,33.6150016784668
11.2346997484565,27.507261276245103,33.7150001525879
11.2677998840809,27.5579051971436,33.814998626709
11.3009996712208,27.570909500122102,33.9150009155273
11.3343996927142,27.6231994628906,34.0149993896484
11.3679002970457,27.8201007843018,34.1150016784668
11.4013999700546,27.6722011566162,34.2150001525879
11.4347003400326,27.7988262176514,34.314998626709
11.468100361526,27.4669780731201,34.4150009155273
11.5013001486659,27.590503692627,34.5149993896484
11.5345995873213,27.682907104492198,34.6150016784668
11.5678003057837,27.6788330078125,34.7150001525879
11.6010997444391,27.6860485076904,34.814998626709
11.6346003487706,27.6121196746826,34.9150009155273
11.667899787426,27.6903991699219,35.0149993896484
11.7012998089194,27.7790393829346,35.1150016784668
11.7348004132509,27.7249889373779,35.2150001525879
11.7680998519063,27.807806015014698,35.314998626709
11.8011999875307,27.7950649261475,35.4150009155273
11.8343997746706,27.9797897338867,35.5149993896484
11.8677001446486,27.888015747070302,35.6150016784668
11.901400052011,28.1623249053955,35.7150001525879
11.935000307858,28.2362976074219,35.814998626709
11.9682997465134,28.1578330993652,35.9150009155273
12.0013998821378,28.2638416290283,36.0149993896484
12.0345000177622,28.2136783599854,36.1150016784668
12.0676998049021,28.295560836792003,36.2150001525879
12.10100017488,28.346817016601598,36.314998626709
12.1344998478889,28.2981739044189,36.4150009155273
12.1680004522204,28.525270462036097,36.5149993896484
12.2015001252294,28.588554382324197,36.6150016784668
12.2349001467228,28.472713470459,36.7150001525879
12.2681995853782,28.611988067627,36.814998626709
12.3012000694871,28.772855758667,36.9150009155273
12.334500439465,28.7680892944336,37.0149993896484
12.368000112474,28.7413959503174,37.1150016784668
12.4012995511293,28.8216762542725,37.2150001525879
12.4346995726228,28.9418354034424,37.314998626709
12.4684004113078,29.1847038269043,37.4150009155273
12.5018004328012,29.1728076934814,37.5149993896484
12.5350002199411,29.1307754516602,37.6150016784668
12.5681003555655,29.262901306152298,37.7150001525879
12.6013001427054,29.2806835174561,37.814998626709
12.6345995813608,29.3835773468018,37.9150009155273
12.6679996028543,29.4512023925781,38.0149993896484
12.7013996243477,29.4636058807373,38.1150016784668
12.7347996458411,29.7118835449219,38.2150001525879
12.7680003643036,29.5362434387207,38.314998626709
12.801599688828,29.6458339691162,38.4150009155273
12.8349000588059,29.6718368530273,38.5149993896484
12.8682004287839,29.8283672332764,38.6150016784668
12.9014002159238,29.7073059082031,38.7150001525879
12.9346000030637,29.816873550415,38.814998626709
12.9680000245571,29.874986648559602,38.9150009155273
13.0016002804041,29.940597534179698,39.0149993896484
13.0350003018975,30.0172023773193,39.1150016784668
13.068400323391,29.9928245544434,39.2150001525879
13.1016001105309,30.0897121429443,39.314998626709
13.1348995491862,30.2026271820068,39.4150009155273
13.1681002676487,30.1930103302002,39.5149993896484
13.2013997063041,30.2831420898437,39.6150016784668
13.2347997277975,30.3009090423584,39.7150001525879
13.2681000977755,30.3429260253906,39.814998626709
13.3017003536224,30.457365036010703,39.9150009155273
13.3352996781468,30.446966171264698,40.0149993896484
13.3683998137712,30.483470916748,40.1150016784668
13.4014999493957,30.4055233001709,40.2150001525879
13.4348999708891,30.566743850708,40.314998626709
13.468099758029,30.399591445922898,40.4150009155273
13.5014997795224,30.673252105712898,40.5149993896484
13.5348998010159,30.605396270752,40.6150016784668
13.5682998225093,30.554439544677702,40.7150001525879
13.6018004268408,30.7184753417969,40.814998626709
13.6350998654962,30.6125545501709,40.9150009155273
13.6681003496051,30.8164348602295,41.0149993896484
13.7013997882605,30.731237411499,41.1150016784668
13.7345995754004,30.719802856445302,41.2150001525879
13.7681001797318,30.8749179840088,41.314998626709
13.8015998527408,30.915149688720703,41.4150009155273
13.8349998742342,30.7622165679932,41.5149993896484
13.8683002442122,30.856552124023402,41.6150016784668
13.9015996828675,30.662784576416,41.7150001525879
13.9349000528455,30.7211208343506,41.814998626709
13.9680998399854,30.5988445281982,41.9150009155273
14.0012996271253,30.6777000427246,42.0149993896484
14.0346996486187,30.6318855285645,42.1150016784668
14.0680996701121,30.619798660278303,42.2150001525879
14.1016002744436,30.5196266174316,42.314998626709
14.1350999474525,30.520378112793,42.4150009155273
14.1682997345924,30.458028793335,42.5149993896484
14.2015004530549,30.3435535430908,42.6150016784668
14.2345996573567,30.111251831054698,42.7150001525879
14.2679000273347,30.186599731445302,42.814998626709
14.3015002831817,30.1397571563721,42.9150009155273
14.3352998420596,30.1470603942871,43.0149993896484
14.3684996291995,30.1044750213623,43.1150016784668
14.4015001133084,29.948865890502898,43.2150001525879
14.4346002489328,29.794752120971697,43.314998626709
14.4678000360727,29.652311325073203,43.4150009155273
14.5011004060507,29.4924659729004,43.5149993896484
14.5345004275441,29.2733135223389,43.6150016784668
14.568000100553,29.2738513946533,43.7150001525879
14.6014001220465,29.0581016540527,43.814998626709
14.6348001435399,28.8403930664063,43.9150009155273
14.6680995821953,28.645483016967802,44.0149993896484
14.7010004147887,28.4704303741455,44.1150016784668
14.7344004362822,28.446264266967802,44.2150001525879
14.7678004577756,28.184169769287102,44.314998626709
14.801099896431,28.1322326660156,44.4150009155273
14.8345995694399,27.9454517364502,44.5149993896484
14.8681998252869,27.811027526855497,44.6150016784668
14.9015998467803,27.8989143371582,44.7150001525879
14.9346999824047,27.4431972503662,44.814998626709
14.9678001180291,27.5409450531006,44.9150009155273
