Crossheadmm,LoadN,Timesec
2.86710006184876,42.1828918457031,8.61200046539307
2.90050008334219,42.627090454101605,8.71199989318848
2.93390010483563,42.6724319458008,8.8120002746582
2.96729989349842,42.8759765625,8.91199970245361
3.00060003064573,43.1516876220703,9.01200008392334
3.03380005061626,43.327564239502,9.11200046539307
3.06709995493293,43.525398254394496,9.21199989318848
3.10040009208024,43.7678565979004,9.3120002746582
3.1336999963969,43.9836196899414,9.41199970245361
3.16710001789033,44.6035194396973,9.51200008392334
3.2001999206841,45.2514190673828,9.61200046539307
3.23359994217753,45.7610893249512,9.71199989318848
3.26730008237064,46.6413383483887,9.8120002746582
3.3005999866873,46.8143768310547,9.91199970245361
3.33380000665784,47.5361213684082,10.0120000839233
3.36700002662838,48.5248489379883,10.1120004653931
3.40040004812181,49.2519454956055,10.2119998931885
3.43380006961524,49.2971382141113,10.3120002746582
3.46709997393191,50.191555023193395,10.4119997024536
3.50049999542534,51.0995903015137,10.5120000839233
3.53379989974201,51.8122177124023,10.6120004653931
3.56719992123544,52.7598533630371,10.7119998931885
3.60039994120598,53.2552528381348,10.8120002746582
3.63370007835329,54.2827873229981,10.9119997024536
3.66690009832382,55.080497741699205,11.0120000839233
3.70029988698661,55.9034385681152,11.1120004653931
3.73360002413392,56.9683647155762,11.2119998931885
3.76740004867315,57.816032409668,11.3120002746582
3.80069995298982,58.6965789794922,11.4119997024536
3.83369997143745,59.5603370666504,11.5120000839233
3.86700010858476,60.3362579345703,11.6120004653931
3.90050001442432,61.3954925537109,11.7119998931885
3.93369980156422,61.9789962768555,11.8120002746582
3.96709982305765,62.6986465454102,11.9119997024536
4.0004001930356,63.4437828063965,12.0120000839233
4.03399998322129,64.3182601928711,12.1120004653931
4.0675001218915,64.6161804199219,12.2119998931885
4.10040002316236,64.43173980712889,12.3120002746582
4.13350015878677,64.83088684082031,12.4119997024536
4.16680006310344,66.01271820068361,12.5120000839233
4.20030020177364,67.4867630004883,12.6120004653931
4.23370022326708,68.78082275390621,12.7119998931885
4.26700012758374,70.1469802856445,12.8120002746582
4.30040014907718,71.35283660888669,12.9119997024536
4.33380017057061,72.5293502807617,13.0120000839233
4.36720019206405,73.84990692138669,13.1120004653931
4.40039997920394,74.9411544799805,13.2119998931885
4.4336998835206,76.2983322143555,13.3120002746582
4.46699978783727,77.4960098266602,13.4119997024536
4.50020004063845,78.65234375,13.5120000839233
4.53349994495511,79.7734756469727,13.6120004653931
4.56719985231757,80.8956985473633,13.7119998931885
4.60059987381101,81.1690216064453,13.8120002746582
4.63380012661219,81.90547180175781,13.9119997024536
4.66689979657531,82.6456527709961,14.0120000839233
4.70020016655326,83.7145462036133,14.1120004653931
4.73369983956218,84.43585205078121,14.2119998931885
4.76709986105561,85.2878494262695,14.3120002746582
4.80030011385679,85.4369125366211,14.4119997024536
4.83360001817346,85.1474304199219,14.5120000839233
4.86700003966689,70.25567626953121,14.6120004653931
4.90029994398355,67.42775726318361,14.7119998931885
4.93340007960796,67.6505889892578,14.8120002746582
4.9668001011014,68.42494201660159,14.9119997024536
5.00029977411032,69.2209548950195,15.0120000839233
5.0335000269115,70.3156585693359,15.1120004653931
5.06679993122816,70.7453536987305,15.2119998931885
5.10009983554482,69.96446228027341,15.3120002746582
5.13340020552278,69.7295913696289,15.4119997024536
5.16670010983944,69.7712020874023,15.5120000839233
5.20010013133287,70.5396499633789,15.6120004653931
5.23340003564954,71.3960037231445,15.7119998931885
5.2666999399662,71.85979461669919,15.8120002746582
5.30009996145964,72.48234558105469,15.9119997024536
5.33349998295307,72.73876190185551,16.011999130249
5.36690000444651,72.8202743530273,16.1119995117188
5.40019990876317,72.19830322265621,16.2119998931885
5.43330004438758,71.8973846435547,16.3120002746582
5.46680018305779,71.25827789306639,16.4120006561279
5.49999997019768,71.26715087890629,16.511999130249
5.53339999169111,71.6431732177734,16.6119995117188
5.56669989600778,72.2368621826172,16.7119998931885
5.59980003163218,72.8495864868164,16.8120002746582
5.63339982181787,73.5372772216797,16.9120006561279
5.66689996048808,74.49329376220699,17.011999130249
5.70010021328926,75.2172546386719,17.1119995117188
5.73340011760592,75.58642578125,17.2119998931885
5.76680013909936,76.2622680664062,17.3120002746582
5.80010004341602,76.74383544921879,17.4120006561279
5.83350006490946,77.0522842407227,17.511999130249
5.86679996922612,77.8998031616211,17.6119995117188
5.90019999071956,78.3480453491211,17.7119998931885
5.93360001221299,79.2736282348633,17.8120002746582
5.96679979935288,80.23284912109379,17.9120006561279
6.00019982084632,80.6783447265625,18.011999130249
6.03350019082427,81.3118209838867,18.1119995117188
6.06680009514093,81.70382690429689,18.2119998931885
6.09999988228083,82.1716537475586,18.3120002746582
6.13339990377426,82.8795928955078,18.4120006561279
6.16719992831349,75.30229187011719,18.511999130249
6.20040018111467,74.6050567626953,18.6119995117188
6.23340019956231,71.22508239746091,18.7119998931885
6.26680022105575,70.7116012573242,18.8120002746582
6.30029989406466,70.916633605957,18.9120006561279
6.3336999155581,71.4213943481445,19.011999130249
6.36690016835928,71.8130187988281,19.1119995117188
6.40020007267594,71.05503845214841,19.2119998931885
6.4338999800384,70.60564422607419,19.3120002746582
6.46730000153184,70.40454864501949,19.4120006561279
6.50019990280271,70.4396133422852,19.511999130249
6.53340015560389,70.56653594970699,19.6119995117188
6.56680017709732,70.7694396972656,19.7119998931885
6.60020019859076,70.22330474853521,19.8120002746582
6.63360022008419,69.7199020385742,19.9120006561279
6.66690012440085,70.0834197998047,20.011999130249
6.70030014589429,70.9370574951172,20.1119995117188
6.73370016738772,71.1186981201172,20.2119998931885
6.76710018888116,71.34440612792969,20.3120002746582
6.80029997602105,70.41143798828129,20.4120006561279
6.83369999751449,70.4527893066406,20.511999130249
6.86699990183115,70.4320220947266,20.6119995117188
6.90020015463233,70.24339294433591,20.7119998931885
6.93350005894899,70.02610778808591,20.8120002746582
6.96709984913468,69.2587509155273,20.9120006561279
7.00059998780489,69.48004913330081,21.011999130249
7.0337001234293,69.1904296875,21.1119995117188
7.06689991056919,69.2946319580078,21.2119998931885
7.10029993206263,69.624885559082,21.3120002746582
7.13369995355606,64.2358856201172,21.4120006561279
7.16720009222627,64.8660507202148,21.511999130249
7.20039987936616,64.6396865844727,21.6119995117188
7.23360013216734,64.8642654418945,21.7119998931885
7.26709980517626,65.1830749511719,21.8120002746582
7.30040017515421,65.05943298339841,21.9120006561279
7.33370007947087,64.8642730712891,22.011999130249
7.36710010096431,64.5578231811523,22.1119995117188
7.40040000528097,62.89915084838869,22.2119998931885
7.43380002677441,62.916225433349595,22.3120002746582
7.46709993109107,63.2162704467773,22.4120006561279
7.50039983540773,63.4409484863281,22.511999130249
7.53370020538568,63.4012603759766,22.6119995117188
7.56700010970235,55.4827537536621,22.7119998931885
7.60049978271127,48.7431564331055,22.8120002746582
7.63380015268922,48.5583000183105,22.9120006561279
7.66710005700588,48.1968841552734,23.011999130249
7.70060019567609,47.9367370605469,23.1119995117188
7.73400021716952,48.0363235473633,23.2119998931885
7.76720000430942,48.3634452819824,23.3120002746582
7.80060002580285,47.9759712219238,23.4120006561279
7.83380027860403,47.82368850708011,23.511999130249
7.86720030009747,47.5115127563477,23.6119995117188
7.90049973875284,47.5958862304688,23.7119998931885
7.93380010873079,47.420379638671896,23.8120002746582
7.96709954738617,47.3877143859863,23.9120006561279
8.00019968301058,47.570850372314496,24.011999130249
8.03370028734207,47.8184471130371,24.1119995117188
8.06729961186647,48.0594749450684,24.2119998931885
8.10050033032894,47.7041168212891,24.3120002746582
8.13379976898432,47.6636352539063,24.4120006561279
8.16710013896227,46.916618347168004,24.511999130249
8.20039957761765,45.0011367797852,24.6119995117188
8.23379959911108,45.266517639160206,24.7119998931885
8.26709996908903,45.3093719482422,24.8120002746582
8.30049999058247,45.4625625610352,24.9120006561279
8.33380036056042,45.4092254638672,25.011999130249
8.36720038205385,45.3902587890625,25.1119995117188
8.40049982070923,45.3531265258789,25.2119998931885
8.43380019068718,45.3728370666504,25.3120002746582
8.46699997782707,44.4312019348145,25.4120006561279
8.50019976496696,44.1719169616699,25.511999130249
8.53370036929846,43.5177192687988,25.6119995117188
8.56740027666092,43.137664794921896,25.7119998931885
8.60050041228533,42.2934875488281,25.8120002746582
8.63359961658716,41.8622512817383,25.9120006561279
8.6669996380806,41.7251319885254,26.011999130249
8.70050024241209,41.6508636474609,26.1119995117188
8.73390026390553,41.8909111022949,26.2119998931885
8.76710005104542,41.8573722839355,26.3120002746582
8.80040042102337,41.947982788085895,26.4120006561279
8.83399974554777,41.4043998718262,26.511999130249
8.86739976704121,41.280078887939496,26.6119995117188
8.90020001679659,41.4958457946777,26.7119998931885
8.93350038677454,41.3775672912598,26.8120002746582
8.96690040826797,41.6004600524902,26.9120006561279
9.00030042976141,41.6990356445313,27.011999130249
9.03370045125484,41.8241081237793,27.1119995117188
9.06690023839474,39.855842590332,27.2119998931885
9.10019967705011,39.7034072875977,27.3120002746582
9.13379993289709,39.8361282348633,27.4120006561279
9.16710030287504,39.7544555664062,27.511999130249
9.20030009001493,39.6928672790527,27.6119995117188
9.23360045999289,40.022705078125,27.7119998931885
9.26689989864826,39.7361373901367,27.8120002746582
9.30009968578815,40.189624786376996,27.9120006561279
9.33349970728159,40.1374549865723,28.011999130249
9.36689972877502,40.1241569519043,28.1119995117188
9.40040033310652,39.985401153564496,28.2119998931885
9.43349953740835,39.2590522766113,28.3120002746582
9.4667999073863,39.2125244140625,28.4120006561279
9.50019992887974,39.2915573120117,28.511999130249
9.53359995037317,39.1576156616211,28.6119995117188
9.56699997186661,38.710433959960895,28.7119998931885
9.6001997590065,38.7391967773437,28.8120002746582
9.63339954614639,38.4871368408203,28.9120006561279
9.66679956763983,37.8821296691895,29.011999130249
9.70009993761778,37.739833831787095,29.1119995117188
9.73340030759573,37.500125885009794,29.2119998931885
9.76680032908916,36.7201766967773,29.3120002746582
9.8002003505826,37.228359222412095,29.4120006561279
9.83349978923798,37.0973281860352,29.511999130249
9.86669957637787,36.7560920715332,29.6119995117188
9.89999994635582,36.2998275756836,29.7119998931885
9.93330031633377,36.4243698120117,29.8120002746582
9.96670033782721,36.5555267333984,29.9120006561279
10.0002000108361,36.3691596984863,30.011999130249
10.0335003808141,36.341682434082,30.1119995117188
10.0667998194695,36.3752212524414,30.2119998931885
10.1003004238009,36.377243041992195,30.3120002746582
10.1337004452944,36.318675994873,30.4120006561279
10.1669002324343,36.4229965209961,30.511999130249
10.2001996710896,36.4056854248047,30.6119995117188
10.2335000410676,36.401767730712905,30.7119998931885
10.266900062561,36.4677696228027,30.8120002746582
10.3003000840545,36.6755294799805,30.9120006561279
10.3336004540324,36.6436500549316,31.011999130249
10.3668998926878,36.7015037536621,31.1119995117188
10.4000000283122,36.4716186523438,31.2119998931885
10.4334997013211,36.44063186645511,31.3120002746582
10.4670003056526,36.4249420166016,31.4120006561279
10.500299744308,36.3356628417969,31.511999130249
10.5336001142859,36.2831764221191,31.6119995117188
10.5668995529413,36.2024383544922,31.7119998931885
10.6001999229193,36.233039855957,31.8120002746582
10.6336995959282,36.1065902709961,31.9120006561279
10.6669999659061,36.1343803405762,32.0120010375977
10.7003003358841,36.0797119140625,32.1119995117188
10.7337003573775,35.9634895324707,32.2120018005371
10.7669997960329,34.6685829162598,32.3120002746582
10.8003001660109,34.7737350463867,32.4119987487793
10.8337001875043,34.5635108947754,32.5120010375977
10.8668999746442,34.6757621765137,32.6119995117188
10.9002003446221,34.0399971008301,32.7120018005371
10.9336003661156,34.0233192443848,32.8120002746582
10.9671000391245,33.9186859130859,32.9119987487793
11.0002998262644,33.679012298584,33.0120010375977
11.0334996134043,33.1131820678711,33.1119995117188
11.0670002177358,33.3185081481934,33.2120018005371
11.1004002392292,32.9245643615723,33.3120002746582
11.1338002607226,32.288745880127,33.4119987487793
11.167099699378,32.1126136779785,33.5120010375977
11.2004997208714,31.9358081817627,33.6119995117188
11.2340003252029,31.851537704467802,33.7120018005371
11.2672997638583,31.676549911499,33.8120002746582
11.3003002479672,31.5713977813721,33.9119987487793
11.3335996866226,31.4558448791504,34.0120010375977
11.3669997081161,31.240434646606403,34.1119995117188
11.4003997296095,30.656530380249,34.2120018005371
11.4337997511029,30.628227233886697,34.3120002746582
11.4671001210809,30.392858505249002,34.4119987487793
11.5003995597363,30.146837234497102,34.5120010375977
11.5337995812297,30.0755443572998,34.6119995117188
11.5671996027231,29.805673599243203,34.7120018005371
11.6004999727011,29.6558151245117,34.8120002746582
11.6338999941945,29.5913391113281,34.9119987487793
11.6670997813344,29.2721977233887,35.0120010375977
11.7004998028278,29.193639755249,35.1119995117188
11.7338001728058,29.0376834869385,35.2120018005371
11.7672998458147,29.1007537841797,35.3120002746582
11.8006002157927,28.8564624786377,35.4119987487793
11.833899654448,28.7175846099854,35.5120010375977
11.8671003729105,28.447620391845703,35.6119995117188
11.9005003944039,28.525484085083,35.7120018005371
11.9339004158974,28.0173091888428,35.8120002746582
11.9674000889063,27.710664749145497,35.9119987487793
12.0005002245307,27.4936504364014,36.0120010375977
12.0337996631861,27.341524124145497,36.1119995117188
12.0671996846795,27.255201339721697,36.2120018005371
12.100400403142,27.2985897064209,36.3120002746582
12.1338004246354,27.0559253692627,36.4119987487793
12.1673000976443,27.025588989257802,36.5120010375977
12.2005995362997,26.9695091247559,36.6119995117188
12.2338999062777,26.9027061462402,36.7120018005371
12.2672002762556,26.79372215271,36.8120002746582
12.3004000633955,26.7791557312012,36.9119987487793
12.3335998505354,26.5668621063232,37.0120010375977
12.3671004548669,26.591983795165998,37.1119995117188
12.4004995450377,26.2684001922607,37.2120018005371
12.4337999150157,26.237594604492198,37.3120002746582
12.4671999365091,25.853868484497102,37.4119987487793
12.5006996095181,25.8295726776123,37.5120010375977
12.533999979496,25.7236862182617,37.6119995117188
12.5671997666359,25.8307914733887,37.7120018005371
12.6003995537758,25.915817260742198,37.8120002746582
12.6337995752692,25.5453414916992,37.9119987487793
12.6671995967627,25.6039791107178,38.0120010375977
12.7004999667406,25.6614685058594,38.1119995117188
12.7338003367186,25.381649017334002,38.2120018005371
12.7670997753739,25.545059204101598,38.3120002746582
12.8002995625138,25.0048675537109,38.4119987487793
12.8338001668453,24.9889945983887,38.5120010375977
12.8672001883388,24.5321826934814,38.6119995117188
12.9004996269941,24.5056266784668,38.7120018005371
12.9338996484876,23.9395046234131,38.8120002746582
12.96710036695,23.780424118042003,38.9119987487793
13.0003998056054,23.709358215332,39.0120010375977
13.0339004099369,23.5124320983887,39.1119995117188
13.0671001970768,23.3068237304687,39.2120018005371
13.1003996357322,23.2757797241211,39.3120002746582
13.1337000057101,23.184186935424798,39.4119987487793
13.1671000272036,23.205184936523402,39.5120010375977
13.2004003971815,23.2387809753418,39.6119995117188
13.2336998358369,23.1820278167725,39.7120018005371
13.2668996229768,23.1935768127441,39.8120002746582
13.3002996444702,23.2639026641846,39.9119987487793
13.3338002488017,23.3641757965088,40.0120010375977
13.3672002702951,23.188055038452198,40.1119995117188
13.4001998230815,22.908746719360398,40.2120018005371
13.4335001930594,23.0342540740967,40.3120002746582
13.4669002145529,21.8970680236816,40.4119987487793
13.5003002360463,21.818264007568402,40.5120010375977
13.5337002575397,21.866512298584,40.6119995117188
13.5669996961951,21.7208061218262,40.7120018005371
13.6003000661731,21.702589035034197,40.8120002746582
13.633799739182,21.8893737792969,40.9119987487793
13.6670004576445,21.9698886871338,41.0120010375977
13.7000996619463,21.9874897003174,41.1119995117188
13.7334996834397,21.9175415039062,41.2120018005371
13.7668000534177,21.7911529541016,41.3120002746582
13.8002000749111,22.0049057006836,41.4119987487793
13.8336000964046,21.9456977844238,41.5120010375977
13.8667998835444,21.9926013946533,41.6119995117188
13.9001002535224,21.8726081848145,41.7120018005371
13.9335002750158,21.964208602905302,41.8120002746582
13.9669002965093,21.8363494873047,41.9119987487793
14.0001997351646,21.659845352172898,42.0120010375977
14.0335997566581,21.7751121520996,42.1119995117188
14.066799543798,21.6688404083252,42.2120018005371
14.1001995652914,21.5869445800781,42.3120002746582
14.1335995867848,20.9530334472656,42.4119987487793
14.1669996082783,20.872249603271502,42.5120010375977
14.2002999782562,20.5198497772217,42.6119995117188
14.2334997653961,20.3751201629639,42.7120018005371
14.2668001353741,20.131986618042,42.8120002746582
14.3002001568675,20.0760040283203,42.9119987487793
14.3336001783609,19.712207794189503,43.0120010375977
14.3670998513699,19.536128997802702,43.1119995117188
14.4001999869943,19.100742340087898,43.2120018005371
14.4333997741342,19.3439350128174,43.3120002746582
14.4667997956276,19.274560928344698,43.4119987487793
14.5001001656055,18.9646587371826,43.5120010375977
14.533500187099,19.2198371887207,43.6119995117188
14.5669002085924,18.9670600891113,43.7120018005371
14.6001996472478,18.956964492797898,43.8120002746582
14.6335996687412,18.9933223724365,43.9119987487793
14.6668003872037,18.782320022583,44.0120010375977
14.7000998258591,18.6244792938232,44.1119995117188
14.733299612999,18.2091751098633,44.2120018005371
14.7668002173305,18.1281852722168,44.3120002746582
14.8002998903394,17.9731159210205,44.4119987487793
14.8336002603173,17.880317687988303,44.5120010375977
14.8670002818108,17.8419303894043,44.6119995117188
14.9004003033042,17.8717975616455,44.7120018005371
14.9336997419596,17.7347183227539,44.8120002746582
14.966900460422,17.8515205383301,44.9119987487793
15.0001002475619,17.7363548278809,45.0120010375977
15.0335999205709,17.800910949707,45.1119995117188
15.0669002905488,17.7421207427979,45.2120018005371
15.1003003120422,17.759822845459,45.3120002746582
15.1335997506976,17.6357231140137,45.4119987487793
15.1669001206756,17.679033279418903,45.5120010375977
15.2000999078155,17.8165740966797,45.6119995117188
15.2335995808244,17.5684108734131,45.7120018005371
15.2668999508023,17.5645141601562,45.8120002746582
15.3002999722958,17.2579460144043,45.9119987487793
15.3336999937892,17.3927612304688,46.0120010375977
15.3670003637671,17.0930690765381,46.1119995117188
15.4004003852606,16.828081130981403,46.2120018005371
15.433800406754,16.7896842956543,46.3120002746582
15.4670998454094,16.6656646728516,46.4119987487793
15.5002996325493,16.5792388916016,46.5120010375977
15.5336000025272,16.869180679321303,46.6119995117188
15.5670996755362,16.1915588378906,46.7120018005371
15.6004000455141,16.1135272979736,46.8120002746582
15.6337004154921,16.0527248382568,46.9119987487793
15.66700078547,16.0568866729736,47.0120010375977
15.7003998756409,15.8404960632324,47.1119995117188
15.7338995486498,15.942876815795902,47.2120018005371
15.7673005014658,15.9663171768188,47.3120002746582
15.8002004027367,15.9260063171387,47.4119987487793
15.8335994929075,15.923863410949702,47.5120010375977
15.8670991659164,15.994071006774899,47.6119995117188
15.9003995358944,16.0332317352295,47.7120018005371
15.9338992089033,15.914605140686,47.8120002746582
15.9673001617193,16.0743064880371,47.9119987487793
16.0006992518902,16.027587890625,48.0120010375977
16.0341002047062,16.1076889038086,48.1119995117188
16.0671006888151,16.2768955230713,48.2120018005371
16.100300475955,15.983704566955598,48.3120002746582
16.1336995661259,15.7155895233154,48.4119987487793
16.1671005189419,15.7183456420898,48.5120010375977
16.2004996091127,15.8809976577759,48.6119995117188
16.2339992821217,15.6897382736206,48.7120018005371
16.2672996520996,15.656834602356,48.8120002746582
16.3004994392395,15.6965322494507,48.9119987487793
16.3337998092175,15.687394142150898,49.0120010375977
16.3672007620335,15.666253089904801,49.1119995117188
16.4005998522043,15.4722814559937,49.2120018005371
16.4340008050203,15.4457206726074,49.3120002746582
16.4672005921602,15.605917930602999,49.4119987487793
16.500499099493,15.5032157897949,49.5120010375977
16.5340006351471,15.5634365081787,49.6119995117188
16.567399725318,15.4990892410278,49.7120018005371
16.6005007922649,15.428110122680701,49.8120002746582
16.6338998824358,15.472462654113802,49.9119987487793
16.6672002524137,15.5195779800415,50.0120010375977
16.7005993425846,15.5088691711426,50.1119995117188
16.7340002954006,15.3649749755859,50.2120018005371
16.7673993855715,15.162974357605,50.3120002746582
16.8005991727114,15.2513103485107,50.4119987487793
16.8338008224964,15.349599838256799,50.5120010375977
16.8670993298292,15.4088487625122,50.6119995117188
16.9003996998072,15.3712730407715,50.7120018005371
16.9338006526232,15.3686618804932,50.8120002746582
16.9673003256321,15.049938201904299,50.9119987487793
17.000500112772,14.937741279602099,51.0120010375977
17.0338992029428,14.9165067672729,51.1119995117188
17.0671008527279,14.9832620620728,51.2120018005371
17.1003006398678,14.965013504028299,51.3120002746582
17.1335004270077,14.654940605163599,51.4119987487793
17.1670001000166,14.9224472045898,51.5120010375977
17.2003991901875,14.681032180786099,51.6119995117188
17.2336995601654,14.552181243896499,51.7120018005371
17.2671005129814,14.4818820953369,51.8120002746582
17.3006001859903,14.6002864837646,51.9119987487793
17.3339005559683,14.2631378173828,52.0120010375977
17.3669997602701,14.3852014541626,52.1119995117188
17.4001008272171,14.1990337371826,52.2120018005371
17.433600500226,14.2430305480957,52.3120002746582
17.4669995903969,14.224596977233901,52.4119987487793
17.5002999603748,14.1503686904907,52.5120010375977
17.5337009131908,14.0505056381226,52.6119995117188
17.5669007003307,14.103599548339801,52.7120018005371
17.6001992076635,14.0747013092041,52.8120002746582
17.6336001604795,14.097297668457,52.9119987487793
17.6667999476194,14.182750701904299,53.0120010375977
17.7002009004354,14.3498106002808,53.1119995117188
17.7335999906063,14.254314422607399,53.2120018005371
17.7669990807772,14.378297805786099,53.3120002746582
17.8002994507551,14.2173299789429,53.4119987487793
17.8337004035711,14.3808088302612,53.5120010375977
17.8670007735491,14.309370040893599,53.6119995117188
17.900200560689,14.3385238647461,53.7120018005371
17.9334003478289,14.4828319549561,53.8120002746582
17.9670006036758,14.322909355163599,53.9119987487793
18.0002991110086,14.514630317687999,54.0120010375977
18.0335007607937,14.4424314498901,54.1119995117188
18.0668998509645,14.6647624969482,54.2120018005371
18.1002002209425,14.516730308532699,54.3120002746582
18.1338004767895,14.6488313674927,54.4119987487793
18.1670002639294,14.7168617248535,54.5120010375977
18.1999001652002,14.6692476272583,54.6119995117188
18.2333998382092,14.7063283920288,54.7120018005371
18.2668995112181,14.5616245269775,54.8120002746582
18.300199881196,14.6686573028564,54.9119987487793
18.3336995542049,14.6128311157227,55.0120010375977
18.3669999241829,14.8260774612427,55.1119995117188
18.4004995971918,14.7185640335083,55.2120018005371
18.4337999671698,14.7240571975708,55.3120002746582
18.4666998684406,14.6524868011475,55.4119987487793
18.5000002384186,14.7613945007324,55.5120010375977
18.5333993285894,14.618090629577601,55.6119995117188
18.5669008642435,14.388337135314899,55.7120018005371
18.6002999544144,14.6088104248047,55.8120002746582
18.6336003243923,14.3476867675781,55.9119987487793
18.6669006943703,14.1585941314697,56.0120010375977
18.7001992017031,14.0636606216431,56.1119995117188
18.733499571681,14.0050668716431,56.2120018005371
18.766900524497,14.0725755691528,56.3120002746582
18.800200894475,14.095360755920401,56.4119987487793
18.8335999846458,14.0192928314209,56.5120010375977
18.8667997717857,14.1532440185547,56.6119995117188
18.9002007246017,13.865208625793501,56.7120018005371
18.9335998147726,13.805585861206099,56.8120002746582
18.9670007675886,13.989695549011198,56.9119987487793
19.0000999718904,13.7336864471436,57.0120010375977
19.0335009247065,13.4809732437134,57.1119995117188
19.0667994320393,13.7064180374146,57.2120018005371
19.1002003848553,13.6336221694946,57.3120002746582
19.1337000578642,13.4389381408691,57.4119987487793
19.1670004278421,13.476967811584501,57.5120010375977
19.200200214982,13.316130638122601,57.6119995117188
19.2334000021219,13.4216108322144,57.7120018005371
19.2667003720999,13.200953483581499,57.8120002746582
19.3000007420778,13.092059135437,57.9119987487793
19.3335004150867,13.0626659393311,58.0120010375977
19.3670000880957,13.2419633865356,58.1119995117188
19.4003004580736,13.031500816345199,58.2120018005371
19.4336995482445,13.1233615875244,58.3120002746582
19.4669999182224,12.9863348007202,58.4119987487793
19.5000991225243,13.0558099746704,58.5120010375977
