Crossheadmm,LoadN,Timesec
3.70080000720918,24.0928859710693,11.1129999160767
3.73400002717972,24.575984954834,11.2130002975464
3.76749993301928,25.4699974060059,11.3129997253418
3.80100007168949,25.8845748901367,11.4130001068115
3.83420009166002,26.940832138061502,11.5129995346069
3.86740011163056,27.4006805419922,11.6129999160767
3.90079990029335,27.8680896759033,11.7130002975464
3.93419992178679,28.9436626434326,11.8129997253418
3.96749982610345,29.7389392852783,11.9130001068115
4.0008001960814,30.3553028106689,12.0129995346069
4.03420021757483,31.19362449646,12.1129999160767
4.06759977340698,32.0568313598633,12.2130002975464
4.10080002620816,32.7228202819824,12.3129997253418
4.13409993052483,33.4988861083984,12.4130001068115
4.16739983484149,34.2395172119141,12.5129995346069
4.20060008764267,35.046905517578104,12.6129999160767
4.23419987782836,35.8540306091309,12.7130002975464
4.26759989932179,36.913539886474595,12.8129997253418
4.30089980363846,37.7784690856934,12.9130001068115
4.33429982513189,38.7102699279785,13.0129995346069
4.36769984662533,39.820034027099595,13.1129999160767
4.40109986811876,40.780200958252,13.2130002975464
4.4340998865664,41.501163482666,13.3129997253418
4.46720002219081,42.3882064819336,13.4130001068115
4.5007998123765,43.0735816955566,13.5129995346069
4.53419983386993,44.1393966674805,13.6129999160767
4.56759985536337,44.6726379394531,13.7130002975464
4.60080010816455,40.577621459960895,13.8129997253418
4.63410001248121,41.5509414672852,13.9130001068115
4.66739991679788,42.368259429931605,14.0129995346069
4.70060016959906,43.9673156738281,14.1129999160767
4.73409984260798,44.549690246582,14.2130002975464
4.76770009845495,45.653835296630895,14.3129997253418
4.80079976841807,46.6810111999512,14.4130001068115
4.83410013839602,48.065345764160206,14.5129995346069
4.86759981140494,49.1885795593262,14.6129999160767
4.90080006420612,50.2252349853516,14.7130002975464
4.93420008569956,51.460968017578104,14.8129997253418
4.96730022132397,53.1465911865234,14.9130001068115
5.00060012564063,53.321590423584006,15.0129995346069
5.03419991582632,54.899909973144496,15.1129999160767
5.06759993731976,56.0738792419434,15.2130002975464
5.10080019012094,57.5594253540039,15.3129997253418
5.1341000944376,58.7733955383301,15.4130001068115
5.16720023006201,60.0794563293457,15.5129995346069
5.20059978589416,61.272129058837905,15.6129999160767
5.23399980738759,62.3969879150391,15.7130002975464
5.26739982888103,63.303703308105504,15.8129997253418
5.30079985037446,64.4545974731445,15.9130001068115
5.3341998718679,65.3876800537109,16.0130004882813
5.36749977618456,66.2736892700195,16.113000869751
5.40070002898574,66.87058258056639,16.2129993438721
5.4339999333024,66.24798583984371,16.3129997253418
5.46739995479584,65.4769744873047,16.4130001068115
5.50050009042025,67.3378067016602,16.5130004882813
5.53390011191368,69.26776123046879,16.613000869751
5.5673997849226,71.3698348999023,16.7129993438721
5.60079980641603,73.107048034668,16.8129997253418
5.63410017639399,75.0672607421875,16.9130001068115
5.66729996353388,76.5855026245117,17.0130004882813
5.70059986785054,78.5846633911133,17.113000869751
5.73389977216721,80.02382659912111,17.2129993438721
5.76739991083741,81.6626663208008,17.3129997253418
5.80060016363859,83.4691543579102,17.4130001068115
5.83390006795526,85.018798828125,17.5130004882813
5.86730008944869,86.2614135742188,17.613000869751
5.90049987658858,87.8447647094727,17.7129993438721
5.93389989808202,89.34767913818361,17.8129997253418
5.96729991957545,90.98146820068361,17.9130001068115
6.00059982389212,92.7940292358398,18.0130004882813
6.0338000766933,94.7310256958008,18.113000869751
6.06699986383319,96.3958053588867,18.2129993438721
6.10029976814985,98.1922302246094,18.3129997253418
6.1336001381278,100.105339050293,18.4130001068115
6.16709981113672,102.072334289551,18.5130004882813
6.20059994980693,104.203895568848,18.613000869751
6.23370008543134,105.979522705078,18.7129993438721
6.266999989748,108.213241577148,18.8129997253418
6.30040001124144,109.965087890625,18.9130001068115
6.3336999155581,112.065925598145,19.0130004882813
6.36709993705153,114.005226135254,19.113000869751
6.40049995854497,115.956466674805,19.2129993438721
6.43379986286163,117.937408447266,19.3129997253418
6.4670997671783,119.95775604248,19.4130001068115
6.50040013715625,122.119438171387,19.5130004882813
6.53370004147291,123.936973571777,19.613000869751
6.5668998286128,126.00344085693399,19.7129993438721
6.60010008141398,127.94196319580101,19.8129997253418
6.63369987159967,130.071197509766,19.9130001068115
6.66720001026988,132.21139526367202,20.0130004882813
6.70049991458654,132.721282958984,20.113000869751
6.73389993607998,134.910369873047,20.2129993438721
6.76729995757341,136.934051513672,20.3129997253418
6.80069997906685,139.030029296875,20.4130001068115
6.83359988033772,140.842514038086,20.5130004882813
6.86689978465438,142.083618164063,20.613000869751
6.90039992332458,143.84614562988298,20.7129993438721
6.93390006199479,145.696899414062,20.8129997253418
6.96719996631145,147.989532470703,20.9130001068115
7.00049987062812,149.975891113281,21.0130004882813
7.0337001234293,151.714004516602,21.113000869751
7.06710014492273,153.917175292969,21.2129993438721
7.10029993206263,151.146102905273,21.3129997253418
7.1339001879096,151.732757568359,21.4130001068115
7.16739986091852,137.916595458984,21.5130004882813
7.20049999654293,138.181701660156,21.613000869751
7.23379990085959,139.388107299805,21.7129993438721
7.26740015670657,141.16360473632798,21.8129997253418
7.30049982666969,142.91763305664102,21.9130001068115
7.3339999653399,144.083602905273,22.0130004882813
7.36720021814108,145.83181762695298,22.113000869751
7.40059977397323,147.558303833008,22.2129993438721
7.43399979546666,148.159408569336,22.3129997253418
7.4673998169601,120.92713928222699,22.4130001068115
7.50070018693805,114.082748413086,22.5130004882813
7.53410020843148,113.56571960449199,22.613000869751
7.5671998783946,114.403945922852,22.7129993438721
7.60059989988804,115.04434967041,22.8129997253418
7.63399992138147,115.40984344482399,22.9130001068115
7.66729982569814,113.08945465087899,23.0130004882813
7.70069984719157,113.46183013916,23.113000869751
7.73409986868501,113.849685668945,23.2129993438721
7.76739977300167,114.142219543457,23.3129997253418
7.80079979449511,114.380928039551,23.4130001068115
7.83410016447306,114.65850830078101,23.5130004882813
7.86729995161295,115.598091125488,23.613000869751
7.90049973875284,116.093505859375,23.7129993438721
7.93389976024628,117.162590026855,23.8129997253418
7.96740036457777,102.005523681641,23.9130001068115
8.00090003758669,100.575630187988,24.0130004882813
8.03420040756464,100.978019714355,24.113000869751
8.06740019470453,101.679641723633,24.2129993438721
8.10069963335991,102.161575317383,24.3129997253418
8.13409965485334,103.175331115723,24.4130001068115
8.16760025918484,104.183975219727,24.5130004882813
8.20080004632473,105.30034637451199,24.613000869751
8.23410041630268,106.466529846191,24.7129993438721
8.26739985495806,107.546310424805,24.8129997253418
8.30059964209795,108.699714660645,24.9130001068115
8.33410024642944,105.309944152832,25.0130004882813
8.36759991943836,105.573875427246,25.113000869751
8.40079970657825,106.349647521973,25.2129993438721
8.43419972807169,107.200469970703,25.3129997253418
8.46740044653416,108.245590209961,25.4130001068115
8.50060023367405,109.37615203857399,25.5130004882813
8.53389967232943,110.519172668457,25.613000869751
8.5674999281764,111.645195007324,25.7129993438721
8.60099960118532,112.896842956543,25.8129997253418
8.63409973680973,113.92649078369101,25.9130001068115
8.66740010678768,115.266555786133,26.0130004882813
8.70080012828112,116.40860748291,26.113000869751
8.73409956693649,117.158668518066,26.2129993438721
8.76730028539896,118.031150817871,26.3129997253418
8.8007003068924,118.79148864746101,26.4130001068115
8.83399974554777,119.097648620605,26.5130004882813
8.86739976704121,118.672912597656,26.613000869751
8.90070013701916,119.08204650878899,26.7129993438721
8.93399957567453,116.852127075195,26.8129997253418
8.967200294137,116.42227935791,26.9130001068115
9.00049973279238,115.641387939453,27.0130004882813
9.03400033712387,115.81283569335899,27.113000869751
9.06740035861731,116.321182250977,27.2129993438721
9.10069979727268,116.893379211426,27.3129997253418
9.13409981876612,116.69627380371101,27.4130001068115
9.16760042309761,116.701232910156,27.5130004882813
9.20100044459105,116.921974182129,27.613000869751
9.23390034586191,116.32761383056601,27.7129993438721
9.2671001330018,114.261077880859,27.8129997253418
9.30050015449524,113.391983032227,27.9130001068115
9.33399982750416,113.637084960937,28.0130004882813
9.36739984899759,114.35182189941399,28.113000869751
9.40070021897554,115.011436462402,28.2129993438721
9.43399965763092,115.038948059082,28.3129997253418
9.46720037609339,115.233474731445,28.4130001068115
9.50060039758682,116.258857727051,28.5130004882813
9.53410007059574,115.999526977539,28.613000869751
9.56750009208918,107.87616729736301,28.7129993438721
9.60069987922907,95.53857421875,28.8129997253418
9.6340999007225,92.5597686767578,28.9130001068115
9.66759957373142,90.6509399414063,29.0130004882813
9.70069970935583,90.23478698730469,29.113000869751
9.73400007933378,88.9735641479492,29.2129993438721
9.76740010082722,84.25592041015629,29.3129997253418
9.80069953948259,83.0711364746094,29.4130001068115
9.83409956097603,82.0531005859375,29.5130004882813
9.86749958246946,81.91423797607419,29.613000869751
9.90070030093193,81.9974746704102,29.7129993438721
9.93399973958731,81.9309768676758,29.8129997253418
9.96730010956526,81.87938690185551,29.9130001068115
10.0005995482206,81.61650085449219,30.0130004882813
10.0341001525521,81.5592498779297,30.113000869751
10.067299939692,81.0466384887695,30.2129993438721
10.1006999611855,79.9949951171875,30.3129997253418
10.1341996341944,79.3732070922852,30.4130001068115
10.1674003526568,78.26542663574219,30.5130004882813
10.2006997913122,76.5482559204102,30.613000869751
10.2340998128057,75.9494705200195,30.7129993438721
10.2672995999455,75.1003494262695,30.8129997253418
10.300500318408,74.7055587768555,30.9130001068115
10.3339003399014,69.16619873046879,31.0130004882813
10.3671997785568,66.422119140625,31.113000869751
10.4007003828883,64.8811340332031,31.2129993438721
10.4339998215437,63.8740005493164,31.3129997253418
10.4671996086836,62.8040771484375,31.4130001068115
10.5004999786615,61.0847396850586,31.5130004882813
10.533900000155,60.541919708251996,31.613000869751
10.5673000216484,59.968719482421896,31.7129993438721
10.6004998087883,59.5756492614746,31.8129997253418
10.6336995959282,59.562690734863295,31.9130001068115
10.6672002002597,59.4403305053711,32.0130004882813
10.7003003358841,58.2068710327148,32.1129989624023
10.733800008893,57.4793891906738,32.2130012512207
10.7672000303864,57.2932014465332,32.3129997253418
10.8005004003644,57.264652252197294,32.4129981994629
10.8337998390198,57.1683349609375,32.5130004882813
10.8669996261597,57.3867912292481,32.6129989624023
10.9000997617841,57.3197784423828,32.7130012512207
10.9336003661156,56.988800048828104,32.8129997253418
10.96719969064,56.9599609375,32.9129981994629
11.0005997121334,56.8110313415527,33.0130004882813
11.0336998477578,56.4275169372559,33.1129989624023
11.0670998692513,55.9964828491211,33.2130012512207
11.1004998907447,55.674488067627,33.3129997253418
11.1338002607226,55.4120063781738,33.4129981994629
11.167099699378,55.206520080566406,33.5130004882813
11.200400069356,54.9291915893555,33.6129989624023
11.2338997423649,54.150115966796896,33.7130012512207
11.2672001123428,54.126838684082,33.8129997253418
11.3004995509982,53.7055053710938,33.9129981994629
11.3338995724916,52.7098083496094,34.0130004882813
11.3669997081161,52.2802772521973,34.1129989624023
11.400300078094,51.937484741210895,34.2130012512207
11.433900333941,51.8450393676758,34.3129997253418
11.4671997725964,51.6087265014648,34.4129981994629
11.5005997940898,50.9811668395996,34.5130004882813
11.5339998155832,50.9288520812988,34.6129989624023
11.5676000714302,50.7525405883789,34.7130012512207
11.6007998585701,50.7696800231934,34.8129997253418
11.633800342679,50.2203979492188,34.9129981994629
11.6670997813344,50.6791954040527,35.0130004882813
11.7004998028278,50.579662322998004,35.1129989624023
11.7340004071593,50.4625473022461,35.2130012512207
11.7674004286528,50.5712356567383,35.3129997253418
11.8006998673081,50.3256530761719,35.4129981994629
11.8340002372861,50.1497764587402,35.5130004882813
11.8672996759415,49.8995742797852,35.6129989624023
11.9006000459194,50.0221939086914,35.7130012512207
11.9342003017664,49.612434387207,35.8129997253418
11.9674000889063,49.59428024291989,35.9129981994629
12.0005998760462,49.2615509033203,36.0130004882813
12.0340995490551,48.3358726501465,36.1129989624023
12.0676001533866,48.0580673217773,36.2130012512207
12.1007999405265,47.8593826293945,36.3129997253418
12.1341003105044,47.789909362793004,36.4129981994629
12.1673997491598,47.316940307617195,36.5130004882813
12.2007997706532,46.921142578125,36.6129989624023
12.2341001406312,46.6910018920898,36.7130012512207
12.2675001621246,46.8420333862305,36.8129997253418
12.30079960078,46.4250564575195,36.9129981994629
12.334099970758,46.203155517578104,37.0130004882813
12.3672997578979,46.193572998046896,37.1129989624023
12.4008003622293,46.440055847168004,37.2130012512207
12.4340998008847,46.0819549560547,37.3129997253418
12.4674998223782,45.9935646057129,37.4129981994629
12.5008001923561,46.164558410644496,37.5130004882813
12.5342002138495,46.0871963500977,37.6129989624023
12.5674996525049,46.0339431762695,37.7130012512207
12.6008996739984,46.1314506530762,37.8129997253418
12.6342000439763,46.3505096435547,37.9129981994629
12.6675004139543,46.1542282104492,38.0130004882813
12.7007998526096,46.168655395507805,38.1129989624023
12.7341998741031,45.632614135742195,38.2130012512207
12.767500244081,45.547775268554695,38.3129997253418
12.8009002655745,45.382179260253906,38.4129981994629
12.8341997042298,45.0928916931152,38.5130004882813
12.8675000742078,44.281307220459,38.6129989624023
12.9009000957012,45.0578651428223,38.7130012512207
12.9341995343566,44.8002738952637,38.8129997253418
12.96759955585,44.7599678039551,38.9129981994629
13.0008002743125,44.774581909179695,39.0130004882813
13.0340000614524,44.571605682373,39.1129989624023
13.0673004314303,44.4503021240234,39.2130012512207
13.1007004529238,44.469062805175795,39.3129997253418
13.1342001259327,44.4260749816895,39.4129981994629
13.1676001474261,44.3724632263184,39.5130004882813
13.2008995860815,44.3176498413086,39.6129989624023
13.2342996075749,44.1978187561035,39.7130012512207
13.2673997431993,44.208465576171896,39.8129997253418
13.3004998788238,43.9452629089356,39.9129981994629
13.3338999003172,43.4125556945801,40.0130004882813
13.3675998076797,43.143302917480504,40.1129989624023
13.4009998291731,43.0514335632324,40.2130012512207
13.434000313282,43.1048049926758,40.3129997253418
13.4674999862909,43.2038230895996,40.4129981994629
13.5009000077844,43.1820526123047,40.5130004882813
13.5343000292778,42.938018798828104,40.6129989624023
13.5674998164177,43.4628067016602,40.7130012512207
13.6006996035576,43.415870666503906,40.8129997253418
13.6342002078891,43.72998046875,40.9129981994629
13.6676002293825,43.8018188476563,41.0130004882813
13.7008000165224,43.9376831054688,41.1129989624023
13.7341003865004,43.9639739990234,41.2130012512207
13.7673001736403,43.9564933776855,41.3129997253418
13.8007998466492,44.390552520751996,41.4129981994629
13.8341002166271,44.4172515869141,41.5130004882813
13.8673996552825,44.3786964416504,41.6129989624023
13.900900259614,44.4740982055664,41.7130012512207
13.9343999326229,44.761192321777294,41.8129997253418
13.9677003026009,44.527072906494105,41.9129981994629
14.0009997412562,44.3492851257324,42.0130004882813
14.0340998768806,44.2650375366211,42.1129989624023
14.0674002468586,44.6251640319824,42.2130012512207
14.100699685514,44.4678115844727,42.3129997253418
14.1340997070074,44.30595016479489,42.4129981994629
14.1674997285008,44.2426567077637,42.5130004882813
14.2008997499943,43.7645606994629,42.6129989624023
14.2340995371342,43.8021507263184,42.7130012512207
14.2673999071121,43.510623931884794,42.8129997253418
14.3007999286056,43.7298927307129,42.9129981994629
14.3344001844525,43.4368934631348,43.0130004882813
14.3673997372389,43.4114303588867,43.1129989624023
14.4004998728633,43.1962890625,43.2130012512207
14.4341001287103,43.0571670532227,43.3129997253418
14.4677003845572,42.8857536315918,43.4129981994629
14.5007995888591,42.8105430603027,43.5130004882813
14.5340003073215,42.5392532348633,43.6129989624023
14.567400328815,42.308521270751996,43.7130012512207
14.6008003503084,42.2056694030762,43.8129997253418
14.6340001374483,41.9207077026367,43.9129981994629
14.6672995761037,42.0089912414551,44.0130004882813
14.7008001804352,42.0486488342285,44.1129989624023
14.7339003160596,41.4130592346191,44.2130012512207
14.767199754715,41.3288192749023,44.3129997253418
14.8005997762084,41.1411018371582,44.4129981994629
14.8339997977018,41.111454010009794,44.5130004882813
14.8673001676798,41.1587638854981,44.6129989624023
14.9004999548197,40.917915344238295,44.7130012512207
14.9338999763131,40.8776969909668,44.8129997253418
14.9672999978065,40.6065521240234,44.9129981994629
15.0007000193,40.6656112670898,45.0130004882813
15.0338998064399,40.5636367797852,45.1129989624023
15.0672001764178,40.4626274108887,45.2130012512207
15.1004996150732,40.785171508789105,45.3129997253418
15.1338996365666,40.8813285827637,45.4129981994629
15.1672000065446,40.5635528564453,45.5130004882813
15.2005003765225,39.8334083557129,45.6129989624023
15.233900398016,39.4821701049805,45.7130012512207
15.2671998366714,39.2270698547363,45.8129997253418
15.3005002066493,38.9169120788574,45.9129981994629
15.3339002281427,38.4235191345215,46.0130004882813
15.3671996667981,38.083740234375,46.1129989624023
15.4004003852606,37.810676574706996,46.2130012512207
15.4336001724005,37.3347930908203,46.3129997253418
15.4670001938939,37.0669593811035,46.4129981994629
15.5004002153873,36.3153114318848,46.5130004882813
15.5338998883963,36.137428283691406,46.6129989624023
15.5672002583742,35.2808799743652,46.7130012512207
15.6006002798676,34.918636322021506,46.8129997253418
15.633899718523,34.1330299377441,46.9129981994629
15.66700078547,33.813720703125,47.0130004882813
15.7000999897718,33.0331115722656,47.1129989624023
15.7335996627808,32.828681945800795,47.2130012512207
15.7673992216587,32.3469772338867,47.3129997253418
15.8006008714437,32.095199584960895,47.4129981994629
15.8337000757456,31.7998161315918,47.5130004882813
15.8671997487545,31.530498504638704,47.6129989624023
15.9006994217634,31.312868118286097,47.7130012512207
15.9338992089033,31.3317165374756,47.8129997253418
15.9671008586884,31.1119041442871,47.9129981994629
16.0003993660212,31.0761203765869,48.0130004882813
16.0339996218681,31.000249862670902,48.1129989624023
16.0672999918461,30.8460426330566,48.2130012512207
16.100600361824,30.7402877807617,48.3129997253418
16.133900731802,30.539560317993203,48.4129981994629
16.1671005189419,30.5299587249756,48.5130004882813
16.2004996091127,30.4389476776123,48.6129989624023
16.2339005619287,30.32981300354,48.7130012512207
16.2671990692616,30.1179141998291,48.8129997253418
16.3007006049156,29.9914264678955,48.9129981994629
16.3340996950865,29.9285774230957,49.0130004882813
16.3675993680954,29.8998336791992,49.1129989624023
16.4007991552353,29.7323303222656,49.2130012512207
16.4339002221823,29.5518379211426,49.3129997253418
16.4672005921602,29.455591201782198,49.4129981994629
16.5005996823311,29.3339958190918,49.5130004882813
16.5340006351471,28.5725364685059,49.6129989624023
16.567399725318,28.3451137542725,49.7130012512207
16.600800678134,28.1598091125488,49.8129997253418
16.6340991854668,28.1076431274414,49.9129981994629
16.6673008352518,27.9680442810059,50.0130004882813
16.7008005082607,27.978406906127898,50.1129989624023
16.7343001812696,28.0268039703369,50.2130012512207
16.7673993855715,28.0642108917236,50.3129997253418
16.8005991727114,28.0046577453613,50.4129981994629
16.8341994285583,27.9932250976563,50.5130004882813
16.8676991015673,28.070384979248,50.6129989624023
16.9009994715452,27.883470535278303,50.7130012512207
16.9341005384922,27.8758182525635,50.8129997253418
16.9674996286631,27.596586227417003,50.9129981994629
17.0009005814791,27.4793376922607,51.0130004882813
17.034100368619,26.8663845062256,51.1129989624023
17.0674007385969,27.3840808868408,51.2130012512207
17.1009004116058,26.9737243652344,51.3129997253418
17.1339996159077,26.925012588500998,51.4129981994629
17.1674005687237,26.7541027069092,51.5130004882813
17.2009002417326,26.8958225250244,51.6129989624023
17.2342006117105,26.804763793945302,51.7130012512207
17.2675997018814,26.9627285003662,51.8129997253418
17.3007994890213,27.0849952697754,51.9129981994629
17.3340998589993,26.756189346313498,52.0130004882813
17.3675008118153,26.0741691589355,52.1129989624023
17.4010004848242,26.1548385620117,52.2130012512207
17.4343008548021,26.0110473632813,52.3129997253418
17.467500641942,26.129035949707,52.4129981994629
17.5008997321129,25.9190063476562,52.5130004882813
17.5343006849289,25.8018493652344,52.6129989624023
17.5675991922617,25.2050819396973,52.7130012512207
17.6008008420467,24.73046875,52.8129997253418
17.6341999322176,24.747207641601598,52.9129981994629
17.6676008850336,24.6031436920166,53.0130004882813
17.7008993923664,24.354618072509798,53.1129989624023
17.7344009280205,24.1967449188232,53.2130012512207
17.7676994353533,24.0581970214844,53.3129997253418
17.8009998053312,23.389440536499,53.4129981994629
17.8341008722782,22.9321708679199,53.5130004882813
17.8673006594181,23.3828449249268,53.6129989624023
17.900800332427,22.7334804534912,53.7130012512207
17.9343000054359,22.7797985076904,53.8129997253418
17.9676990956068,22.7398948669434,53.9129981994629
18.0009994655848,22.3582134246826,54.0130004882813
18.0342998355627,22.6454811096191,54.1129989624023
18.0674009025097,22.4405269622803,54.2130012512207
18.1005001068115,22.394353866577102,54.3129997253418
18.1338991969824,22.2110271453857,54.4129981994629
18.1677006185055,22.4779453277588,54.5130004882813
18.2009004056454,22.473749160766598,54.6129989624023
18.2341001927853,22.254035949707,54.7130012512207
18.2674992829561,21.9682807922363,54.8129997253418
18.3010008186102,21.7920513153076,54.9129981994629
18.334299325943,22.1352462768555,55.0130004882813
18.3672998100519,21.7883682250977,55.1129989624023
18.4006001800299,21.7273941040039,55.2130012512207
18.4342004358768,21.5941314697266,55.3129997253418
18.4675008058548,21.6718330383301,55.4129981994629
18.5007993131876,21.609424591064503,55.5130004882813
18.5340996831656,21.5786151885986,55.6129989624023
18.5672994703054,21.4041576385498,55.7130012512207
18.6007991433144,21.2340469360352,55.8129997253418
18.6340007930994,21.445096969604503,55.9129981994629
18.6672005802393,21.387615203857397,56.0130004882813
18.7008008360863,21.5579166412354,56.1129989624023
18.7341999262571,21.3502578735352,56.2130012512207
18.7676008790731,21.3974838256836,56.3129997253418
18.800800666213,21.354141235351598,56.4129981994629
18.8338998705149,21.2750663757324,56.5130004882813
18.8673008233309,21.6269702911377,56.6129989624023
18.9005993306637,21.4849166870117,56.7130012512207
18.9338997006416,21.9563522338867,56.8129997253418
18.9673993736506,21.651596069335902,56.9129981994629
19.0006997436285,21.4357604980469,57.0130004882813
19.0340001136065,21.483446121215803,57.1129989624023
19.0671999007463,21.4615497589111,57.2130012512207
19.1006995737553,21.5942535400391,57.3129997253418
19.1341992467642,21.590799331665,57.4129981994629
19.1671997308731,21.5701389312744,57.5130004882813
19.2003007978201,21.5741500854492,57.6129989624023
19.234100356698,21.6548881530762,57.7130012512207
19.267400726676,21.7764492034912,57.8129997253418
19.3006992340088,21.7685222625732,57.9129981994629
19.3339996039867,21.6219959259033,58.0130004882813
19.3671993911266,21.8798408508301,58.1129989624023
19.4007009267807,21.881872177124,58.2130012512207
19.4339007139206,21.7254314422607,58.3129997253418
19.4671005010605,21.6589813232422,58.4129981994629
19.5007007569075,21.7210445404053,58.5130004882813
19.5337999612093,21.133802413940398,58.6129989624023
19.5671003311872,21.3892593383789,58.7130012512207
19.6006000041962,21.2654552459717,58.8129997253418
19.633999094367,21.2297191619873,58.9129981994629
