Crossheadmm,LoadN,Timesec
2.03490001149476,6.685057640075599,6.11600017547607
2.06810003146529,7.0207738876342,6.21600008010864
2.10170005448163,7.1804413795471005,6.31599998474121
2.13519996032119,7.4568710327148,6.41599988937378
2.16839998029172,7.7483611106872,6.51599979400635
2.20160000026226,7.836829662323001,6.61600017547607
2.23489990457892,8.053636550903299,6.71600008010864
2.26820004172623,8.301106452941799,6.81599998474121
2.30169994756579,8.563547134399402,6.91599988937378
2.33529997058213,8.815580368041902,7.01599979400635
2.36880010925233,9.037629127502399,7.11600017547607
2.40179989486933,9.3060464859008,7.21600008010864
2.43499991483986,9.684301376342699,7.31599998474121
2.46830005198717,9.8657646179199,7.41599988937378
2.50159995630383,10.1972427368164,7.51599979400635
2.53470009192824,10.493029594421401,7.61600017547607
2.56799999624491,10.670910835266099,7.71600008010864
2.60160001926124,10.8051462173462,7.81599998474121
2.6352999266237,11.0478706359863,7.91599988937378
2.66849994659424,11.4114789962769,8.01599979400635
2.70149996504188,11.9242057800293,8.11600017547607
2.73489998653531,12.0997428894043,8.21599960327148
2.76830000802875,12.4632301330566,8.31599998474121
2.80150002799928,12.687487602233901,8.41600036621094
2.83470004796982,12.913579940795898,8.51599979400635
2.86830007098615,13.2710103988647,8.61600017547607
2.90179997682571,13.6543998718262,8.71599960327148
2.93519999831915,13.7762651443481,8.81599998474121
2.96840001828969,14.057991027832,8.91600036621094
3.00149992108345,14.0197248458862,9.01599979400635
3.03469994105399,13.7792720794678,9.11600017547607
3.06800007820129,13.5516195297241,9.21599960327148
3.10149998404086,13.758517265319801,9.31599998474121
3.13490000553429,14.046332359314,9.41600036621094
3.16839991137385,14.2325391769409,9.51599979400635
3.20159993134439,14.464729309082001,9.61600017547607
3.23499995283782,14.7080326080322,9.71599960327148
3.26819997280836,14.80832862854,9.81599998474121
3.30150010995567,15.0462512969971,9.91600036621094
3.33469989709556,15.415807723999,10.0159997940063
3.368099918589,15.659939765930199,10.1160001754761
3.4014000557363,15.894473075866701,10.2159996032715
3.43509996309876,15.8809518814087,10.3159999847412
3.46840010024607,15.87437915802,10.4160003662109
3.50170000456274,15.7255668640137,10.5159997940063
3.53490002453327,15.6045389175415,10.6160001754761
3.56810004450381,15.724327087402301,10.7159996032715
3.60150006599724,15.8592853546143,10.8159999847412
3.63499997183681,16.0163459777832,10.9160003662109
3.66839999333024,16.2220783233643,11.0159997940063
3.70180001482368,16.290096282959002,11.1160001754761
3.73509991914034,16.6559581756592,11.2159996032715
3.76840005628765,16.870204925537102,11.3159999847412
3.80140007473528,17.1273727416992,11.4160003662109
3.83480009622872,17.3862133026123,11.5159997940063
3.86819988489151,17.524995803833,11.6160001754761
3.90159990638494,17.9057750701904,11.7159996032715
3.93499992787838,17.992225646972702,11.8159999847412
3.96839994937181,18.3512001037598,11.9160003662109
4.00160020217299,18.654047012329098,12.0159997940063
4.03490010648966,18.8166542053223,12.1160001754761
4.06839977949858,19.0514545440674,12.2159996032715
4.10170014947653,19.475950241088903,12.3159999847412
4.13500005379319,19.7224826812744,12.4160003662109
4.1685001924634,20.1520881652832,12.5159997940063
4.20199986547232,20.303867340087898,12.6160001754761
4.23529976978898,20.6656303405762,12.7159996032715
4.26850002259016,20.996875762939503,12.8159999847412
4.30169980973005,21.319511413574197,12.9160003662109
4.33509983122349,21.5880889892578,13.0159997940063
4.36840020120144,21.992061614990202,13.1160001754761
4.4017001055181,22.277006149292,13.2159996032715
4.43500000983477,22.760835647583,13.3159999847412
4.46819979697466,23.1329612731934,13.4160003662109
4.50180005282164,23.3169403076172,13.5159997940063
4.53530019149184,23.850757598877,13.6160001754761
4.56860009580851,24.200160980224602,13.7159996032715
4.6017998829484,24.5347385406494,13.8159999847412
4.63509978726506,24.8854713439941,13.9160003662109
4.66840015724301,25.201637268066403,14.0159997940063
4.70180017873645,25.292253494262702,14.1160001754761
4.73529985174537,25.7183628082275,14.2159996032715
4.76879999041557,25.948886871337898,14.3159999847412
4.80190012603998,26.4854354858398,14.4160003662109
4.83530014753342,26.95339012146,14.5159997940063
4.86849993467331,27.315540313720703,14.6160001754761
4.90179983898997,27.756076812744098,14.7159996032715
4.93500009179115,28.105152130127,14.8159999847412
4.96829999610782,28.510990142822298,14.9160003662109
5.00180013477802,28.912401199340803,15.0159997940063
5.03560015931726,29.4902629852295,15.1160001754761
5.06869982928038,29.9135437011719,15.2159996032715
5.10179996490479,30.2413921356201,15.3159999847412
5.13509986922145,30.723638534545902,15.4160003662109
5.16849989071488,31.3400611877441,15.5159997940063
5.20179979503155,31.601335525512695,15.6160001754761
5.2351001650095,32.1364631652832,15.7159996032715
5.26840006932616,32.756008148193395,15.8159999847412
5.30209997668862,33.1093482971191,15.9160003662109
5.33549999818206,33.5692596435547,16.0160007476807
5.36869978532195,34.0625495910645,16.1159992218018
5.40190003812313,34.5884284973145,16.2159996032715
5.43509982526302,35.0742950439453,16.3159999847412
5.46840019524097,35.5232696533203,16.4160003662109
5.50180021673441,36.0179824829102,16.5160007476807
5.53519977256656,36.4665565490723,16.6159992218018
5.56859979405999,36.9050636291504,16.7159996032715
5.60199981555343,37.3205451965332,16.8159999847412
5.63530018553138,37.7681045532227,16.9160003662109
5.66849997267127,38.1766204833984,17.0160007476807
5.70179987698793,38.3345642089844,17.1159992218018
5.7350997813046,35.379077911376996,17.2159996032715
5.76840015128255,35.334568023681605,17.3159999847412
5.80170005559921,35.779064178466804,17.4160003662109
5.83539996296167,36.109115600585895,17.5160007476807
5.86879998445511,34.390514373779304,17.6159992218018
5.90190012007952,34.3174629211426,17.7159996032715
5.93520002439618,34.8446426391602,17.8159999847412
5.96839981153607,35.3440017700195,17.9160003662109
6.00189995020628,35.707382202148395,18.0160007476807
6.03529997169971,36.3458061218262,18.1159992218018
6.06859987601638,36.8563003540039,18.2159996032715
6.10199989750981,37.2841033935547,18.3159999847412
6.13529980182648,36.555591583252,18.4160003662109
6.16850005462766,36.7747383117676,18.5160007476807
6.20160019025207,37.1411590576172,18.6159992218018
6.2350002117455,37.7341041564941,18.7159996032715
6.26849988475442,38.1891441345215,18.8159999847412
6.3017001375556,38.575920104980504,18.9160003662109
6.33510015904903,39.0289497375488,19.0160007476807
6.36850018054247,39.2720718383789,19.1159992218018
6.40159985050559,39.5130844116211,19.2159996032715
6.43490022048354,39.5344657897949,19.3159999847412
6.46850001066923,39.8136901855469,19.4160003662109
6.50169979780912,40.0433769226074,19.5160007476807
6.53500016778708,40.0105895996094,19.6159992218018
6.56849984079599,39.8481254577637,19.7159996032715
6.60189986228943,39.8489418029785,19.8159999847412
6.63529988378286,39.8866996765137,19.9160003662109
6.6682999022305,40.1455154418945,20.0160007476807
6.70159980654716,40.5569801330566,20.1159992218018
6.7349998280406,40.998664855956996,20.2159996032715
6.76839984953403,41.4040870666504,20.3159999847412
6.80160010233521,41.9016075134277,20.4160003662109
6.83490000665188,42.2794227600098,20.5160007476807
6.86800014227629,42.7511215209961,20.6159992218018
6.90170004963875,43.099044799804695,20.7159996032715
6.93510007113218,43.365871429443395,20.8159999847412
6.96829985827208,41.4854431152344,20.9160003662109
7.00160022825003,37.9383659362793,21.0160007476807
7.03490013256669,35.5817680358887,21.1159992218018
7.06809991970658,34.3390655517578,21.2159996032715
7.10160005837679,33.6779403686523,21.3159999847412
7.13500007987022,33.4803276062012,21.4160003662109
7.16850021854043,33.3852500915527,21.5160007476807
7.20159988850355,32.906078338623004,21.6159992218018
7.23499990999699,32.7830009460449,21.7159996032715
7.26820016279817,32.2351303100586,21.8159999847412
7.30150006711483,32.1488380432129,21.9160003662109
7.33469985425472,31.6980323791504,22.0160007476807
7.3679001070559,31.3886241912842,22.1159992218018
7.40139978006482,31.567815780639602,22.2159996032715
7.43519980460405,31.560892105102504,22.3159999847412
7.46829994022846,31.0578174591064,22.4160003662109
7.50140007585287,30.9031562805176,22.5160007476807
7.53490021452308,31.0715408325195,22.6159992218018
7.56820011883974,30.9660205841064,22.7159996032715
7.6015000231564,30.954568862915,22.8159999847412
7.6346998102963,31.0028686523438,22.9160003662109
7.66809983178973,31.1203727722168,23.0160007476807
7.70170008763671,31.1339054107666,23.1159992218018
7.73520022630692,31.271568298339798,23.2159996032715
7.76819977909327,31.3331775665283,23.3159999847412
7.8015998005867,31.4402484893799,23.4160003662109
7.83469993621111,31.4735450744629,23.5160007476807
7.86809995770454,31.6996459960937,23.6159992218018
7.90159963071346,31.592781066894496,23.7159996032715
7.93490000069141,31.720626831054698,23.8159999847412
7.96830002218485,31.7700290679932,23.9160003662109
8.0016003921628,31.639913558960004,24.0160007476807
8.03500041365623,30.3509101867676,24.1159992218018
8.06829985231161,30.221549987793,24.2159996032715
8.10160022228956,29.9828281402588,24.3159999847412
8.13480000942945,29.775022506713903,24.4160003662109
8.16810037940741,29.8869228363037,24.5160007476807
8.20150040090084,29.6911106109619,24.6159992218018
8.23509972542524,29.9330444335938,24.7159996032715
8.26849974691868,29.8487224578857,24.8159999847412
8.30170046538115,29.8127555847168,24.9160003662109
8.33490025252104,29.7094860076904,25.0160007476807
8.36819969117641,29.555902481079098,25.1159992218018
8.40159971266985,29.4543647766113,25.2159996032715
8.43510031700134,29.2156925201416,25.3159999847412
8.46830010414124,29.3041324615479,25.4160003662109
8.50170012563467,29.2906475067139,25.5160007476807
8.53510014712811,29.2208671569824,25.6159992218018
8.56820028275251,29.301397323608402,25.7159996032715
8.60140006989241,29.440402984619098,25.8159999847412
8.63489974290133,29.4450435638428,25.9160003662109
8.66829976439476,29.4233093261719,26.0160007476807
8.70160013437271,29.6129608154297,26.1159992218018
8.73489957302809,29.8236637115479,26.2159996032715
8.76829959452152,29.8827075958252,26.3159999847412
8.80150031298399,29.9796867370605,26.4160003662109
8.83499998599291,29.926418304443402,26.5160007476807
8.86849965900183,29.7708606719971,26.6159992218018
8.90170037746429,29.8264694213867,26.7159996032715
8.93510039895773,29.6657238006592,26.8159999847412
8.96860007196665,29.640264511108402,26.9160003662109
9.0019004419446,29.739160537719698,27.0160007476807
9.03519988059998,29.572944641113303,27.1159992218018
9.06839966773987,29.579971313476598,27.2159996032715
9.10170003771782,29.4918899536133,27.3159999847412
9.13519971072674,29.4425830841064,27.4160003662109
9.16850008070469,29.518018722534197,27.5160007476807
9.20180045068264,29.4576110839844,27.6159992218018
9.23500023782253,29.525243759155302,27.7159996032715
9.26810037344694,29.5608577728271,27.8159999847412
9.3018002808094,29.4251842498779,27.9160003662109
9.33529995381832,29.505020141601598,28.0160007476807
9.36860032379627,28.917375564575202,28.1159992218018
9.40189976245165,28.6154899597168,28.2159996032715
9.43509954959154,28.4250965118408,28.3159999847412
9.46849957108498,28.285701751709002,28.4160003662109
9.50189959257841,28.1400737762451,28.5160007476807
9.53529961407185,28.2120990753174,28.6159992218018
9.56869963556528,28.0246124267578,28.7159996032715
9.60190035402775,27.6111068725586,28.8159999847412
9.63530037552118,27.5409450531006,28.9160003662109
9.66859981417656,27.5868759155273,29.0160007476807
9.70169994980097,27.1993579864502,29.1159992218018
9.7350999712944,27.2053737640381,29.2159996032715
9.7682997584343,26.9823017120361,29.3159999847412
9.80180036276579,27.1168193817139,29.4160003662109
9.83550027012825,26.953405380249,29.5160007476807
9.86860040575266,26.8562717437744,29.6159992218018
9.90180019289255,26.7421703338623,29.7159996032715
9.93529986590147,26.6867084503174,29.8159999847412
9.96849965304136,26.519510269165,29.9160003662109
10.0020002573729,26.5066986083984,30.0160007476807
10.0352996960282,26.478473663330103,30.1159992218018
10.0683998316526,24.3936519622803,30.2159996032715
10.1020000874996,23.6278495788574,30.3159999847412
10.1354997605085,23.3354873657227,30.4160003662109
10.1686995476484,22.938562393188498,30.5160007476807
10.2019002661109,21.590913772583,30.6159992218018
10.2351997047663,21.1700878143311,30.7159996032715
10.2685000747442,20.6995220184326,30.8159999847412
10.3019997477531,20.4901103973389,30.9160003662109
10.335199534893,20.032516479492198,31.0160007476807
10.3685995563865,19.2539291381836,31.1159992218018
10.4019995778799,17.515287399292,31.2159996032715
10.4353995993733,16.9194755554199,31.3159999847412
10.4686003178358,16.1790027618408,31.4160003662109
10.5018997564912,15.852783203125002,31.5160007476807
10.5352001264691,15.6958198547363,31.6159992218018
10.5684995651245,15.5501556396484,31.7159996032715
10.6017999351025,15.6246519088745,31.8159999847412
10.6354001909494,15.5298700332642,31.9160003662109
10.6688002124429,15.3370962142944,32.015998840332
10.7019999995828,15.3381509780884,32.1160011291504
10.7351001352072,15.2025012969971,32.2159996032715
10.7685001567006,15.0422973632813,32.3160018920898
10.801900178194,14.9930629730225,32.4160003662109
10.835399851203,14.908954620361301,32.515998840332
10.8684999868274,14.6936130523682,32.6160011291504
10.9018003568053,14.1545677185059,32.7159996032715
10.9352003782988,13.8885908126831,32.8160018920898
10.9684001654387,13.314079284668,32.9160003662109
11.0015003010631,13.2511625289917,33.015998840332
11.034999974072,13.197592735290499,33.1160011291504
11.0683999955654,13.1857318878174,33.2159996032715
11.1015997827053,13.239315032959,33.3160018920898
11.1347995698452,13.3615922927856,33.4160003662109
11.1681995913386,13.2550258636475,33.515998840332
11.2014999613166,13.333930015564,33.6160011291504
11.23489998281,13.468192100524899,33.7159996032715
11.2683000043035,13.5762577056885,33.8160018920898
11.3014997914433,13.6089334487915,33.9160003662109
11.3350003957748,13.6577806472778,34.015998840332
11.3684004172683,13.776319503784201,34.1160011291504
11.4016002044082,13.7551240921021,34.2159996032715
11.4348996430635,13.8410625457764,34.3160018920898
11.4682000130415,13.7943325042725,34.4160003662109
11.5013998001814,13.9478340148926,34.515998840332
11.5347998216748,13.8855991363525,34.6160011291504
11.5681998431683,14.0782737731934,34.7159996032715
11.6015002131462,14.1364336013794,34.8160018920898
11.6347000002861,14.1202955245972,34.9160003662109
11.6678001359105,14.1749000549316,35.015998840332
11.701500043273,14.2193632125854,35.1160011291504
11.7349997162819,14.1897201538086,35.2159996032715
11.7682004347444,14.316388130188,35.3160018920898
11.8014998733997,14.264175415039102,35.4160003662109
11.8348002433777,14.154088973999,35.515998840332
11.8682002648711,13.787615776062001,35.6160011291504
11.9016002863646,13.7425498962402,35.7159996032715
11.9348997250199,13.7782382965088,35.8160018920898
11.9682997465134,13.7536964416504,35.9160003662109
12.0016001164913,13.8259353637695,36.015998840332
12.0350001379848,13.761974334716799,36.1160011291504
12.0681999251246,13.6991901397705,36.2159996032715
12.1013997122645,13.8321161270142,36.3160018920898
12.134799733758,13.7959232330322,36.4160003662109
12.1680004522204,13.776975631713901,36.515998840332
12.2015997767448,13.682105064392099,36.6160011291504
12.2351003810763,13.6499881744385,36.7159996032715
12.2683001682162,13.711058616638201,36.8160018920898
12.3014999553561,13.8644018173218,36.9160003662109
12.334999628365,13.9050178527832,37.015998840332
12.3680997639894,13.3899869918823,37.1160011291504
12.4017000198364,13.4824771881104,37.2159996032715
12.4348998069763,13.4725341796875,37.3160018920898
12.4682001769543,13.499031066894501,37.4160003662109
12.5016998499632,13.541669845581099,37.515998840332
12.5352004542947,13.661934852600101,37.6160011291504
12.568200007081,13.806200981140101,37.7159996032715
12.601500377059,13.7746200561523,37.8160018920898
12.6347998157144,13.8039360046387,37.9160003662109
12.6681998372078,13.6852188110352,38.015998840332
12.7015998587012,13.5840740203857,38.1160011291504
12.7349002286792,13.4455537796021,38.2159996032715
12.7681996673346,13.314309120178201,38.3160018920898
12.801700271666,13.3631858825684,38.4160003662109
12.8349000588059,13.515905380249,38.515998840332
12.8683000802994,13.4629917144775,38.6160011291504
12.9016004502773,13.602363586425799,38.7159996032715
12.9348998889327,13.6064367294312,38.8160018920898
12.9682002589107,13.4655656814575,38.9160003662109
13.0016002804041,13.5655841827393,39.015998840332
13.035099953413,13.5480260848999,39.1160011291504
13.0685996264219,13.535227775573698,39.2159996032715
13.1016997620463,13.4810600280762,39.3160018920898
13.1348995491862,13.5367212295532,39.4160003662109
13.1682995706797,13.5333108901978,39.515998840332
13.2016995921731,13.5793266296387,39.6160011291504
13.2352001965046,13.565010070800799,39.7159996032715
13.2683999836445,13.5064868927002,39.8160018920898
13.3017003536224,13.6588754653931,39.9160003662109
13.3352000266314,13.572187423706099,40.015998840332
13.3681995794177,13.6602220535278,40.1160011291504
13.4014999493957,13.7570123672485,40.2159996032715
13.4349996224046,13.7183275222778,40.3160018920898
13.468399643898,13.7381381988525,40.4160003662109
13.501700013876,13.6110811233521,40.515998840332
13.5348998010159,13.5486221313477,40.6160011291504
13.5682998225093,13.5632810592651,40.7159996032715
13.6016001924872,13.1318168640137,40.8160018920898
13.6350002139807,12.896336555481,40.9160003662109
13.6684998869896,12.8501358032227,41.015998840332
13.701899908483,12.809790611267099,41.1160011291504
13.735200278461,12.744276046752901,41.2159996032715
13.7686999514699,12.800168991088901,41.3160018920898
13.8020003214478,12.8221712112427,41.4160003662109
13.8351004570723,12.7212162017822,41.515998840332
13.8683998957276,12.696234703064,41.6160011291504
13.9017999172211,12.7574872970581,41.7159996032715
13.9351999387145,12.8385000228882,41.8160018920898
13.9685003086925,12.7861166000366,41.9160003662109
14.0017997473478,12.9485101699829,42.015998840332
14.0349995344877,12.9856576919556,42.1160011291504
14.0682999044657,13.002882003784201,42.2159996032715
14.1017995774746,13.0258760452271,42.3160018920898
14.1353001818061,13.0491600036621,42.4160003662109
14.1685996204615,12.956056594848599,42.515998840332
14.2018999904394,13.1611709594727,42.6160011291504
14.2352003604174,13.0775556564331,42.7159996032715
14.2686003819108,12.9702825546265,42.8160018920898
14.3020004034042,13.1669435501099,42.9160003662109
14.3354004248977,13.2304420471191,43.015998840332
14.3686002120376,13.189324378967301,43.1160011291504
14.402000233531,13.1352672576904,43.2159996032715
14.4354002550244,13.217664718627901,43.3160018920898
14.4686000421643,13.0909757614136,43.4160003662109
14.5017998293042,13.3447999954224,43.515998840332
14.5351998507977,13.115776062011701,43.6160011291504
14.5685002207756,13.2490577697754,43.7159996032715
14.6019998937845,13.284034729003901,43.8160018920898
14.635399915278,13.2773294448853,43.9160003662109
14.6685997024179,13.4637813568115,44.015998840332
14.7019000723958,13.2909164428711,44.1160011291504
14.7353997454047,13.226541519165,44.2159996032715
14.7684998810291,13.4112920761108,44.3160018920898
14.8018999025226,12.9303026199341,44.4160003662109
14.835299924016,10.3001642227173,44.515998840332
14.8686002939939,10.3669576644897,44.6160011291504
14.9020003154874,10.3448438644409,44.7159996032715
14.9354003369808,10.375816345214801,44.8160018920898
14.9686001241207,10.4357004165649,44.9160003662109
15.0017999112606,10.4127264022827,45.015998840332
15.0351002812386,10.3455953598022,45.1160011291504
15.068500302732,10.3353834152222,45.2159996032715
15.1019999757409,10.3699169158936,45.3160018920898
15.1351001113653,10.3620567321777,45.4160003662109
15.1683995500207,10.4657325744629,45.515998840332
15.2019001543522,10.489509582519501,45.6160011291504
15.2351995930076,10.5457344055176,45.7159996032715
15.2684999629855,10.549013137817399,45.8160018920898
15.3018003329635,10.627166748046902,45.9160003662109
15.3350997716188,10.5638780593872,46.015998840332
15.3684001415968,10.5689039230347,46.1160011291504
15.4018001630902,10.7056274414063,46.2159996032715
15.4350996017456,10.6132001876831,46.3160018920898
15.4686002060771,10.604967117309599,46.4160003662109
15.501799993217,10.5515108108521,46.515998840332
15.5349001288414,10.6711854934692,46.6160011291504
15.5683998018503,10.6229610443115,46.7159996032715
15.6017998233438,10.4023342132568,46.8160018920898
15.6353004276752,10.5801839828491,46.9160003662109
15.6683996319771,10.677143096923801,47.015998840332
15.701599419117,10.5966606140137,47.1160011291504
15.7350990921259,10.7098836898804,47.2159996032715
15.7680995762348,10.452022552490199,47.3160018920898
15.8013999462128,10.4921751022339,47.4160003662109
15.8348996192217,10.5821485519409,47.515998840332
15.8683005720377,10.418317794799801,47.6160011291504
15.9015990793705,10.388692855835,47.7159996032715
15.9348007291555,10.3156270980835,47.8160018920898
15.9680005162954,10.1713190078735,47.9160003662109
16.0013008862734,10.0763492584229,48.015998840332
16.0348005592823,10.0357332229614,48.1160011291504
16.0681996494532,9.9882583618164,48.2159996032715
16.1016006022692,9.9762182235717,48.3160018920898
16.13499969244,10.0573444366455,48.4160003662109
16.168400645256,9.9215497970581,48.515998840332
16.2016991525888,9.8125610351562,48.6160011291504
16.2348002195358,9.695480346679599,48.7159996032715
16.2681005895138,9.606727600097601,48.8160018920898
16.3014996796846,9.6401987075805,48.9160003662109
16.3349006325006,9.6359958648681,49.015998840332
16.3682997226715,9.6198549270629,49.1160011291504
16.4016000926495,9.593710899353,49.2159996032715
16.4346992969513,9.613145828247001,49.3160018920898
16.4679996669292,9.6051521301269,49.4160003662109
16.5014993399382,9.5936222076416,49.515998840332
16.5350008755922,9.5108728408813,49.6160011291504
16.5682006627321,9.6317424774169,49.7159996032715
16.6014991700649,9.482361793517999,49.8160018920898
16.6349001228809,9.3353929519653,49.9160003662109
16.6682992130518,9.3914337158203,50.015998840332
16.7017001658678,9.3674688339233,50.1160011291504
16.7350005358458,9.3073949813842,50.2159996032715
16.7682003229856,9.1985988616943,50.3160018920898
16.8015994131565,9.3646450042724,50.4160003662109
16.8348997831345,9.233790397644,50.515998840332
16.8682001531124,9.0560092926025,50.6160011291504
16.9013999402523,9.186068534851001,50.7159996032715
16.9347003102303,9.263581275939899,50.8160018920898
16.9680994004011,9.2714872360229,50.9160003662109
17.0016996562481,9.2017059326171,51.015998840332
17.035000026226,9.203524589538501,51.1160011291504
17.0680992305279,9.1198072433471,51.2159996032715
17.1015001833439,9.1922616958618,51.3160018920898
17.1349998563528,9.1565246582031,51.4160003662109
17.1683002263308,9.097373962402301,51.515998840332
17.2016005963087,9.1381483078002,51.6160011291504
17.2348991036415,9.0682325363159,51.7159996032715
17.2683000564575,9.0934019088745,51.8160018920898
17.3016991466284,9.2456331253051,51.9160003662109
17.3349995166063,9.237825393676701,52.015998840332
17.3681993037462,9.1662616729736,52.1160011291504
17.4014996737242,9.1933670043945,52.2159996032715
17.4349006265402,9.18150806427,52.3160018920898
17.468299716711,9.1861743927002,52.4160003662109
17.501600086689,9.191777229309,52.515998840332
17.5349004566669,9.1480131149292,52.6160011291504
17.5682008266449,9.1576147079467,52.7159996032715
17.6015999168158,9.0994701385498,52.8160018920898
17.6349002867937,8.9970636367797,52.9160003662109
17.6682993769646,9.1019191741943,53.015998840332
17.7015997469425,9.1133317947387,53.1160011291504
17.7349001169205,9.166354179382301,53.2159996032715
17.7682004868984,9.0355587005615,53.3160018920898
17.8015995770693,8.965277671813901,53.4160003662109
17.8350005298853,9.0722513198852,53.515998840332
17.8683996200562,8.925884246826099,53.6160011291504
17.9016999900341,9.0339317321777,53.7159996032715
17.934899777174,8.9431524276733,53.8160018920898
17.9683994501829,8.796820640563901,53.9160003662109
18.0018004029989,8.755068778991701,54.015998840332
18.0351994931698,8.6795225143432,54.1160011291504
18.0683992803097,8.8219022750854,54.2159996032715
18.1016996502876,8.6339826583862,54.3160018920898
18.1350000202656,8.5582036972045,54.4160003662109
18.1680992245674,8.5342264175415,54.515998840332
18.2016007602215,8.4777641296386,54.6160011291504
18.2351991534233,8.3297128677368,54.7159996032715
18.2684008032084,8.4277029037475,54.8160018920898
18.3017998933792,8.4588031768798,54.9160003662109
18.3349996805191,8.4642372131347,55.015998840332
18.368199467659,8.2723741531372,55.1160011291504
18.4014998376369,8.130359649658201,55.2159996032715
18.4351000934839,8.3058338165283,55.3160018920898
18.4684991836548,8.2205400466919,55.4160003662109
18.5019001364708,8.1494483947753,55.515998840332
18.5352992266417,8.164400100707999,55.6160011291504
18.5688007622957,8.1299858093261,55.7159996032715
18.6020005494356,8.111289978027301,55.8160018920898
18.6350997537374,8.328791618347099,55.9160003662109
18.6682995408773,8.0709476470947,56.015998840332
18.7018997967243,8.077272415161099,56.1160011291504
18.7353007495403,8.2224779129028,56.2159996032715
18.7685992568731,8.173828125,56.3160018920898
18.8018996268511,8.1809120178222,56.4160003662109
18.835099413991,8.043449401855401,56.515998840332
18.868500366807,8.0512619018554,56.6160011291504
18.9018994569778,8.0566434860229,56.7159996032715
18.9351998269558,8.0188913345336,56.8160018920898
18.9686007797718,8.089397430419899,56.9160003662109
19.0018992871046,7.989893913269,57.015998840332
19.0353002399206,7.9417533874511,57.1160011291504
19.0686993300915,7.980785369872999,57.2159996032715
19.1021002829075,7.9248266220092,57.3160018920898
19.1354006528854,7.9818992614746,57.4160003662109
19.1686004400253,7.9266819953917995,57.515998840332
19.2019995301962,7.8722100257873,57.6160011291504
19.2352999001741,7.9055304527281995,57.7159996032715
19.2686002701521,7.912467002868601,57.8160018920898
19.301800057292,7.816444396972599,57.9160003662109
19.3351004272699,7.865327835082999,58.015998840332
19.3684995174408,7.6727542877197,58.1160011291504
19.4022003561258,7.7871017456053995,58.2159996032715
19.4352995604277,7.7088785171508,58.3160018920898
19.4684006273746,7.5556640625,58.4160003662109
19.5019003003836,7.691553115844701,58.515998840332
19.5353999733925,7.4785075187683,58.6160011291504
