Crossheadmm,LoadN,Timesec
5.50060020759702,120.617263793945,16.511999130249
5.53379999473691,121.946212768555,16.6119995117188
5.56709989905357,123.410469055176,16.7119998931885
5.60049992054701,124.589958190918,16.8120002746582
5.63389994204044,123.55141448974601,16.9120006561279
5.66710019484162,124.69370269775399,17.011999130249
5.70059986785054,126.21435546875001,17.1119995117188
5.73380012065172,127.54287719726601,17.2119998931885
5.76710002496839,128.81703186035202,17.3120002746582
5.80029981210828,130.144683837891,17.4120006561279
5.83339994773269,131.22177124023398,17.511999130249
5.86700020357966,132.086837768555,17.6119995117188
5.9004002250731,131.33018493652298,17.7119998931885
5.93379978090525,132.260437011719,17.8120002746582
5.96719980239868,133.376617431641,17.9120006561279
6.00040005519986,134.41329956054702,18.011999130249
6.03359984233975,135.350387573242,18.1119995117188
6.06680009514093,136.33271789550798,18.2119998931885
6.10020011663437,137.300064086914,18.3120002746582
6.13379990682006,138.03097534179702,18.4120006561279
6.16709981113672,138.39280700683602,18.511999130249
6.20049983263016,138.94273376464798,18.6119995117188
6.23389985412359,138.69755554199202,18.7119998931885
6.26720022410154,139.167755126953,18.8120002746582
6.30040001124144,136.03300476074202,18.9120006561279
6.33359979838133,135.440063476563,19.011999130249
6.36690016835928,136.194000244141,19.1119995117188
6.4003998413682,137.182113647461,19.2119998931885
6.43379986286163,137.918579101562,19.3120002746582
6.4670997671783,138.599884033203,19.4120006561279
6.50040013715625,138.96662902832,19.511999130249
6.53370004147291,139.819137573242,19.6119995117188
6.56720018014312,140.714111328125,19.7119998931885
6.60039996728301,141.577194213867,19.8120002746582
6.63369987159967,142.201797485352,19.9120006561279
6.66699977591634,142.6015625,20.011999130249
6.70039979740977,143.156021118164,20.1119995117188
6.73389993607998,143.706802368164,20.2119998931885
6.76729995757341,143.022308349609,20.3120002746582
6.80050021037459,141.722991943359,20.4120006561279
6.83399988338351,141.355865478516,20.511999130249
6.86729978770018,141.861480712891,20.6119995117188
6.90050004050136,142.274597167969,20.7119998931885
6.93369982764125,142.310394287109,20.8120002746582
6.9670001976192,142.74577331543,20.9120006561279
7.00049987062812,141.42662048339798,21.011999130249
7.03389989212155,141.25944519043,21.1119995117188
7.06740003079176,141.200927734375,21.2119998931885
7.10090016946197,140.320236206055,21.3120002746582
7.13399983942509,140.212600708008,21.4120006561279
7.16730020940304,139.579193115234,21.511999130249
7.20070023089647,139.39462280273398,21.6119995117188
7.23390001803637,137.85029602050798,21.7119998931885
7.26740015670657,136.399826049805,21.8120002746582
7.30089982971549,135.891067504883,21.9120006561279
7.33420019969344,135.727737426758,22.011999130249
7.36760022118688,135.428863525391,22.1119995117188
7.40080000832677,130.54241943359398,22.2119998931885
7.43399979546666,129.782836914063,22.3120002746582
7.4673998169601,129.77864074707,22.4120006561279
7.50070018693805,129.7314453125,22.511999130249
7.53410020843148,121.838760375977,22.6119995117188
7.5675998814404,119.982040405273,22.7119998931885
7.60089978575706,120.150260925293,22.8120002746582
7.6342998072505,120.85848236084,22.9120006561279
7.66760017722845,121.203735351563,23.011999130249
7.70069984719157,121.661148071289,23.1119995117188
7.73409986868501,122.770431518555,23.2119998931885
7.76749989017844,121.504531860352,23.3120002746582
7.80089991167188,121.156494140625,23.4120006561279
7.83410016447306,121.68010711669899,23.511999130249
7.86750018596649,122.636505126953,23.6119995117188
7.90099985897541,123.72309875488301,23.7119998931885
7.93430022895336,124.4375,23.8120002746582
7.96740036457777,125.14585876464801,23.9120006561279
8.00069980323315,125.82985687255899,24.011999130249
8.03420040756464,126.551635742188,24.1119995117188
8.06749984622002,126.67528533935499,24.2119998931885
8.10100045055151,127.492736816406,24.3120002746582
8.13429988920689,127.845474243164,24.4120006561279
8.16749967634678,127.30199432372999,24.511999130249
8.20080004632473,122.618827819824,24.6119995117188
8.23379959911108,122.038864135742,24.7119998931885
8.26730020344257,122.454544067383,24.8120002746582
8.30090045928955,122.791976928711,24.9120006561279
8.33419989794493,123.05924987793,25.011999130249
8.36759991943836,123.850868225098,25.1119995117188
8.40079970657825,124.66562652587899,25.2119998931885
8.43410007655621,125.31378936767601,25.3120002746582
8.46709962934256,126.45516204834001,25.4120006561279
8.50049965083599,127.353012084961,25.511999130249
8.53400025516748,127.88181304931601,25.6119995117188
8.56740027666092,128.901138305664,25.7119998931885
8.60089994966984,129.50694274902298,25.8120002746582
8.63429997116327,130.25119018554702,25.9120006561279
8.66749975830317,130.683135986328,26.011999130249
8.70080012828112,131.25846862793,26.1119995117188
8.73390026390553,131.87309265136702,26.2119998931885
8.76710005104542,132.329574584961,26.3120002746582
8.80059972405434,128.57014465332,26.4120006561279
8.83399974554777,128.32083129882798,26.511999130249
8.86739976704121,128.082397460937,26.6119995117188
8.9005995541811,126.14582061767601,26.7119998931885
8.93389992415905,125.883651733398,26.8120002746582
8.96739959716797,124.423896789551,26.9120006561279
9.00060031563044,121.01863861084,27.011999130249
9.03380010277033,116.19889831543,27.1119995117188
9.0670995414257,115.960006713867,27.2119998931885
9.10069979727268,115.91812133789101,27.3120002746582
9.13409981876612,116.13146972656301,27.4120006561279
9.16740018874407,115.791007995605,27.511999130249
9.20059997588396,115.151924133301,27.6119995117188
9.2339999973774,114.80200958252,27.7119998931885
9.26740001887083,112.557136535645,27.8120002746582
9.30050015449524,111.597930908203,27.9120006561279
9.33360029011965,111.587966918945,28.011999130249
9.36700031161308,111.109603881836,28.1119995117188
9.400499984622,110.98762512207,28.2119998931885
9.43380035459995,111.00439453125,28.3120002746582
9.46730002760887,111.04599761962899,28.4120006561279
9.50079970061779,111.352996826172,28.511999130249
9.53380018472672,111.64205932617199,28.6119995117188
9.56709962338209,111.67140197753899,28.7119998931885
9.60049964487553,111.557098388672,28.8120002746582
9.63370036333799,103.863967895508,28.9120006561279
9.6672996878624,99.9925079345703,29.011999130249
9.70069970935583,96.4586563110352,29.1119995117188
9.73400007933378,94.1224517822266,29.2119998931885
9.76740010082722,74.3080520629883,29.3120002746582
9.80059988796711,69.1974487304687,29.4120006561279
9.83370002359152,67.9692001342773,29.511999130249
9.86710004508495,67.04681396484379,29.6119995117188
9.9004004150629,66.5153579711914,29.7119998931885
9.93380043655634,66.6289215087891,29.8120002746582
9.96730010956526,66.6284637451172,29.9120006561279
10.0005995482206,66.7126922607422,30.011999130249
10.0339995697141,66.34033203125,30.1119995117188
10.0672002881765,66.282829284668,30.2119998931885
10.1003004238009,66.2472534179687,30.3120002746582
10.1338000968099,66.1417617797852,30.4120006561279
10.1672001183033,65.8481597900391,30.511999130249
10.2004995569587,65.57135772705081,30.6119995117188
10.2337999269366,58.7537422180176,30.7119998931885
10.2671999484301,58.2345962524414,30.8120002746582
10.3005999699235,57.9767303466797,30.9120006561279
10.3337997570634,57.4128723144531,31.011999130249
10.3671001270413,57.3851013183594,31.1119995117188
10.4003995656967,57.2037086486816,31.2119998931885
10.4337995871902,56.9590187072754,31.3120002746582
10.4671996086836,56.910331726074205,31.4120006561279
10.5007002130151,57.0200805664062,31.511999130249
10.5338003486395,57.1122589111328,31.6119995117188
10.5672003701329,57.0690269470215,31.7119998931885
10.6004001572728,57.4253273010254,31.8120002746582
10.6335002928972,57.3894958496094,31.9120006561279
10.6669003143907,57.2151069641113,32.0120010375977
10.7004996389151,57.1106262207031,32.1119995117188
10.733800008893,56.988487243652294,32.2120018005371
10.7672996819019,55.1692962646484,32.3120002746582
10.8005004003644,54.5155296325684,32.4119987487793
10.8337001875043,54.1304130554199,32.5120010375977
10.8668003231287,53.9249839782715,32.6119995117188
10.9002999961376,53.7004852294922,32.7120018005371
10.9337000176311,53.6326713562012,32.8120002746582
10.9671000391245,53.722766876220696,32.9119987487793
11.0005997121334,53.580024719238295,33.0120010375977
11.0339997336268,53.4242630004883,33.1119995117188
11.0673001036048,53.5363655090332,33.2120018005371
11.1005995422602,53.4769477844238,33.3120002746582
11.1336996778846,53.2822036743164,33.4119987487793
11.1670000478625,53.4135932922363,33.5120010375977
11.2004997208714,52.9821968078613,33.6119995117188
11.2338997423649,52.5292663574219,33.7120018005371
11.2672997638583,52.2817077636719,33.8120002746582
11.3004995509982,51.9738807678223,33.9119987487793
11.3338995724916,51.9382514953613,34.0120010375977
11.3674001768231,51.9203109741211,34.1119995117188
11.400599963963,51.692684173584,34.2120018005371
11.4337997511029,51.5416259765625,34.3120002746582
11.4671997725964,51.149890899658196,34.4119987487793
11.5007003769279,50.8893547058105,34.5120010375977
11.5342000499368,50.787654876709,34.6119995117188
11.5675004199147,41.972652435302706,34.7120018005371
11.6007998585701,40.230705261230504,34.8120002746582
11.6343004629016,39.5607681274414,34.9119987487793
11.667599901557,38.886116027831996,35.0120010375977
11.7006003856659,38.3586654663086,35.1119995117188
11.7338998243213,38.2278938293457,35.2120018005371
11.7672998458147,38.2395439147949,35.3120002746582
11.8006998673081,37.9507064819336,35.4119987487793
11.8340998888016,37.8508911132813,35.5120010375977
11.8677001446486,37.7854766845703,35.6119995117188
11.9009995833039,37.5025596618652,35.7120018005371
11.9340000674129,37.4297065734863,35.8120002746582
11.9674000889063,37.4684066772461,35.9119987487793
12.0007004588842,37.1091728210449,36.0120010375977
12.0340995490551,36.9748916625977,36.1119995117188
12.0674995705485,36.7086143493652,36.2120018005371
12.100899592042,36.4291496276856,36.3120002746582
12.1342996135354,36.4447021484375,36.4119987487793
12.1676996350288,36.1765556335449,36.5120010375977
12.2009003534913,36.054630279541,36.6119995117188
12.2341001406312,36.0021018981934,36.7120018005371
12.2672999277711,35.8693885803223,36.8120002746582
12.3006999492645,35.7896995544434,36.9119987487793
12.3341996222734,36.0086212158203,37.0120010375977
12.3675996437669,35.901565551757805,37.1119995117188
12.4009996652603,35.8324699401855,37.2120018005371
12.4343000352383,35.7404594421387,37.3120002746582
12.4676004052162,35.645195007324205,37.4119987487793
12.5006996095181,35.357894897460895,37.5120010375977
12.5340996310115,35.1251564025879,37.6119995117188
12.5674996525049,34.6709403991699,37.7120018005371
12.6008996739984,34.0877647399902,37.8120002746582
12.6342000439763,33.6181678771973,37.9119987487793
12.6676997169852,33.258998870849595,38.0120010375977
12.7010000869632,33.4105262756348,38.1119995117188
12.7341998741031,32.1369209289551,38.2120018005371
12.767399661243,32.1899833679199,38.3120002746582
12.8007000312209,32.0121574401855,38.4119987487793
12.8341000527143,31.948209762573196,38.5120010375977
12.8675997257233,31.907341003418,38.6119995117188
12.9009997472167,31.785390853881804,38.7120018005371
12.9343001171947,31.647130966186502,38.8120002746582
12.9674999043345,31.360572814941403,38.9119987487793
13.0006996914744,31.318147659301797,39.0120010375977
13.0337998270988,31.2474670410156,39.1119995117188
13.0671998485923,31.1391563415527,39.2120018005371
13.1008001044393,30.8946170806885,39.3120002746582
13.1342001259327,30.7016620635986,39.4119987487793
13.1676001474261,30.635473251342802,39.5120010375977
13.200799934566,30.335567474365202,39.6119995117188
13.2339997217059,29.9532279968262,39.7120018005371
13.2672004401684,29.9101181030273,39.8120002746582
13.3006004616618,29.5029525756836,39.9119987487793
13.3338999003172,29.267261505127,40.0120010375977
13.3673995733261,28.8608436584473,40.1119995117188
13.4009001776576,28.8450107574463,40.2120018005371
13.434300199151,28.4113006591797,40.3120002746582
13.4674999862909,28.3326377868652,40.4119987487793
13.5006997734308,27.8865146636963,40.5120010375977
13.5338995605707,27.7126159667969,40.6119995117188
13.5671999305487,27.4320049285889,40.7120018005371
13.6005003005266,27.4778270721436,40.8120002746582
13.6339999735355,27.3637580871582,40.9119987487793
13.667399995029,27.650440216064503,41.0120010375977
13.7005997821689,27.2465782165527,41.1119995117188
13.7339998036623,27.166259765625,41.2120018005371
13.7673998251557,26.8553009033203,41.3120002746582
13.8005996122956,26.627046585083,41.4119987487793
13.8338999822736,26.2688674926758,41.5120010375977
13.8670997694135,26.2456874847412,41.6119995117188
13.9007000252604,25.753345489502,41.7120018005371
13.9341000467539,25.603401184082,41.8120002746582
13.9674004167318,25.6883983612061,41.9119987487793
14.0008004382253,25.4479274749756,42.0120010375977
14.0342004597187,25.5625381469727,42.1119995117188
14.0674002468586,25.3662490844727,42.2120018005371
14.1003997996449,25.3246994018555,42.3120002746582
14.1337001696229,25.4012222290039,42.4119987487793
14.1671001911163,25.222143173217802,42.5120010375977
14.2005002126098,25.1073513031006,42.6119995117188
14.2339002341032,25.212423324585,42.7120018005371
14.2674995586276,25.021184921264602,42.8120002746582
14.3007002770901,25.0391216278076,42.9119987487793
14.33390006423,24.847354888915998,43.0120010375977
14.3670998513699,24.866132736206097,43.1119995117188
14.4004998728633,24.6990165710449,43.2120018005371
14.4338998943567,24.6012897491455,43.3120002746582
14.4672999158502,24.476335525512702,43.4119987487793
14.5006002858281,24.155740737915,43.5120010375977
14.534099958837,24.191991806030302,43.6119995117188
14.567400328815,24.036556243896502,43.7120018005371
14.6006001159549,23.7805786132812,43.8120002746582
14.6337999030948,23.546407699585,43.9119987487793
14.6669996902347,23.2195529937744,44.0120010375977
14.7003997117281,23.287502288818402,44.1119995117188
14.7339003160596,22.9784545898437,44.2120018005371
14.767300337553,22.8661403656006,44.3120002746582
14.8007003590465,22.672420501709,44.4119987487793
14.8339997977018,22.4174613952637,44.5120010375977
14.8671995848417,22.1889133453369,44.6119995117188
14.9004003033042,21.6412506103516,44.7120018005371
14.9336997419596,21.3352146148682,44.8120002746582
14.9672003462911,20.6936454772949,44.9119987487793
15.0004997849464,20.6983070373535,45.0120010375977
15.0338998064399,20.547624588012702,45.1119995117188
15.0672998279333,20.3616390228271,45.2120018005371
15.1006001979113,20.338420867919897,45.3120002746582
15.1337999850512,20.173633575439503,45.4119987487793
15.1671003550291,20.1035671234131,45.5120010375977
15.2003997936845,20.0738544464111,45.6119995117188
15.2337998151779,19.9761161804199,45.7120018005371
15.2673004195094,19.7412719726563,45.8120002746582
15.3005998581648,19.776124954223597,45.9119987487793
15.3339998796582,19.7074165344238,46.0120010375977
15.3671996667981,19.9230079650879,46.1119995117188
15.4004003852606,19.669864654541,46.2120018005371
15.433699823916,19.705732345581097,46.3120002746582
15.4670001938939,19.6270942687988,46.4119987487793
15.5004998669028,19.4521522521973,46.5120010375977
15.5339995399117,19.2489395141602,46.6119995117188
15.5673995614052,19.3496284484863,46.7120018005371
15.6006999313831,18.919824600219698,46.8120002746582
15.633899718523,18.8715076446533,46.9119987487793
15.6670995056629,18.6486759185791,47.0120010375977
15.7005991786718,18.2852020263672,47.1119995117188
15.7338995486498,17.8531017303467,47.2120018005371
15.7673005014658,17.7918720245361,47.3120002746582
15.8008001744747,17.1689357757568,47.4119987487793
15.8341992646456,17.107404708862298,47.5120010375977
15.8676002174616,16.7400665283203,47.6119995117188
15.9006994217634,16.466306686401403,47.7120018005371
15.9339997917414,16.351737976074197,47.8120002746582
15.9673001617193,15.930803298950202,47.9119987487793
16.0006005316973,15.7714109420776,48.0120010375977
16.0339996218681,15.9010467529297,48.1119995117188
16.0674005746841,15.7394533157349,48.2120018005371
16.100600361824,15.43137550354,48.3120002746582
16.134200617671,15.3176784515381,48.4119987487793
16.1674991250038,15.2911949157715,48.5120010375977
16.2007007747889,15.4134712219238,48.6119995117188
16.2339992821217,15.4210119247437,48.7120018005371
16.2672996520996,15.492312431335401,48.8120002746582
16.3007006049156,15.368333816528299,48.9119987487793
16.3342002779245,15.2368974685669,49.0120010375977
16.3675006479025,15.0108652114868,49.1119995117188
16.4010003209114,14.9088201522827,49.2120018005371
16.4343994110823,15.006055831909201,49.3120002746582
16.4676997810602,14.7209358215332,49.4119987487793
16.5005996823311,14.708986282348599,49.5120010375977
16.533900052309,14.3572330474854,49.6119995117188
16.567399725318,14.351253509521499,49.7120018005371
16.6007000952959,14.1076250076294,49.8120002746582
16.6341997683048,14.0560846328735,49.9119987487793
16.6678000241518,13.709583282470701,50.0120010375977
16.7008992284536,13.7036237716675,50.1119995117188
16.7341008782387,13.5588483810425,50.2120018005371
16.7673993855715,13.2560873031616,50.3120002746582
16.8006997555494,13.0481233596802,50.4119987487793
16.8341007083654,12.7534551620483,50.5120010375977
16.8676003813744,12.6326494216919,50.6119995117188
16.9009007513523,12.6727666854858,50.7120018005371
16.9344004243612,12.021005630493201,50.8120002746582
16.9677995145321,11.6799898147583,50.9119987487793
17.0009005814791,11.5999803543091,51.0120010375977
17.0341990888119,11.230091094970701,51.1119995117188
17.0673001557589,10.9593305587769,51.2120018005371
17.1006005257368,10.6970958709717,51.3120002746582
17.1342007815838,10.491060256958,51.4119987487793
17.1675998717546,10.319733619689899,51.5120010375977
17.2010008245707,10.319050788879402,51.6119995117188
17.2343999147415,10.2085103988647,51.7120018005371
17.2675997018814,10.015031814575199,51.8120002746582
17.3007994890213,10.0542774200439,51.9119987487793
17.3339992761612,10.0860004425049,52.0120010375977
17.3674002289772,9.9611139297485,52.1119995117188
17.4008999019861,9.8743057250976,52.2120018005371
17.4343008548021,9.7781572341918,52.3120002746582
17.4678005278111,9.8322982788085,52.4119987487793
17.5010003149509,9.6263856887817,52.5120010375977
17.5343006849289,9.479395866394,52.6119995117188
17.5673998892307,9.3927764892578,52.7120018005371
17.6007002592087,8.918231010437001,52.8120002746582
17.6340006291866,8.7142744064331,52.9119987487793
17.6676008850336,8.7234764099121,53.0120010375977
17.7009999752045,8.3525924682617,53.1119995117188
17.7343003451824,8.3395833969116,53.2120018005371
17.7675001323223,8.2561378479003,53.3120002746582
17.8006999194622,8.0009908676147,53.4119987487793
17.8338997066021,8.032972335815401,53.5120010375977
17.8673006594181,7.895184993743899,53.6119995117188
17.900699749589,7.6459498405456,53.7120018005371
17.9341994225979,7.3539733886718,53.8120002746582
17.9676003754139,6.9933443069458,53.9119987487793
18.0009007453918,6.7162752151489,54.0120010375977
18.0338993668556,6.6236200332641,54.1119995117188
18.0673003196716,6.6248941421508,54.2120018005371
18.1006994098425,6.5902085304260005,54.3120002746582
18.1338991969824,6.5003194808960005,54.4119987487793
18.1673001497984,6.3384528160095,54.5120010375977
18.2009004056454,6.4875349998474,54.6119995117188
18.2342994958162,6.1307783126831,54.7120018005371
18.2674992829561,6.2586374282836,54.8120002746582
18.3006003499031,6.0354299545288,54.9119987487793
18.3339007198811,6.3301067352294,55.0120010375977
18.3672998100519,5.9465680122375,55.1119995117188
18.4004995971918,6.0117502212524,55.2120018005371
18.4339005500078,6.009181022644,55.3120002746582
18.4674002230167,5.8518886566162,55.4119987487793
18.5006000101566,5.8605937957763,55.5120010375977
18.5340996831656,5.8704705238342,55.6119995117188
18.5674000531435,5.6542491912841,55.7120018005371
18.6005998402834,5.7068443298339,55.8120002746582
18.6339002102613,5.8518176078796005,55.9119987487793
18.6670999974012,5.7441444396972,56.0120010375977
18.7004990875721,5.7447333335876,56.1119995117188
18.7340006232262,5.6942715644836,56.2120018005371
18.767399713397,5.7331099510192,56.3120002746582
18.800800666213,5.5254263877868,56.4119987487793
18.8340991735458,5.5784859657287,56.5120010375977
18.8673995435238,5.5255670547485005,56.6119995117188
18.9004000276327,5.4997110366821005,56.7120018005371
18.9335998147726,5.5259184837341,56.8120002746582
18.9670994877815,5.3280444145202,56.9119987487793
19.0005004405975,5.2557592391967,57.0120010375977
19.0340001136065,5.0561790466308,57.1119995117188
19.0676003694534,5.2151703834533,57.2120018005371
19.1006008535624,4.9318203926086,57.3120002746582
19.1338006407022,4.9223623275756,57.4119987487793
19.167099148035,4.8745226860046005,57.5120010375977
19.2003007978201,4.7539458274841,57.6119995117188
19.233800470829,4.7779202461242,57.7120018005371
19.2673001438379,4.6794362068176,57.8120002746582
19.3006005138159,4.4173474311828,57.9119987487793
19.3341001868248,4.1789879798889,58.0120010375977
19.3672999739647,3.8404045104980002,58.1119995117188
19.4004997611046,3.5827810764312003,58.2120018005371
19.4338001310825,3.0889043807983,58.3120002746582
19.4668993353844,2.8694739341734996,58.4119987487793
19.5003002882004,2.8306455612182,58.5120010375977
19.5339005440474,3.1311495304107,58.6119995117188
19.5672996342182,2.7841160297393,58.7120018005371
19.6007005870342,3.0517315864563,58.8120002746582
19.6339003741741,2.882524728775,58.9119987487793
