Crossheadmm,LoadN,Timesec
6.50049978867173,41.1392402648926,19.511999130249
6.53399992734194,40.9463081359863,19.6119995117188
6.56750006601214,40.824779510498,19.7119998931885
6.60069985315204,40.8588600158691,19.8120002746582
6.63379998877645,40.6882019042969,19.9120006561279
6.66720001026988,40.661861419677706,20.011999130249
6.70060003176332,40.7838401794434,20.1119995117188
6.73400005325675,40.7547264099121,20.2119998931885
6.76729995757341,40.7095184326172,20.3120002746582
6.80050021037459,40.7450790405273,20.4120006561279
6.83410000056028,40.6627388000488,20.511999130249
6.86750002205372,40.8622665405273,20.6119995117188
6.90050004050136,40.6300392150879,20.7119998931885
6.93390006199479,40.504207611084006,20.8120002746582
6.96719996631145,40.4948234558105,20.9120006561279
7.00049987062812,40.6181716918945,21.011999130249
7.03389989212155,40.4402618408203,21.1119995117188
7.06719979643822,40.560985565185504,21.2119998931885
7.10080005228519,40.5913124084473,21.3120002746582
7.1343001909554,40.590335845947294,21.4120006561279
7.16739986091852,40.616325378418,21.511999130249
7.20039987936616,40.673168182373004,21.6119995117188
7.23379990085959,40.7955207824707,21.7119998931885
7.26709980517626,40.850250244140604,21.8120002746582
7.30040017515421,40.768741607666,21.9120006561279
7.33380019664764,40.3587379455566,22.011999130249
7.36729986965656,40.406517028808594,22.1119995117188
7.40069989115,40.4273223876953,22.2119998931885
7.43390014395118,40.5245094299316,22.3120002746582
7.46709993109107,40.659515380859396,22.4120006561279
7.50060006976128,40.726512908935504,22.511999130249
7.53389997407794,40.853790283203104,22.6119995117188
7.56740011274815,40.9264068603516,22.7119998931885
7.60070001706481,40.745071411132805,22.8120002746582
7.6338998042047,40.8611488342285,22.9120006561279
7.66729982569814,40.8544692993164,23.011999130249
7.70029984414577,40.9871025085449,23.1119995117188
7.73379998281598,41.225154876709,23.2119998931885
7.76730012148619,41.1882247924805,23.3120002746582
7.80070014297962,41.3999366760254,23.4120006561279
7.83389993011951,41.5344085693359,23.511999130249
7.86720030009747,41.8495864868164,23.6119995117188
7.90040008723736,41.9945869445801,23.7119998931885
7.93370045721531,42.362377166748,23.8120002746582
7.96709954738617,42.5144309997559,23.9120006561279
8.00069980323315,42.5323944091797,24.011999130249
8.0340001732111,42.7296905517578,24.1119995117188
8.06740019470453,42.9160232543945,24.2119998931885
8.10080021619797,43.254581451416,24.3120002746582
8.13409965485334,43.4441795349121,24.4120006561279
8.16749967634678,43.546932220459,24.511999130249
8.20080004632473,43.6980400085449,24.6119995117188
8.23410041630268,43.8297233581543,24.7119998931885
8.26750043779612,43.968936920166,24.8120002746582
8.30079987645149,44.009937286376996,24.9120006561279
8.33410024642944,44.035945892334,25.011999130249
8.36730003356934,43.881050109863295,25.1119995117188
8.40060040354729,43.928840637206996,25.2119998931885
8.43410007655621,43.8429908752441,25.3120002746582
8.46740044653416,43.8980827331543,25.4120006561279
8.50079953670502,44.2789306640625,25.511999130249
8.53409990668297,44.2841644287109,25.6119995117188
8.5674999281764,44.3204956054688,25.7119998931885
8.60089994966984,44.357597351074205,25.8120002746582
8.63420031964779,44.4731407165527,25.9120006561279
8.66749975830317,44.4665336608887,26.011999130249
8.70080012828112,44.4403228759766,26.1119995117188
8.73420014977455,44.5951995849609,26.2119998931885
8.76760017126799,44.6064186096191,26.3120002746582
8.80079995840788,44.825382232666,26.4120006561279
8.83410032838583,44.9117126464844,26.511999130249
8.86750034987926,45.0060653686523,26.6119995117188
8.90079978853464,45.0184059143066,26.7119998931885
8.93440004438162,45.0083999633789,26.8120002746582
8.96770041435957,45.210723876953104,26.9120006561279
9.0007996186614,45.0987548828125,27.011999130249
9.03409998863935,45.361583709716804,27.1119995117188
9.06759966164827,45.298999786376996,27.2119998931885
9.10090003162622,45.5138092041016,27.3120002746582
9.13439970463514,45.5230331420898,27.4120006561279
9.16770007461309,45.648227691650405,27.511999130249
9.20100044459105,45.7614784240723,27.6119995117188
9.23439953476191,45.838748931884794,27.7119998931885
9.26769990473986,46.0004768371582,27.8120002746582
9.30080004036427,46.284782409668,27.9120006561279
9.33410041034222,46.552608489990206,28.011999130249
9.36750043183565,46.581993103027294,28.1119995117188
9.40090045332909,46.3085327148438,28.2119998931885
9.43429954349995,46.6390228271484,28.3120002746582
9.4675999134779,46.7462921142578,28.4120006561279
9.50109958648682,46.802459716796896,28.511999130249
9.53449960798025,47.0238037109375,28.6119995117188
9.56759974360466,47.1825294494629,28.7119998931885
9.60069987922907,47.287425994873,28.8120002746582
9.63400024920702,47.3965034484863,28.9120006561279
9.66740027070045,47.4911727905273,29.011999130249
9.70080029219389,47.3066558837891,29.1119995117188
9.73420031368732,47.521060943603494,29.2119998931885
9.76760033518076,47.379093170166,29.3120002746582
9.80100035667419,47.547737121582,29.4120006561279
9.83420014381409,47.552791595459,29.511999130249
9.86749958246946,47.6128959655762,29.6119995117188
9.9008996039629,47.714454650878906,29.7119998931885
9.93419997394085,47.7694282531738,29.8120002746582
9.96780022978783,47.6566734313965,29.9120006561279
10.0009003654122,47.5951080322266,30.011999130249
10.0341998040676,46.6979598999023,30.1119995117188
10.0673995912075,46.7980804443359,30.2119998931885
10.1004997268319,47.0045204162598,30.3120002746582
10.1340003311634,46.9612274169922,30.4120006561279
10.1675996556878,46.593254089355504,30.511999130249
10.2008003741503,46.5458526611328,30.6119995117188
10.2342003956437,46.5847663879395,30.7119998931885
10.2672995999455,46.4722099304199,30.8120002746582
10.300500318408,46.3761978149414,30.9120006561279
10.3337997570634,46.4637031555176,31.011999130249
10.3673003613949,46.5767097473145,31.1119995117188
10.4007003828883,46.3772392272949,31.2119998931885
10.4341004043818,46.363338470459,31.3120002746582
10.4673998430371,46.208469390869105,31.4120006561279
10.5009004473686,46.2333679199219,31.511999130249
10.5341002345085,46.4161796569824,31.6119995117188
10.5673996731639,46.227504730224595,31.7119998931885
10.6007000431418,45.7139358520508,31.8120002746582
10.6341000646353,45.764698028564496,31.9120006561279
10.6674004346132,45.9922027587891,32.0120010375977
10.7006998732686,46.225700378418,32.1119995117188
10.734099894762,46.2990341186523,32.2120018005371
10.7672996819019,46.4260063171387,32.3120002746582
10.8005004003644,46.6266021728516,32.4119987487793
10.8340000733733,46.4267654418945,32.5120010375977
10.8671998605132,46.4770851135254,32.6119995117188
10.9007004648447,46.6140937805176,32.7120018005371
10.9339999035001,46.7836456298828,32.8120002746582
10.9673999249935,46.6286811828613,32.9119987487793
11.0007002949715,46.8603248596191,33.0120010375977
11.0341003164649,47.124641418457,33.1119995117188
11.0673001036048,47.161769866943395,33.2120018005371
11.1005995422602,47.601718902587905,33.3120002746582
11.1339995637536,47.7226905822754,33.4119987487793
11.167399585247,47.7606391906738,33.5120010375977
11.2006003037095,48.0495491027832,33.6119995117188
11.2338000908494,48.2841987609863,33.7120018005371
11.2672001123428,48.4362983703613,33.8120002746582
11.3004995509982,47.6855278015137,33.9119987487793
11.3340998068452,47.5624771118164,34.0120010375977
11.3674001768231,47.7308540344238,34.1119995117188
11.4003997296095,47.045238494873,34.2120018005371
11.4337997511029,46.9828720092773,34.3120002746582
11.4671997725964,47.114639282226605,34.4119987487793
11.5005997940898,47.240779876709,34.5120010375977
11.5339998155832,47.2429351806641,34.6119995117188
11.5673001855612,47.3658638000488,34.7120018005371
11.6004999727011,47.6280555725098,34.8120002746582
11.63399964571,47.450511932373,34.9119987487793
11.6673000156879,47.2135391235352,35.0120010375977
11.7004998028278,46.5100898742676,35.1119995117188
11.7338001728058,46.729621887207,35.2120018005371
11.7672001942992,46.8028259277344,35.3120002746582
11.8004996329546,47.0999031066895,35.4119987487793
11.833899654448,47.475555419921896,35.5120010375977
11.8672996759415,47.663558959960895,35.6119995117188
11.900800280273,47.2776870727539,35.7120018005371
11.9342003017664,47.2936630249023,35.8120002746582
11.9671998545527,47.288848876953104,35.9119987487793
12.0002999901772,47.2280082702637,36.0120010375977
12.0337996631861,47.4662971496582,36.1119995117188
12.067100033164,47.3849678039551,36.2120018005371
12.1005000546575,47.414962768554695,36.3120002746582
12.1339000761509,47.4830055236816,36.4119987487793
12.1672004461288,47.7558479309082,36.5120010375977
12.2005995362997,44.9173431396484,36.6119995117188
12.2338999062777,44.220157623291,36.7120018005371
12.2672002762556,44.2787818908691,36.8120002746582
12.3006999492645,44.4595413208008,36.9119987487793
12.334099970758,44.115699768066406,37.0120010375977
12.3675996437669,43.3394317626953,37.1119995117188
12.4008003622293,36.3412475585937,37.2120018005371
12.4338995665312,31.837497711181598,37.3120002746582
12.4671999365091,31.7134647369385,37.4119987487793
12.500399723649,31.662000656127898,37.5120010375977
12.5339003279805,31.7424087524414,37.6119995117188
12.5674000009894,31.7757053375244,37.7120018005371
12.6008000224829,31.972612380981396,37.8120002746582
12.6341003924608,31.869556427001996,37.9119987487793
12.6673001796007,31.9120578765869,38.0120010375977
12.7004999667406,31.8266162872314,38.1119995117188
12.7338003367186,31.8574180603027,38.2120018005371
12.7673000097275,31.8417015075684,38.3120002746582
12.8007996827364,31.8411598205566,38.4119987487793
12.8341000527143,32.073169708251996,38.5120010375977
12.8675000742078,31.819599151611296,38.6119995117188
12.9009000957012,31.9593067169189,38.7120018005371
