Crossheadmm,LoadN,Timesec
3.60079994425178,94.5114898681641,10.8120002746582
3.63419996574521,96.0278854370117,10.9119997024536
3.66770010441542,97.0445022583008,11.0120000839233
3.70100000873208,98.53813934326169,11.1120004653931
3.73420002870262,99.6691665649414,11.2119998931885
3.76700004562736,100.873008728027,11.3120002746582
3.80049995146692,102.31760406494101,11.4119997024536
3.83420009166002,103.670303344727,11.5120000839233
3.86760011315346,105.12229156494101,11.6120004653931
3.90099990181625,106.46752166748,11.7119998931885
3.93419992178679,107.99094390869101,11.8120002746582
3.96730005741119,109.30510711669899,11.9119997024536
4.0004001930356,110.914993286133,12.0120000839233
4.03389986604452,112.196769714355,12.1120004653931
4.06729988753796,113.417091369629,12.2119998931885
4.10069990903139,114.89650726318399,12.3120002746582
4.13409993052483,116.14771270752,12.4119997024536
4.16749995201826,117.52278137207,12.5120000839233
4.20079985633492,118.950927734375,12.6120004653931
4.23389999195933,119.94178771972699,12.7119998931885
4.26700012758374,121.212173461914,12.8120002746582
4.30049980059266,122.22525024414101,12.9119997024536
4.33399993926287,123.402816772461,13.0120000839233
4.36750007793307,123.39768218994101,13.1120004653931
4.40069986507297,123.993995666504,13.2119998931885
4.43399976938963,125.028030395508,13.3120002746582
4.46720002219081,125.88326263427699,13.4119997024536
4.50020004063845,125.89746093750001,13.5120000839233
4.53349994495511,126.08980560302699,13.6120004653931
4.56719985231757,126.562240600586,13.7119998931885
4.60059987381101,127.457901000977,13.8120002746582
4.63399989530444,128.218841552734,13.9119997024536
4.66720014810562,129.22839355468798,14.0120000839233
4.70050005242229,130.338455200195,14.1120004653931
4.73369983956218,130.91757202148398,14.2119998931885
4.76700020954013,128.55291748046898,14.3120002746582
4.80030011385679,127.41757965087899,14.4119997024536
4.83360001817346,129.325622558594,14.5120000839233
4.86719980835915,131.133407592773,14.6120004653931
4.90069994702935,133.031524658203,14.7119998931885
4.93399985134602,134.852752685547,14.8120002746582
4.9672001041472,136.464965820313,14.9119997024536
5.00050000846386,137.948471069336,15.0120000839233
5.03369979560375,139.484497070312,15.1120004653931
5.0670001655817,139.635848999023,15.2119998931885
5.10030006989837,136.889663696289,15.3120002746582
5.13380020856857,137.909896850586,15.4119997024536
5.16710011288524,138.996551513672,15.5120000839233
5.2004000172019,140.270141601563,15.6120004653931
5.23390015587211,141.482086181641,15.7119998931885
5.267099943012,142.978164672852,15.8120002746582
5.30030019581318,143.3798828125,15.9119997024536
5.33349998295307,144.60061645507798,16.011999130249
5.36700012162328,145.818496704102,16.1119995117188
5.40059991180897,147.280578613281,16.2119998931885
5.43389981612563,148.47164916992202,16.3120002746582
5.46729983761907,149.510040283203,16.4120006561279
5.50050009042025,150.650802612305,16.511999130249
5.53379999473691,151.874252319336,16.6119995117188
5.56709989905357,151.015853881836,16.7119998931885
5.60030015185475,145.548706054688,16.8120002746582
5.63360005617142,143.571929931641,16.9120006561279
5.66710019484162,88.5072402954102,17.011999130249
5.70050021633506,87.2691802978516,17.1119995117188
5.73410000652075,87.5290451049805,17.2119998931885
5.76739991083741,87.9829254150391,17.3120002746582
5.80039992928505,88.5525665283203,17.4120006561279
5.83369983360171,88.44488525390629,17.511999130249
5.86709985509515,43.2884178161621,17.6119995117188
5.90049987658858,42.975002288818395,17.7119998931885
5.93419978395104,43.074535369873,17.8120002746582
5.967500153929,43.362434387207,17.9120006561279
6.00069994106889,44.0019874572754,18.011999130249
6.03409996256232,44.2391815185547,18.1119995117188
6.06760010123253,44.8573799133301,18.2119998931885
6.10079988837242,45.632740020752,18.3120002746582
6.1340001411736,46.1795845031738,18.4120006561279
6.16690004244447,47.1779479980469,18.511999130249
6.20049983263016,47.9448471069336,18.6119995117188
6.23410008847713,48.464382171630895,18.7119998931885
6.26760022714734,49.228271484375,18.8120002746582
6.300900131464,49.8728485107422,18.9120006561279
6.33420003578067,50.9461860656738,19.011999130249
6.36730017140508,51.814846038818395,19.1119995117188
6.40060007572174,52.7387466430664,19.2119998931885
6.4338999800384,53.398891448974595,19.3120002746582
6.46740011870861,54.2056846618652,19.4120006561279
6.50080014020205,54.92333984375,19.511999130249
6.53429981321096,55.6214485168457,19.6119995117188
6.56760018318892,55.8476943969727,19.7119998931885
6.60100020468235,56.173454284668004,19.8120002746582
6.63409987464547,56.3447494506836,19.9120006561279
6.66730012744665,56.7112274169922,20.011999130249
6.70060003176332,57.1973571777344,20.1119995117188
6.73419982194901,57.9124450683594,20.2119998931885
6.76769996061921,58.811164855956996,20.3120002746582
6.80099986493587,59.820774078369105,20.4120006561279
6.83420011773705,61.122261047363295,20.511999130249
6.86750002205372,62.1431007385254,20.6119995117188
6.90050004050136,63.1023216247559,20.7119998931885
6.93390006199479,63.65519714355471,20.8120002746582
6.967400200665,64.54804992675781,20.9120006561279
7.00080022215843,64.3160781860352,21.011999130249
7.03429989516735,64.4813537597656,21.1119995117188
7.06759979948401,63.3211517333984,21.2119998931885
7.10080005228519,63.8417243957519,21.3120002746582
7.13399983942509,63.649478912353494,21.4120006561279
7.16739986091852,64.165657043457,21.511999130249
7.2006001137197,64.8723297119141,21.6119995117188
7.23390001803637,65.6002883911133,21.7119998931885
7.26749980822206,65.87440490722659,21.8120002746582
7.30099994689226,66.7719116210937,21.9120006561279
7.33429985120893,67.57956695556639,22.011999130249
7.36760022118688,68.4718475341797,22.1119995117188
7.40080000832677,69.7477493286133,22.2119998931885
7.43409991264343,70.29640960693361,22.3120002746582
7.46730016544461,70.8280792236328,22.4120006561279
7.50049995258451,71.7434310913086,22.511999130249
7.53400009125471,71.274787902832,22.6119995117188
7.56740011274815,71.7879180908203,22.7119998931885
7.60070001706481,72.2161560058594,22.8120002746582
7.63420015573502,72.9084167480469,22.9120006561279
7.66739994287491,74.0337219238281,23.011999130249
7.70060019567609,75.2365875244141,23.1119995117188
7.73390009999275,76.2660293579102,23.2119998931885
7.76730012148619,77.5854339599609,23.3120002746582
7.80079979449511,78.4474334716797,23.4120006561279
7.8343003988266,79.5834503173828,23.511999130249
7.86759983748198,80.7490997314453,23.6119995117188
7.90079962462187,82.0313339233398,23.7119998931885
7.93409999459982,83.1884765625,23.8120002746582
7.96740036457777,84.4751205444336,23.9120006561279
8.00069980323315,85.6259841918945,24.011999130249
8.03379993885756,86.7685317993164,24.1119995117188
8.06729961186647,88.0369491577148,24.2119998931885
8.10069963335991,85.4189376831055,24.3120002746582
8.13429988920689,86.00086975097659,24.4120006561279
8.16769991070032,86.8222579956055,24.511999130249
8.20059981197119,87.92456817626949,24.6119995117188
8.23390018194914,87.6504898071289,24.7119998931885
8.26719962060452,87.0947494506836,24.8120002746582
8.30059964209795,85.8087539672852,24.9120006561279
8.33429954946041,86.56536865234379,25.011999130249
8.36750026792288,87.9035186767578,25.1119995117188
8.40079970657825,89.0648880004883,25.2119998931885
8.43419972807169,90.457160949707,25.3120002746582
8.46770033240318,91.6001358032227,25.4120006561279
8.50090011954308,92.6083602905273,25.511999130249
8.53389967232943,93.6933135986328,25.6119995117188
8.56679957360029,94.5023880004883,25.7119998931885
8.60050041228533,95.79754638671879,25.8120002746582
8.63409973680973,96.895751953125,25.9120006561279
8.66760034114122,97.6909332275391,26.011999130249
8.70100036263466,98.9245834350586,26.1119995117188
8.73420014977455,99.9606552124023,26.2119998931885
8.76730028539896,101.066337585449,26.3120002746582
8.80050007253885,102.273986816406,26.4120006561279
8.8338004425168,101.76139831543,26.511999130249
8.86730011552572,102.20799255371101,26.6119995117188
8.90070013701916,102.040321350098,26.7119998931885
8.93410015851259,102.252456665039,26.8120002746582
8.96750018000603,102.33583831787101,26.9120006561279
9.0007996186614,102.888061523438,27.011999130249
9.03400033712387,103.957183837891,27.1119995117188
9.0670995414257,104.78964233398399,27.2119998931885
9.10039991140366,105.57146453857399,27.3120002746582
9.13400016725063,106.034934997559,27.4120006561279
9.16749984025955,106.533721923828,27.511999130249
9.20069962739944,107.357986450195,27.6119995117188
9.2339999973774,108.637588500977,27.7119998931885
9.26719978451729,109.77254486084,27.8120002746582
9.3002999201417,110.125061035156,27.9120006561279
9.33360029011965,110.285568237305,28.011999130249
9.36709996312857,111.464447021484,28.1119995117188
9.400499984622,111.732040405273,28.2119998931885
9.43390000611544,113.083709716797,28.3120002746582
9.46709979325533,111.734451293945,28.4120006561279
9.50040016323328,112.798599243164,28.511999130249
9.53359995037317,113.89441680908199,28.6119995117188
9.56709962338209,114.75807952880899,28.7119998931885
9.6001997590065,115.823204040527,28.8120002746582
9.63350012898445,116.936340332031,28.9120006561279
9.66720003634691,117.570571899414,29.011999130249
9.70069970935583,118.908203125,29.1119995117188
9.7339004278183,120.30477905273399,29.2119998931885
9.76719986647367,121.398239135742,29.3120002746582
9.80039965361357,122.455581665039,29.4120006561279
9.83370002359152,123.886878967285,29.511999130249
9.86700039356947,124.196678161621,29.6119995117188
9.9000995978713,125.22364044189499,29.7119998931885
9.93369985371828,126.781623840332,29.8120002746582
9.96689964085817,127.51262664794899,29.9120006561279
10.0004002451897,127.653678894043,30.011999130249
10.0338999181986,128.682678222656,30.1119995117188
10.0670997053385,130.015869140625,30.2119998931885
10.1003004238009,131.247695922852,30.3120002746582
10.1335998624563,132.090835571289,30.4120006561279
10.1669002324343,132.73970031738298,30.511999130249
10.2004995569587,132.053100585937,30.6119995117188
10.2338995784521,125.46343231201202,30.7119998931885
10.2672995999455,126.37133026123001,30.8120002746582
10.3005999699235,126.95479583740199,30.9120006561279
10.3337997570634,125.83781433105501,31.011999130249
10.3671001270413,126.37154388427699,31.1119995117188
10.4003995656967,127.71543884277301,31.2119998931885
10.4336002841592,129.433792114258,31.3120002746582
10.4670003056526,127.45920562744101,31.4120006561279
10.500599630177,118.931007385254,31.511999130249
10.534199886024,118.726760864258,31.6119995117188
10.5673996731639,120.090370178223,31.7119998931885
10.6004001572728,121.634185791016,31.8120002746582
10.6338001787663,122.874481201172,31.9120006561279
10.6672002002597,124.240417480469,32.0120010375977
10.7006002217531,126.092346191406,32.1119995117188
10.734099894762,127.35383605957001,32.2120018005371
10.76740026474,128.595977783203,32.3120002746582
10.8006997033954,130.08695983886702,32.4119987487793
10.8342003077269,131.28048706054702,32.5120010375977
10.8676003292203,132.83448791503898,32.6119995117188
10.9008997678757,134.207962036133,32.7120018005371
10.9337000176311,135.563369750977,32.8120002746582
10.9668998047709,136.88633728027298,32.9119987487793
11.0005000606179,138.313262939453,33.0120010375977
11.0341003164649,139.243530273437,33.1119995117188
11.0675003379583,140.51513671875,33.2120018005371
11.1009003594518,140.651596069336,33.3120002746582
11.1341001465917,141.964172363281,33.4119987487793
11.1672999337316,143.131820678711,33.5120010375977
11.2004997208714,144.402725219727,33.6119995117188
11.2338000908494,145.901794433594,33.7120018005371
11.2672997638583,147.53240966796898,33.8120002746582
11.3006997853518,148.096878051758,33.9119987487793
11.3340998068452,149.320495605469,34.0120010375977
11.3674998283386,150.452789306641,34.1119995117188
11.4006996154785,151.617401123047,34.2120018005371
11.4339999854565,152.544525146484,34.3120002746582
11.4671997725964,153.248794555664,34.4119987487793
11.5005001425743,153.936309814453,34.5120010375977
11.5341003984213,155.057388305664,34.6119995117188
11.5675004199147,156.13742065429702,34.7120018005371
11.6007998585701,157.17060852050798,34.8120002746582
11.634100228548,158.370513916016,34.9119987487793
11.6673000156879,159.407104492188,35.0120010375977
11.7004998028278,160.199691772461,35.1119995117188
11.7338998243213,160.098083496094,35.2120018005371
11.7672001942992,160.527053833008,35.3120002746582
11.8006998673081,160.863464355469,35.4119987487793
11.8340998888016,153.36491394043,35.5120010375977
11.8674002587795,151.934799194336,35.6119995117188
11.9006000459194,152.258850097656,35.7120018005371
11.9339004158974,153.13487243652298,35.8120002746582
11.9674000889063,154.102294921875,35.9119987487793
12.0005002245307,154.0498046875,36.0120010375977
12.0337996631861,154.763320922852,36.1119995117188
12.0674995705485,153.32044982910202,36.2120018005371
12.10100017488,153.09748840332,36.3120002746582
12.1342996135354,131.34561157226602,36.4119987487793
12.1675999835134,99.8175964355469,36.5120010375977
12.2007001191378,94.6355667114258,36.6119995117188
12.2341997921467,91.074951171875,36.7120018005371
12.2672999277711,75.4303359985352,36.8120002746582
12.300499714911,74.0642547607422,36.9119987487793
12.3340003192425,73.7122573852539,37.0120010375977
12.3672997578979,74.2700119018555,37.1119995117188
12.4009000137448,74.4989852905273,37.2120018005371
12.4343000352383,74.95147705078129,37.3120002746582
12.4674001708627,74.7594909667969,37.4119987487793
12.5008001923561,74.996711730957,37.5120010375977
12.533999979496,75.2558975219727,37.6119995117188
12.567300349474,75.6946182250977,37.7120018005371
12.6008000224829,76.2804183959961,37.8120002746582
12.6342996954918,76.8572616577149,37.9119987487793
12.6676997169852,77.47369384765621,38.0120010375977
12.7009004354477,78.155029296875,38.1119995117188
12.7341002225876,78.42755126953129,38.2120018005371
12.767399661243,79.11550140380861,38.3120002746582
12.8007000312209,79.8333282470703,38.4119987487793
12.8338998183608,80.75750732421879,38.5120010375977
12.8672001883388,81.3686599731445,38.6119995117188
12.9008004441857,82.1482849121094,38.7120018005371
12.9345003515482,73.74520874023439,38.8120002746582
12.96759955585,74.1595687866211,38.9119987487793
13.0006996914744,74.0106964111328,39.0120010375977
13.0340000614524,74.6261215209961,39.1119995117188
13.0674000829458,75.1405334472656,39.2120018005371
13.1008001044393,75.83869171142581,39.3120002746582
13.1342997774482,76.33933258056639,39.4119987487793
13.1674995645881,77.1543807983398,39.5120010375977
13.2010001689196,77.6836700439453,39.6119995117188
13.2342996075749,78.4015731811523,39.7120018005371
13.2676996290684,79.0619812011719,39.8120002746582
13.3009999990463,79.8177185058594,39.9119987487793
13.3336996659636,80.61474609375,40.0120010375977
13.3667998015881,81.39464569091801,40.1119995117188
13.4004997089505,81.9239807128906,40.2120018005371
13.4340999647975,82.732666015625,40.3120002746582
13.4677002206445,83.4304885864258,40.4119987487793
13.5009996592999,80.4948196411133,40.5120010375977
13.5340997949243,81.0586090087891,40.6119995117188
13.5672995820642,81.8677062988281,40.7120018005371
13.6005003005266,82.5336380004883,40.8120002746582
13.633799739182,83.23858642578121,40.9119987487793
13.6671997606754,83.9799652099609,41.0120010375977
13.7007003650069,84.8002166748047,41.1119995117188
13.7342000380158,85.3485260009766,41.2120018005371
13.7675004079938,86.1464996337891,41.3120002746582
13.8007001951337,86.88959503173831,41.4119987487793
13.8338999822736,87.4756240844727,41.5120010375977
13.8670997694135,88.0103912353516,41.6119995117188
13.9004997909069,88.86314392089841,41.7120018005371
13.9340003952384,89.6428604125977,41.8120002746582
13.9674004167318,90.36011505126949,41.9119987487793
14.0006998553872,90.7731399536133,42.0120010375977
14.0338996425271,90.3672409057617,42.1119995117188
14.0671003609896,90.4945526123047,42.2120018005371
14.1003001481295,90.9775848388672,42.3120002746582
14.1335995867848,90.5671310424805,42.4119987487793
14.1669996082783,90.77492523193361,42.5120010375977
14.2003996297717,91.146842956543,42.6119995117188
14.2339002341032,90.88124084472659,42.7120018005371
14.2671000212431,90.7382965087891,42.8120002746582
14.300400391221,90.2933349609375,42.9119987487793
14.3336998298764,80.255973815918,43.0120010375977
14.3670998513699,71.6885604858398,43.1119995117188
14.4001999869943,70.806770324707,43.2120018005371
14.4336000084877,70.8169097900391,43.3120002746582
14.4672002643347,70.9075088500977,43.4119987487793
14.5006999373436,71.18719482421879,43.5120010375977
14.5340003073215,71.58787536621091,43.6119995117188
14.5672000944614,72.2057876586914,43.7120018005371
14.6005004644394,72.2987976074219,43.8120002746582
14.6338995546103,71.6498107910156,43.9119987487793
14.6669996902347,71.6827163696289,44.0120010375977
14.7003000602126,71.7300186157227,44.1119995117188
14.733700081706,72.0549697875977,44.2120018005371
14.7671001031995,69.902587890625,44.3120002746582
14.8005997762084,70.1498565673828,44.4119987487793
14.8339997977018,70.6620712280273,44.5120010375977
14.8671995848417,71.1972198486328,44.6119995117188
14.9004999548197,71.6840744018555,44.7120018005371
14.9336997419596,71.8725662231445,44.8120002746582
14.9670001119375,72.50824737548831,44.9119987487793
15.0006003677845,72.4652786254883,45.0120010375977
15.0340003892779,72.7145767211914,45.1119995117188
15.0674004107714,73.2123031616211,45.2120018005371
15.1006001979113,73.63607788085939,45.3120002746582
15.1340002194047,74.16470336914061,45.4119987487793
15.1672000065446,74.4901885986328,45.5120010375977
15.2005003765225,74.8122177124023,45.6119995117188
15.2337001636624,75.1115341186523,45.7120018005371
15.2669996023178,75.5719680786133,45.8120002746582
15.3007004410028,76.0269165039063,45.9119987487793
15.3342997655272,76.28279876708979,46.0120010375977
15.3673999011517,75.5307464599609,46.1119995117188
15.4005000367761,75.61541748046879,46.2120018005371
15.4339000582695,76.0733871459961,46.3120002746582
15.4672004282475,75.857307434082,46.4119987487793
15.5007997527719,76.087043762207,46.5120010375977
15.5341001227498,76.3659286499023,46.6119995117188
15.5673995614052,76.5346908569336,46.7120018005371
15.6007995828986,76.9298934936523,46.8120002746582
15.6343001872301,77.49690246582031,46.9119987487793
15.6676005572081,77.8087387084961,47.0120010375977
15.700900927186,78.43756103515629,47.1119995117188
15.7335996627808,78.2617416381836,47.2120018005371
15.7669000327587,78.5891494750977,47.3120002746582
15.8006008714437,78.76902008056639,47.4119987487793
15.8341992646456,79.20575714111331,47.5120010375977
15.8676002174616,79.3848114013672,47.6119995117188
15.9009993076324,79.8629150390625,47.7120018005371
15.9341003745794,79.8816604614258,47.8120002746582
15.9674007445574,80.25759887695311,47.9119987487793
16.0006005316973,80.55974578857419,48.0120010375977
16.0339009016752,81.16943359375,48.1119995117188
16.0672999918461,81.00547790527341,48.2120018005371
16.100799664855,78.1031951904297,48.3120002746582
16.1342993378639,74.5749130249024,48.4119987487793
16.1677002906799,74.27463531494139,48.5120010375977
16.2009000778198,66.1660614013672,48.6119995117188
16.2340998649597,61.4391136169434,48.7120018005371
16.2674002349377,59.8672103881836,48.8120002746582
16.3007006049156,58.219047546386705,48.9119987487793
16.3342002779245,57.0576629638672,49.0120010375977
16.3675993680954,56.2470550537109,49.1119995117188
16.4010003209114,55.712711334228494,49.2120018005371
16.4342001080513,55.21339797973631,49.3120002746582
16.4673998951912,55.085025787353494,49.4119987487793
16.5007002651691,54.879020690918,49.5120010375977
16.5340006351471,54.7180824279785,49.6119995117188
16.567399725318,54.391845703125,49.7120018005371
16.6007000952959,54.031421661376996,49.8120002746582
16.6341997683048,53.8081741333008,49.9119987487793
16.6675001382828,53.5263633728027,50.0120010375977
16.7006999254227,52.5244293212891,50.1119995117188
16.7341008782387,51.4590301513672,50.2120018005371
16.7674999684095,51.2666931152344,50.3120002746582
16.8006997555494,51.2336807250977,50.4119987487793
16.8340001255274,51.1261558532715,50.5120010375977
16.8674997985363,51.317619323730504,50.6119995117188
16.9011000543833,51.018074035644496,50.7120018005371
16.9344004243612,51.16748046875,50.8120002746582
16.9676002115011,51.124267578125,50.9119987487793
17.0009005814791,51.4558753967285,51.0120010375977
17.0341990888119,51.9606666564941,51.1119995117188
17.0674007385969,51.6437683105469,51.2120018005371
17.1006992459297,52.187068939209,51.3120002746582
17.1339996159077,52.1881141662598,51.4119987487793
17.1674005687237,52.3789253234863,51.5120010375977
17.2010008245707,52.442497253418,51.6119995117188
17.2342993319035,52.4796104431152,51.7120018005371
17.2674991190434,51.969837188720696,51.8120002746582
17.3007994890213,52.066234588623,51.9119987487793
17.3339992761612,52.2764358520508,52.0120010375977
17.3672996461391,52.1529884338379,52.1119995117188
17.4007993191481,52.4367904663086,52.2120018005371
17.4343008548021,52.3406600952148,52.3120002746582
17.4675993621349,52.289543151855504,52.4119987487793
17.5008997321129,52.0805969238281,52.5120010375977
17.5342001020908,49.404300689697294,52.6119995117188
17.5675004720688,48.7503433227539,52.7120018005371
17.6007002592087,48.4080390930176,52.8120002746582
17.6339000463486,48.0411491394043,52.9119987487793
17.6672004163265,47.868789672851605,53.0120010375977
17.7008993923664,47.3343505859375,53.1119995117188
17.7344009280205,47.0824737548828,53.2120018005371
17.7675001323223,45.890560150146506,53.3120002746582
17.8006999194622,45.320671081543004,53.4119987487793
17.8341008722782,45.0150680541992,53.5120010375977
17.867399379611,44.676074981689496,53.6119995117188
17.9009009152651,44.4486694335938,53.7120018005371
17.934100702405,44.340175628662095,53.8120002746582
17.9674997925758,44.4775276184082,53.9119987487793
18.0009994655848,44.2848281860352,54.0120010375977
18.0344004184008,44.142871856689496,54.1119995117188
18.0677007883787,43.9571342468262,54.2120018005371
18.1009005755186,43.439952850341804,54.3120002746582
18.1335993111134,43.0160217285156,54.4119987487793
18.1667990982533,42.3975219726562,54.5120010375977
18.2003993541002,42.3259696960449,54.6119995117188
18.2341001927853,41.9317588806152,54.7120018005371
18.2674992829561,42.0525512695313,54.8120002746582
18.3007996529341,41.704273223877,54.9119987487793
18.333999440074,41.5626335144043,55.0120010375977
18.3671992272139,41.5484085083008,55.1119995117188
18.4004995971918,41.2773818969727,55.2120018005371
18.4336993843317,41.2223014831543,55.3120002746582
18.4669997543097,41.033145904540994,55.4119987487793
18.5006000101566,40.8103713989258,55.5120010375977
18.5340996831656,40.4133949279785,55.6119995117188
18.5674000531435,40.374088287353494,55.7120018005371
18.6007004231215,40.3110542297363,55.8120002746582
18.6337996274233,39.863224029540994,55.9119987487793
18.6670999974012,39.947864532470696,56.0120010375977
18.7004003673792,39.4095916748047,56.1119995117188
18.7339000403881,39.5143623352051,56.2120018005371
18.767299130559,39.380905151367195,56.3120002746582
18.800700083375,39.4392051696777,56.4119987487793
18.8338998705149,39.266300201416,56.5120010375977
18.8670996576548,39.318733215331996,56.6119995117188
18.9004000276327,39.203323364257805,56.7120018005371
18.9337991178036,39.0349349975586,56.8120002746582
18.9670994877815,39.357021331787095,56.9119987487793
19.0003998577595,39.1162490844727,57.0120010375977
19.0338995307684,39.3766975402832,57.1119995117188
19.0671999007463,39.097465515136705,57.2120018005371
19.1003996878862,39.1113967895508,57.3120002746582
19.1338006407022,38.903087615966804,57.4119987487793
19.167099148035,38.8767242431641,57.5120010375977
19.2003007978201,38.4590682983398,57.6119995117188
19.233699887991,39.0977554321289,57.7120018005371
19.2671995609999,38.447864532470696,57.8120002746582
19.3006992340088,38.4015998840332,57.9119987487793
19.3339996039867,38.269050598144496,58.0120010375977
19.3672999739647,38.2123985290527,58.1119995117188
19.4006003439426,38.151496887207,58.2120018005371
19.4339007139206,37.9611968994141,58.3120002746582
19.4671005010605,37.887172698974595,58.4119987487793
19.5004008710384,37.2871170043945,58.5120010375977
19.5336006581783,36.7252426147461,58.6119995117188
19.5671003311872,36.428291320800795,58.7120018005371
19.6007005870342,35.4260787963867,58.8120002746582
19.633999094367,35.063583374023395,58.9119987487793
19.667299464345,34.219799041748004,59.0120010375977
