Crossheadmm,LoadN,Timesec
1.83369999285787,1.9941526651382,5.51200008392334
1.86710001435131,2.0856628417968,5.61199998855591
1.90030003432184,2.4439294338226,5.71199989318848
1.93350005429238,2.4336307048797003,5.81199979782104
1.96680007502437,2.3168654441833,5.91200017929077
1.99989997781813,2.0302736759185,6.01200008392334
2.03339988365769,2.2940666675567,6.11199998855591
2.0669000223279,2.4491124153137,6.21199989318848
2.10039992816746,2.2151148319244,6.31199979782104
2.13370006531477,2.8887245655059,6.41200017929077
2.16699996963143,2.2674474716186004,6.51200008392334
2.20019998960197,2.4335527420043,6.61199998855591
2.23349989391863,2.2246496677398,6.71199989318848
2.26689991541207,2.4663224220275,6.81199979782104
2.30020005255938,2.5083134174346,6.91200017929077
2.33369995839894,2.5743594169615998,7.01200008392334
2.36740009859204,2.606328010559,7.11199998855591
2.40059988573194,2.5587375164032,7.21199989318848
2.43390002287924,2.5872242450714,7.31199979782104
2.46710004284978,2.3953940868377,7.41200017929077
2.50039994716644,2.8193252086639,7.51200008392334
2.53370008431375,2.6117844581604,7.61199998855591
2.56699998863041,2.6124374866485,7.71199989318848
2.60040001012385,2.7554461956024,7.81199979782104
2.63380003161728,2.9278292655944003,7.91200017929077
2.66700005158782,2.9076647758483,8.01200008392334
2.70069995895028,2.8498690128326003,8.11200046539307
2.73400009609759,2.9614901542663,8.21199989318848
2.76709999889135,2.6806390285491,8.3120002746582
2.80030001886189,3.0375256538391002,8.41199970245361
2.83359992317855,3.0449993610382,8.51200008392334
2.86699994467199,3.1240873336792,8.61200046539307
2.90059996768832,3.2632639408111,8.71199989318848
2.93399998918176,3.1111710071563,8.8120002746582
2.96740001067519,3.4620270729064,8.91199970245361
3.00049991346896,3.2018003463745,9.01200008392334
3.03380005061626,3.3258924484252,9.11200046539307
3.06709995493293,3.3145854473114,9.21199989318848
3.10040009208024,3.5983502864837003,9.3120002746582
3.1336999963969,3.2908837795257,9.41199970245361
3.16710001789033,3.5560820102691,9.51200008392334
3.2005999237299,3.5417358875274,9.61200046539307
3.234300063923,3.5769131183623997,9.71199989318848
3.26730008237064,3.3991055488586,9.8120002746582
3.30030010081828,3.5913243293762,9.91199970245361
3.33369988948107,3.6438207626342,10.0120000839233
3.36700002662838,3.6753826141357,10.1120004653931
3.40049993246794,3.814671754837,10.2119998931885
3.43400007113814,3.6750655174255,10.3120002746582
3.46740009263158,3.8217308521269997,10.4119997024536
3.50100011564791,3.8843033313751,10.5120000839233
3.5341999027878,4.0032882690428995,10.6120004653931
3.56710003688931,3.9708096981048002,10.7119998931885
3.60030005685985,4.0349969863891,10.8120002746582
3.63359996117651,4.0089445114135,10.9119997024536
3.66699998266995,4.1725029945373,11.0120000839233
3.70060000568628,4.2576894760131,11.1120004653931
3.73400002717972,4.2584981918335,11.2119998931885
3.76729993149638,4.0611491203308,11.3120002746582
3.80060006864369,4.4385032653808,11.4119997024536
3.83389997296035,4.5337915420532,11.5120000839233
3.86709999293089,4.6909956932067,11.6120004653931
3.90039989724755,4.525640964508001,11.7119998931885
3.93369980156422,4.781200408935501,11.8120002746582
3.96719994023442,4.7732014656066,11.9119997024536
4.00059996172786,4.8546328544616,12.0120000839233
4.03410010039806,4.9911823272705,12.1120004653931
4.06740000471473,4.664367198944,12.2119998931885
4.10050014033914,5.3277549743652,12.3120002746582
4.13369992747903,5.183645248413,12.4119997024536
4.16690018028021,5.2741441726684,12.5120000839233
4.20030020177364,5.1986966133117,12.6120004653931
4.2340001091361,5.4214196205139,12.7119998931885
4.26740013062954,5.465305805206301,12.8120002746582
4.30059991776943,5.5892362594604,12.9119997024536
4.33380017057061,5.6880087852478,13.0120000839233
4.3669999577105,5.842437267303399,13.1120004653931
4.40029986202717,5.6801891326903995,13.2119998931885
4.43360023200512,5.7191061973571005,13.3120002746582
4.46699978783727,5.8359513282775,13.4119997024536
4.50049992650747,6.0249824523925,13.5120000839233
4.53379983082414,5.9535436630249,13.6120004653931
4.56700008362532,6.2175211906433,13.7119998931885
4.60029998794198,6.3460063934326,13.8120002746582
4.63349977508187,6.5228452682495,13.9119997024536
4.66699991375208,6.648934364318801,14.0120000839233
4.70010004937649,6.758186340332,14.1120004653931
4.73360018804669,6.4655117988586,14.2119998931885
4.76730009540915,6.7068738937377,14.3120002746582
4.80049988254905,6.8783502578735005,14.4119997024536
4.83370013535023,6.8998494148254,14.5120000839233
4.86700003966689,6.7728934288024005,14.6120004653931
4.90019982680678,7.1741337776184,14.7119998931885
4.93359984830022,7.2308449745178,14.8120002746582
4.96690021827817,7.372459411621,14.9119997024536
5.00020012259483,7.4657902717589995,15.0120000839233
5.03369979560375,7.4270215034484,15.1120004653931
5.06690004840493,7.7449736595153,15.2119998931885
5.10049983859062,7.8715939521789,15.3120002746582
5.13389986008406,7.978012561798101,15.4119997024536
5.16680022701621,7.788825511932299,15.5120000839233
5.20010013133287,8.2015790939331,15.6120004653931
5.23340003564954,7.924056053161601,15.7119998931885
5.26680005714297,8.15962600708,15.8120002746582
5.30039984732866,8.2015218734741,15.9119997024536
5.33370021730661,8.4633378982543,16.011999130249
5.36709977313876,8.6787023544311,16.1119995117188
5.40019990876317,8.4529151916503,16.2119998931885
5.43349981307983,8.6874656677246,16.3120002746582
5.46680018305779,8.749940872192301,16.4120006561279
5.50010008737445,9.0173120498657,16.511999130249
5.53329987451434,9.028580665588299,16.6119995117188
5.56680001318455,8.8290166854858,16.7119998931885
5.60030015185475,9.1788396835327,16.8120002746582
5.63389994204044,9.3109445571899,16.9120006561279
5.66689996048808,9.5160856246948,17.011999130249
5.69989997893572,9.6011600494384,17.1119995117188
5.73340011760592,9.6064472198486,17.2119998931885
5.76670002192259,10.018400192260701,17.3120002746582
5.80020016059279,9.993348121643,17.4120006561279
5.83360018208623,10.2765350341797,17.511999130249
5.86700020357966,10.3805599212646,17.6119995117188
5.90059999376535,10.3768758773804,17.7119998931885
5.93379978090525,10.5159921646118,17.8120002746582
5.9667001478374,10.7214889526367,17.9120006561279
6.00000005215406,10.612988471984899,18.011999130249
6.03329995647073,10.7869234085083,18.1119995117188
6.06669997796416,10.8954372406006,18.2119998931885
6.10020011663437,11.3058404922485,18.3120002746582
6.1336001381278,11.5544805526733,18.4120006561279
6.16690004244447,11.654345512390101,18.511999130249
6.2003000639379,11.564397811889599,18.6119995117188
6.23359996825457,11.8688020706177,18.7119998931885
6.26689987257123,11.918787956237798,18.8120002746582
6.30010012537241,12.183780670166001,18.9120006561279
6.33340002968907,12.62144947052,19.011999130249
6.36690016835928,13.0152072906494,19.1119995117188
6.40030018985271,12.7091722488403,19.2119998931885
6.43379986286163,13.0572118759155,19.3120002746582
6.46719988435507,12.977821350097699,19.4120006561279
6.50019990280271,13.125078201293901,19.511999130249
6.53349980711937,13.351044654846199,19.6119995117188
6.56680017709732,13.717405319213901,19.7119998931885
6.60020019859076,14.0003862380981,19.8120002746582
6.63379998877645,14.0124750137329,19.9120006561279
6.66720001026988,14.3855438232422,20.011999130249
6.70039979740977,14.5284690856934,20.1119995117188
6.73370016738772,14.782987594604501,20.2119998931885
6.76689995452762,15.0032968521118,20.3120002746582
6.80019985884428,15.532544136047399,20.4120006561279
6.83359988033772,15.535743713378901,20.511999130249
6.86699990183115,15.5320043563843,20.6119995117188
6.90039992332458,15.689006805419899,20.7119998931885
6.93379994481802,16.247932434082,20.8120002746582
6.96709984913468,16.4188022613525,20.9120006561279
7.00030010193586,16.753528594970703,21.011999130249
7.03360000625253,17.081001281738303,21.1119995117188
7.06700002774596,17.089021682739297,21.2119998931885
7.10029993206263,17.345890045165998,21.3120002746582
7.13369995355606,17.7495307922363,21.4120006561279
7.16730020940304,17.9943332672119,21.511999130249
7.2006001137197,18.3027782440186,21.6119995117188
7.23390001803637,18.552665710449197,21.7119998931885
7.26709980517626,18.6993923187256,21.8120002746582
7.30030005797744,19.150587081909197,21.9120006561279
7.33370007947087,19.4620723724365,22.011999130249
7.36699998378754,19.5171661376953,22.1119995117188
7.4002998881042,19.9111824035645,22.2119998931885
7.43369990959764,19.7973594665527,22.3120002746582
7.4669998139143,20.296974182128903,22.4120006561279
7.50070018693805,20.3228988647461,22.511999130249
7.53400009125471,20.6348628997803,22.6119995117188
7.56710022687912,20.974271774292003,22.7119998931885
7.60040013119578,21.2869472503662,22.8120002746582
7.63370003551245,21.6485843658447,22.9120006561279
7.66699993982911,21.1906814575195,23.011999130249
7.70060019567609,21.3497200012207,23.1119995117188
7.73400021716952,21.3847408294678,23.2119998931885
7.76730012148619,21.7923793792725,23.3120002746582
7.80060002580285,22.1461162567139,23.4120006561279
7.83380027860403,22.7271747589111,23.511999130249
7.86709971725941,22.7687568664551,23.6119995117188
7.90040008723736,23.545394897460902,23.7119998931885
7.93370045721531,23.5579872131348,23.8120002746582
7.96699989587069,23.954042434692397,23.9120006561279
8.00069980323315,24.4749660491943,24.011999130249
8.03430005908012,24.864841461181598,24.1119995117188
8.06729961186647,25.1320858001709,24.2119998931885
8.1003000959754,25.4578151702881,24.3120002746582
8.13379976898432,25.6668338775635,24.4120006561279
8.16710013896227,26.1049327850342,24.511999130249
8.2005001604557,26.4882068634033,24.6119995117188
8.23390018194914,26.6843872070313,24.7119998931885
8.26739985495806,26.9419612884521,24.8120002746582
8.30100011080503,26.9876766204834,24.9120006561279
8.33419989794493,27.6930828094482,25.011999130249
8.36700014770031,28.1578559875488,25.1119995117188
8.40040016919374,28.1776428222656,25.2119998931885
8.43369960784912,28.8008823394775,25.3120002746582
8.46699997782707,29.1748161315918,25.4120006561279
8.50060023367405,29.381153106689503,25.511999130249
8.53400025516748,29.471986770629897,25.6119995117188
8.56740027666092,28.4135990142822,25.7119998931885
8.60060006380081,28.1357688903809,25.8120002746582
8.63390043377876,27.848331451415998,25.9120006561279
8.66719987243414,28.0522422790527,26.011999130249
8.70050024241209,28.4006881713867,26.1119995117188
8.73370002955198,28.2822875976563,26.2119998931885
8.76710005104542,28.7621555328369,26.3120002746582
8.80059972405434,28.9531288146973,26.4120006561279
8.83419997990131,29.257888793945302,26.511999130249
8.86739976704121,29.5939846038818,26.6119995117188
8.90049990266562,29.7109107971191,26.7119998931885
8.93369968980551,29.8983707427979,26.8120002746582
8.96709971129894,30.2526340484619,26.9120006561279
9.00040008127689,30.4534454345703,27.011999130249
9.03400033712387,30.4920253753662,27.1119995117188
9.06729977577925,31.1017150878906,27.2119998931885
9.1006001457572,31.0897846221924,27.3120002746582
9.13379993289709,31.7127189636231,27.4120006561279
9.16699972003698,31.9748420715332,27.511999130249
9.20030009001493,32.660160064697294,27.6119995117188
9.23379976302385,32.9084091186523,27.7119998931885
9.26699955016375,33.1621551513672,27.8120002746582
9.3002999201417,34.1962814331055,27.9120006561279
9.33369994163513,34.0962333679199,28.011999130249
9.36700031161308,34.4852867126465,28.1119995117188
9.40020009875298,34.883697509765604,28.2119998931885
9.43349953740835,35.235633850097706,28.3120002746582
9.46689955890179,35.809341430664105,28.4120006561279
9.50010027736425,35.6389122009277,28.511999130249
9.53350029885769,35.4446830749512,28.6119995117188
9.56709962338209,35.966484069824205,28.7119998931885
9.60039999336004,35.9850845336914,28.8120002746582
9.63359978049994,35.3190803527832,28.9120006561279
9.66679956763983,35.318691253662095,29.011999130249
9.70009993761778,35.8364639282227,29.1119995117188
9.73349995911121,35.7683448791504,29.2119998931885
9.76680032908916,35.8623237609863,29.3120002746582
9.80000011622906,36.209831237793,29.4120006561279
9.83340013772249,34.339916229248,29.511999130249
9.86669957637787,34.066089630127,29.6119995117188
9.9004004150629,34.428092956543,29.7119998931885
9.9336002022028,35.0495758056641,29.8120002746582
9.96670033782721,35.0323524475098,29.9120006561279
10.0001003593206,35.4412040710449,30.011999130249
10.0333001464605,36.0711975097656,30.1119995117188
10.066700167954,36.2844200134277,30.2119998931885
10.1001998409629,36.540901184082,30.3120002746582
10.1337004452944,36.5810775756836,30.4120006561279
10.1669998839498,36.9893112182617,30.511999130249
10.2001996710896,37.2768783569336,30.6119995117188
10.2335000410676,37.7985877990723,30.7119998931885
10.266900062561,38.027458190918,30.8120002746582
10.3000001981854,38.3941650390625,30.9120006561279
10.3332996368408,38.6635322570801,31.011999130249
10.3666996583343,38.9911727905273,31.1119995117188
10.4003995656967,39.467319488525405,31.2119998931885
10.4337995871902,40.263401031494105,31.3120002746582
10.4668000712991,40.5528793334961,31.4120006561279
10.499999858439,41.110481262207,31.511999130249
10.5336001142859,41.764518737793004,31.6119995117188
10.5667999014258,42.594352722168004,31.7119998931885
10.6001999229193,42.9866256713867,31.8120002746582
10.6336995959282,44.1061401367187,31.9120006561279
10.6672002002597,44.7119598388672,32.0120010375977
10.7006002217531,45.636955261230504,32.1119995117188
10.7337003573775,46.2501983642578,32.2120018005371
10.7667995616794,46.414192199707,32.3120002746582
10.8000999316573,46.5643348693848,32.4119987487793
10.8334003016353,47.230796813964794,32.5120010375977
10.8668003231287,47.7025985717773,32.6119995117188
10.9002003446221,48.339950561523395,32.7120018005371
10.9337000176311,48.9014930725098,32.8120002746582
10.967000387609,50.0315551757812,32.9119987487793
11.0004004091024,50.3771057128906,33.0120010375977
11.0336001962423,50.952320098876996,33.1119995117188
11.0668996348977,51.4810752868652,33.2120018005371
11.1002000048757,52.0237007141113,33.3120002746582
11.1333997920156,52.3629608154297,33.4119987487793
11.166799813509,51.9573860168457,33.5120010375977
11.200400069356,50.561721801757805,33.6119995117188
11.2338997423649,51.3649291992187,33.7120018005371
11.2672001123428,51.2524490356445,33.8120002746582
11.3003002479672,51.3868217468262,33.9119987487793
11.3335996866226,51.4743347167969,34.0120010375977
11.3669000566006,51.8227348327637,34.1119995117188
11.4002004265785,52.4066047668457,34.2120018005371
11.4337997511029,53.2317390441895,34.3120002746582
11.4671997725964,53.8033485412598,34.4119987487793
11.5005001425743,54.8059692382813,34.5120010375977
11.5336999297142,55.435188293456996,34.6119995117188
11.5668000653386,56.080287933349595,34.7120018005371
11.6002997383475,56.844730377197294,34.8120002746582
11.633699759841,56.9158554077148,34.9119987487793
11.6670001298189,57.7165031433105,35.0120010375977
11.7002995684743,58.5812797546387,35.1119995117188
11.7338001728058,59.3835525512695,35.2120018005371
11.7670996114612,59.936023712158196,35.3120002746582
11.8003003299236,60.483551025390604,35.4119987487793
11.8337003514171,60.173152923584,35.5120010375977
11.8671003729105,61.0605926513672,35.6119995117188
11.9003001600504,61.5257453918457,35.7120018005371
11.9337998330593,62.478630065918,35.8120002746582
11.9671998545527,63.129592895507805,35.9119987487793
12.0005998760462,64.1391677856445,36.0120010375977
12.0339002460241,64.17633056640621,36.1119995117188
12.067100033164,64.7228698730469,36.2120018005371
12.100400403142,65.5631256103516,36.3120002746582
12.1336998417974,66.1790618896484,36.4119987487793
12.1670998632908,66.5557861328125,36.5120010375977
12.2002996504307,66.8619689941406,36.6119995117188
12.2336996719241,67.42555236816409,36.7120018005371
12.2670996934175,68.35986328125,36.8120002746582
12.30079960078,68.6970520019531,36.9119987487793
12.3340003192425,68.9806976318359,37.0120010375977
12.3671004548669,69.4285659790039,37.1119995117188
12.4003998935223,69.5057525634766,37.2120018005371
12.4337002635002,69.47954559326169,37.3120002746582
12.4671002849936,68.5652160644531,37.4119987487793
12.5005003064871,68.4954528808594,37.5120010375977
12.533999979496,68.9936141967773,37.6119995117188
12.567300349474,68.78741455078121,37.7120018005371
12.6005997881293,68.4133148193359,37.8120002746582
12.6339001581073,67.8837661743164,37.9119987487793
12.6670999452472,67.847297668457,38.0120010375977
12.7002997323871,67.9703598022461,38.1119995117188
12.733600102365,68.31786346435551,38.2120018005371
12.7670001238585,68.762451171875,38.3120002746582
12.8007996827364,69.3570938110352,38.4119987487793
12.8341000527143,69.6601257324219,38.5120010375977
12.8670996055007,69.56988525390629,38.6119995117188
12.9003999754786,68.9843978881836,38.7120018005371
12.9337999969721,69.34019470214841,38.8120002746582
12.966999784112,69.6981735229492,38.9119987487793
13.0005003884435,60.9128379821777,39.0120010375977
13.0339004099369,59.8744354248047,39.1119995117188
13.0674997344613,60.4329109191895,39.2120018005371
13.1008997559547,60.815525054931605,39.3120002746582
13.1339002400637,60.936920166015604,39.4119987487793
13.1670003756881,57.2040672302246,39.5120010375977
13.2004003971815,56.2340660095215,39.6119995117188
13.2336998358369,52.8437995910645,39.7120018005371
13.2670998573303,50.6383285522461,39.8120002746582
13.3004998788238,50.0225028991699,39.9119987487793
13.3339995518327,49.4565162658691,40.0120010375977
13.3673995733261,48.3694725036621,40.1119995117188
13.4006999433041,48.4496192932129,40.2120018005371
13.433899730444,48.612190246581996,40.3120002746582
13.4672001004219,48.675926208496094,40.4119987487793
13.5004995390773,49.2369842529297,40.5120010375977
13.5337002575397,49.6975593566895,40.6119995117188
13.5669996961951,50.4056549072266,40.7120018005371
13.6005999520421,50.480110168457,40.8120002746582
13.634099625051,50.154388427734396,40.9119987487793
13.6673003435135,49.8251190185547,41.0120010375977
13.7003995478153,47.538932800293,41.1119995117188
13.7336002662778,46.8876686096191,41.2120018005371
13.7670002877712,47.554718017578104,41.3120002746582
13.8002000749111,47.9414443969727,41.4119987487793
13.83369974792,48.4260215759277,41.5120010375977
13.8670997694135,49.198276519775405,41.6119995117188
13.9004001393914,49.56201171875,41.7120018005371
13.9335999265313,49.8172340393066,41.8120002746582
13.9667000621557,48.9748954772949,41.9119987487793
14.0001000836492,48.886123657226605,42.0120010375977
14.0335997566581,47.6564102172852,42.1119995117188
14.066799543798,47.7087554931641,42.2120018005371
14.1000999137759,47.6113815307617,42.3120002746582
14.1334999352694,46.6774444580078,42.4119987487793
14.1668003052473,46.7856178283691,42.5120010375977
14.2000000923872,46.511589050293,42.6119995117188
14.2334001138806,46.9341659545898,42.7120018005371
14.2668001353741,45.77518844604489,42.8120002746582
14.3000995740294,44.587348937988295,42.9119987487793
14.3334995955229,43.5989952087402,43.0120010375977
14.3668996170163,42.9708633422852,43.1119995117188
14.4002996385098,43.1342964172363,43.2120018005371
14.4335003569722,42.037399291992195,43.3120002746582
14.4667997956276,41.6012153625488,43.4119987487793
14.5001001656055,41.8744888305664,43.5120010375977
14.5333996042609,41.9732284545898,43.6119995117188
14.5666999742389,41.429126739501996,43.7120018005371
14.6000003442168,40.957672119140604,43.8120002746582
14.6332001313567,40.7103118896484,43.9119987487793
14.6668003872037,40.955867767334,44.0120010375977
14.7003000602126,40.5634460449219,44.1119995117188
14.7336004301906,40.5530433654785,44.2120018005371
14.7666996344924,40.708763122558594,44.3120002746582
14.8000996559858,40.7764053344727,44.4119987487793
14.8334996774793,40.8715629577637,44.5120010375977
14.8668000474572,40.2280921936035,44.6119995117188
14.9001004174352,40.1637878417969,44.7120018005371
14.9336997419596,40.3738021850586,44.8120002746582
14.966900460422,40.485000610351605,44.9119987487793
15.0001998990774,40.0079460144043,45.0120010375977
15.0335999205709,39.8640365600586,45.1119995117188
15.0669002905488,39.5350914001465,45.2120018005371
15.1001000776887,39.768009185791,45.3120002746582
15.1332998648286,39.8480606079102,45.4119987487793
15.1667995378375,39.629001617431605,45.5120010375977
15.2005003765225,39.4655723571777,45.6119995117188
15.2337001636624,27.003625869751,45.7120018005371
15.2668002992868,23.104639053344698,45.8120002746582
15.3002003207803,23.2971076965332,45.9119987487793
15.3336003422737,23.5046482086182,46.0120010375977
15.3668997809291,23.6907730102539,46.1119995117188
15.400200150907,23.4901084899902,46.2120018005371
15.4336001724005,23.5295944213867,46.3120002746582
15.4673000797629,23.3973140716553,46.4119987487793
15.5006004497409,22.7115345001221,46.5120010375977
15.5336000025272,22.6070423126221,46.6119995117188
15.5667001381516,22.719425201416,46.7120018005371
15.6001001596451,22.700994491577102,46.8120002746582
15.6334992498159,23.0043678283691,46.9119987487793
15.666900202632,23.024635314941403,47.0120010375977
15.7002005726099,23.200891494750998,47.1119995117188
15.7335996627808,23.2590217590332,47.2120018005371
15.7670993357897,22.9337863922119,47.3120002746582
15.8003997057676,23.0680255889893,47.4119987487793
15.8337000757456,23.097318649292,47.5120010375977
15.8670004457235,22.849908828735398,47.6119995117188
15.9003008157015,23.0517635345459,47.7120018005371
15.9335993230343,23.0553588867188,47.8120002746582
15.9667991101742,22.2619228363037,47.9119987487793
16.0004999488592,21.9019775390625,48.0120010375977
16.0339009016752,21.9730319976807,48.1119995117188
16.067199409008,21.2149982452393,48.2120018005371
16.1003991961479,21.6264476776123,48.3120002746582
16.133600845933,21.661239624023402,48.4119987487793
16.1669999361038,21.8096046447754,48.5120010375977
16.2004008889198,21.9322814941406,48.6119995117188
16.2337999790907,21.8818988800049,48.7120018005371
16.2671990692616,22.2870426177979,48.8120002746582
16.3004994392395,22.353551864624,48.9119987487793
16.3337998092175,22.2099609375,49.0120010375977
16.3669008761644,22.330631256103498,49.1119995117188
16.4004005491734,21.990331649780302,49.2120018005371
16.4337996393442,22.125242233276403,49.3120002746582
16.4671000093222,22.3245449066162,49.4119987487793
16.5004003793001,21.8336200714111,49.5120010375977
16.5337007492781,22.0964851379395,49.6119995117188
16.5670998394489,22.1038703918457,49.7120018005371
16.6004002094269,21.4683990478516,49.8120002746582
16.6337005794048,21.4175701141357,49.9119987487793
16.6670996695757,21.3059024810791,50.0120010375977
16.7004000395536,21.4909114837646,50.1119995117188
16.7338997125626,21.6709899902344,50.2120018005371
16.7673006653786,21.4981861114502,50.3120002746582
16.8005991727114,21.738723754882802,50.4119987487793
16.8340001255274,21.530216217041,50.5120010375977
16.8671999126673,21.9050407409668,50.6119995117188
16.9006008654833,21.6135864257813,50.7120018005371
16.9338993728161,21.693359375,50.8120002746582
16.967199742794,21.9256286621094,50.9119987487793
17.000500112772,21.7675666809082,51.0120010375977
17.0335993170738,21.8700790405273,51.1119995117188
17.0671995729208,21.897747039794897,51.2120018005371
17.1006992459297,21.6773452758789,51.3120002746582
17.1339008957148,21.662033081054698,51.4119987487793
17.1671994030476,20.7784519195557,51.5120010375977
17.2003991901875,20.7532634735107,51.6119995117188
17.2338001430035,21.022920608520497,51.7120018005371
17.2671992331743,21.0032787322998,51.8120002746582
17.3004996031523,21.186990737915,51.9119987487793
17.3339005559683,21.3233013153076,52.0120010375977
17.3672996461391,21.5830097198486,52.1119995117188
17.4006000161171,21.6182327270508,52.2120018005371
17.433900386095,21.7052593231201,52.3120002746582
17.467200756073,21.37766456604,52.4119987487793
17.5004005432129,21.321954727172898,52.5120010375977
17.5337009131908,21.3175563812256,52.6119995117188
17.5672005861998,21.5090999603271,52.7120018005371
17.6008995622396,21.6184558868408,52.8120002746582
17.6340993493795,21.684484481811502,52.9119987487793
17.6670998334885,21.5325260162354,53.0120010375977
17.7005007863045,21.8480854034424,53.1119995117188
17.7338998764753,21.5668640136719,53.2120018005371
17.7672002464533,21.8392658233643,53.3120002746582
17.8005006164312,21.8965435028076,53.4119987487793
17.833799123764,22.1943912506104,53.5120010375977
17.8674999624491,22.1210613250732,53.6119995117188
17.900800332427,22.3071670532227,53.7120018005371
17.9338008165359,22.0262489318848,53.8120002746582
17.9669000208378,22.409446716308597,53.9119987487793
18.0002991110086,22.2571315765381,54.0120010375977
18.0337000638247,22.501091003418,54.1119995117188
18.0670991539955,22.5309295654297,54.2120018005371
18.1003008037806,22.7087650299072,54.3120002746582
18.1336998939514,22.7958374023438,54.4119987487793
18.1671995669603,23.0429840087891,54.5120010375977
18.2006005197763,23.1198921203613,54.6119995117188
18.2338003069162,23.2150821685791,54.7120018005371
18.2670000940561,23.0066795349121,54.8120002746582
18.3003004640341,23.1275825500488,54.9119987487793
18.333600834012,23.323642730712898,55.0120010375977
18.3668006211519,23.4290924072266,55.1119995117188
18.4004008769989,23.5665702819824,55.2120018005371
18.4339005500078,23.5765495300293,55.3120002746582
18.4671003371477,23.7508869171143,55.4119987487793
18.5003001242876,23.7070503234863,55.5120010375977
18.5336004942656,24.107620239257802,55.6119995117188
18.5669008642435,24.0795078277588,55.7120018005371
18.6002999544144,20.1752033233643,55.8120002746582
18.6336003243923,20.0131740570068,55.9119987487793
18.6669006943703,19.700342178344698,56.0120010375977
18.7002997845411,20.025362014770497,56.1119995117188
18.7336001545191,20.2289714813232,56.2120018005371
18.766799941659,20.0795936584473,56.3120002746582
18.800200894475,20.167306900024403,56.4119987487793
18.8335999846458,20.837295532226598,56.5120010375977
18.8667997717857,20.655782699585,56.6119995117188
18.9001001417637,20.572076797485398,56.7120018005371
18.9334005117416,20.2400684356689,56.8120002746582
18.9667996019125,15.454718589782699,56.9119987487793
19.0000999718904,14.6112070083618,57.0120010375977
19.0335996448994,14.7730255126953,57.1119995117188
19.0667994320393,14.6924867630005,57.2120018005371
19.1002003848553,14.789740562439,57.3120002746582
19.1335994750261,14.6521368026733,57.4119987487793
19.1668998450041,14.8919105529785,57.5120010375977
19.2003007978201,15.1367702484131,57.6119995117188
19.2335993051529,14.8792991638184,57.7120018005371
19.2667990922928,15.1482763290405,57.8120002746582
19.3002000451088,15.1741752624512,57.9119987487793
19.3335991352797,15.3395671844482,58.0120010375977
19.3668007850647,15.3474254608154,58.1119995117188
19.4000992923975,15.4530601501465,58.2120018005371
19.4332990795374,15.5490083694458,58.3120002746582
19.4668993353844,15.6500339508057,58.4119987487793
19.5004008710384,15.5682249069214,58.5120010375977
