Crossheadmm,LoadN,Timesec
1.40069995541126,43.001796722412095,4.21299982070923
1.43409997690469,44.6636276245117,4.31300020217896
1.46749999839813,46.7505798339844,4.41300010681152
1.50090001989156,49.0853996276856,4.51300001144409
1.5341000398621,50.9461708068848,4.61299991607666
1.56739994417876,53.062244415283196,4.71299982070923
1.6005999641493,55.2739295959473,4.81300020217896
1.63399998564273,57.318264007568395,4.91300010681152
1.66730000637472,59.4981002807617,5.01300001144409
1.7006000271067,61.9955558776856,5.11299991607666
1.73400004860014,64.0317840576172,5.21299982070923
1.7672999529168,66.53855133056639,5.31300020217896
1.80039997212589,68.80551910400389,5.41300010681152
1.83389999438077,71.21437072753909,5.51300001144409
1.86730001587421,73.53431701660159,5.61299991607666
1.90060003660619,75.027214050293,5.71299982070923
1.93380005657673,76.33588409423831,5.81300020217896
1.96720007807016,76.57061767578129,5.91300010681152
2.00049998238683,77.0586700439453,6.01300001144409
2.03390000388026,79.3076858520508,6.11299991607666
2.06719990819693,82.8406143188477,6.21299982070923
2.10050004534423,86.6114501953125,6.31300020217896
2.1337999496609,90.54486083984379,6.41300010681152
2.1671000868082,94.2779083251953,6.51300001144409
2.20030010677874,97.92515563964841,6.61299991607666
2.2336000110954,101.887023925781,6.71299982070923
2.26700003258884,105.33081817627,6.81300020217896
2.30060005560517,109.381645202637,6.91300010681152
2.33409996144474,113.672523498535,7.01300001144409
2.36740009859204,117.75362396240199,7.11299991607666
2.40050000138581,121.638053894043,7.21299982070923
2.43370002135634,126.025764465332,7.31300020217896
2.46699992567301,130.406799316406,7.41300010681152
2.50039994716644,134.92898559570298,7.51300001144409
2.53379996865988,139.49203491210898,7.61299991607666
2.56719999015331,144.235702514648,7.71299982070923
2.60060001164675,148.36810302734398,7.81300020217896
2.63389991596341,153.180404663086,7.91300010681152
2.66709993593395,157.934814453125,8.01299953460693
2.70040007308125,162.324371337891,8.11299991607666
2.73360009305179,165.774368286133,8.21300029754639
2.76680011302233,169.496185302734,8.3129997253418
2.80039990320802,172.496765136719,8.41300010681152
2.83410004340112,171.169525146484,8.51299953460693
2.86719994619489,171.259582519531,8.61299991607666
2.90050008334219,174.603073120117,8.71300029754639
2.93390010483563,178.760833740234,8.8129997253418
2.96700000762939,182.796813964844,8.91300010681152
3.00020002759993,186.768630981445,9.01299953460693
3.03349993191659,188.886688232422,9.11299991607666
3.0670000705868,193.22206115722702,9.21300029754639
3.10069997794926,198.063446044922,9.3129997253418
3.1338999979198,202.018981933594,9.41300010681152
3.16719990223646,205.805572509766,9.51299953460693
3.20050003938377,210.054183959961,9.61299991607666
3.23359994217753,214.186370849609,9.71300029754639
3.26679996214807,219.334457397461,9.8129997253418
3.30030010081828,217.385467529297,9.91300010681152
3.33369988948107,222.801116943359,10.0129995346069
3.3672999124974,228.344619750977,10.1129999160767
3.40060004964471,234.15409851074202,10.2130002975464
3.43389995396137,239.939315795898,10.3129997253418
3.46720009110868,245.677734375,10.4130001068115
3.50049999542534,251.12321472167997,10.5129995346069
3.53370001539588,256.552490234375,10.6129999160767
3.56690003536642,262.59713745117205,10.7130002975464
3.60039994120598,268.79937744140597,10.8129997253418
3.63399996422231,275.213836669922,10.9130001068115
3.66730010136962,280.893585205078,11.0129995346069
3.70060000568628,278.432373046875,11.1129999160767
3.73380002565682,281.079345703125,11.2130002975464
3.76720004715025,275.220306396484,11.3129997253418
3.80049995146692,254.05050659179702,11.4130001068115
3.83389997296035,215.42240905761702,11.5129995346069
3.86729999445379,214.59599304199202,11.6129999160767
3.90070001594722,219.340255737305,11.7130002975464
3.93390003591776,224.43446350097702,11.8129997253418
3.96709982305765,228.163223266602,11.9130001068115
4.0004001930356,233.98696899414102,12.0129995346069
4.03389986604452,239.871337890625,12.1129999160767
4.06719977036119,246.448150634766,12.2130002975464
4.10050014033914,252.265808105469,12.3129997253418
4.13390016183257,254.43646240234403,12.4130001068115
4.16730018332601,260.467254638672,12.5129995346069
4.20039985328913,266.26821899414097,12.6129999160767
4.23389999195933,272.19400024414097,12.7130002975464
4.26740013062954,277.90740966796903,12.8129997253418
4.30059991776943,280.76406860351597,12.9130001068115
4.3338998220861,282.405242919922,13.0129995346069
4.36729984357953,287.610717773437,13.1129999160767
4.40050009638071,292.937805175781,13.2130002975464
4.43390011787415,298.684448242187,13.3129997253418
4.46720002219081,300.360656738281,13.4130001068115
4.50060004368424,292.967102050781,13.5129995346069
4.53389994800091,295.01406860351597,13.6129999160767
4.56719985231757,274.042114257812,13.7130002975464
4.60050022229552,277.504180908203,13.8129997253418
4.63380012661219,279.525421142578,13.9130001068115
4.66699991375208,282.78530883789097,14.0129995346069
4.70079993829131,278.331085205078,14.1129999160767
4.73419995978475,252.036087036133,14.2130002975464
4.76749986410141,251.40397644043,14.3129997253418
4.80059999972582,254.551254272461,14.4130001068115
4.83389990404248,257.887023925781,14.5129995346069
4.86719980835915,260.420684814453,14.6129999160767
4.9005001783371,247.64485168457,14.7130002975464
4.93380008265376,247.840042114258,14.8129997253418
4.96739987283945,248.825637817383,14.9130001068115
5.00069977715611,244.983612060547,15.0129995346069
5.03409979864955,234.49592590332,15.1129999160767
5.06730005145073,227.469039916992,15.2130002975464
5.10059995576739,227.914291381836,15.3129997253418
5.13389986008406,215.274307250977,15.4130001068115
5.16710011288524,212.23695373535202,15.5129995346069
5.20059978589416,212.61247253418,15.6129999160767
5.2343001589179,214.270263671875,15.7130002975464
5.26739982888103,210.382064819336,15.8129997253418
5.30079985037446,198.134704589844,15.9130001068115
5.33429998904467,197.85383605957,16.0130004882813
5.3673000074923,199.78591918945298,16.113000869751
5.40059991180897,199.518615722656,16.2129993438721
5.43389981612563,196.744216918945,16.3129997253418
5.46729983761907,197.362884521484,16.4130001068115
5.50100021064281,199.347152709961,16.5130004882813
5.53419999778271,199.289916992188,16.613000869751
5.5673997849226,188.687103271484,16.7129993438721
5.60079980641603,187.542755126953,16.8129997253418
5.63389994204044,172.288238525391,16.9130001068115
5.66719984635711,140.563674926758,17.0130004882813
5.70059986785054,131.080810546875,17.113000869751
5.73399988934398,116.425193786621,17.2129993438721
5.76760014519095,117.641159057617,17.3129997253418
5.80090004950762,119.265586853027,17.4130001068115
5.83419995382428,121.59513092041,17.5130004882813
5.86749985814095,124.149795532227,17.613000869751
5.90070011094213,125.960235595703,17.7129993438721
5.93400001525879,125.126678466797,17.8129997253418
5.96719980239868,125.270202636719,17.9130001068115
6.00059982389212,126.42800140380899,18.0130004882813
6.03420007973909,121.16954803466801,18.113000869751
6.06760010123253,122.279998779297,18.2129993438721
6.10069977119565,124.357116699219,18.3129997253418
6.1340001411736,124.425666809082,18.4130001068115
6.16730004549026,121.538879394531,18.5130004882813
6.20059994980693,113.27890014648399,18.613000869751
6.23399997130036,114.765182495117,18.7129993438721
6.26729987561703,116.245735168457,18.8129997253418
6.30080001428723,112.09078216552699,18.9130001068115
6.33399980142713,112.32593536377,19.0130004882813
6.36720005422831,112.616836547852,19.113000869751
6.40049995854497,110.482048034668,19.2129993438721
6.4338999800384,104.28676605224601,19.3129997253418
6.46730000153184,105.53439331054699,19.4130001068115
6.50049978867173,106.59759521484399,19.5130004882813
6.53380015864968,98.406608581543,19.613000869751
6.56720018014312,96.1363830566406,19.7129993438721
6.60039996728301,95.71120452880861,19.8129997253418
6.63390010595322,95.46454620361331,19.9130001068115
6.66730012744665,94.50384521484379,20.0130004882813
6.70049991458654,77.2925643920898,20.113000869751
6.73389993607998,75.71939086914061,20.2129993438721
6.76719984039664,74.69219207763669,20.3129997253418
6.80040009319782,74.7820892333984,20.4130001068115
6.83390023186803,67.6041488647461,20.5130004882813
6.86710001900792,67.8438568115234,20.613000869751
6.90050004050136,68.0662536621094,20.7129993438721
6.93379994481802,67.6662521362305,20.8129997253418
6.96709984913468,66.72870635986331,20.9130001068115
7.00040021911263,61.982002258300795,21.0130004882813
7.03360000625253,62.348522186279304,21.113000869751
7.06679979339242,63.2503700256348,21.2129993438721
7.10059981793165,64.1320114135742,21.3129997253418
7.13399983942509,64.7330856323242,21.4130001068115
7.16730020940304,65.5819091796875,21.5130004882813
7.20049999654293,65.689338684082,21.613000869751
7.23369978368282,66.3164749145508,21.7129993438721
7.26719992235303,67.36112213134771,21.8129997253418
7.30040017515421,67.7000274658203,21.9130001068115
7.33370007947087,67.25253295898439,22.0130004882813
7.36720021814108,67.553337097168,22.113000869751
7.40059977397323,68.37005615234371,22.2129993438721
7.43390014395118,67.50428771972659,22.3129997253418
7.46720004826784,66.51747894287111,22.4130001068115
7.50039983540773,67.02104949951169,22.5130004882813
7.53370020538568,66.9225692749024,22.613000869751
7.56689999252558,65.7984771728516,22.7129993438721
7.60049978271127,65.130729675293,22.8129997253418
7.63410003855824,63.9581871032715,22.9130001068115
7.66729982569814,64.6470108032227,23.0130004882813
7.70069984719157,65.463981628418,23.113000869751
7.73419998586178,64.4304962158203,23.2129993438721
7.76699976995587,62.55863571166991,23.3129997253418
7.80049990862608,60.481697082519496,23.4130001068115
7.83380027860403,55.0987548828125,23.5130004882813
7.86720030009747,54.9210777282715,23.613000869751
7.90069997310638,52.460960388183594,23.7129993438721
7.93409999459982,45.775352478027294,23.8129997253418
7.96729978173971,45.0878944396973,23.9130001068115
8.00069980323315,44.079402923584,24.0130004882813
8.03379993885756,43.190071105956996,24.113000869751
8.06719996035099,43.4479331970215,24.2129993438721
8.10059998184443,43.3904457092285,24.3129997253418
8.13390035182238,41.097381591796896,24.4130001068115
8.1674000248313,41.1796493530273,24.5130004882813
8.20080004632473,41.3794364929199,24.613000869751
8.23410041630268,41.880485534668,24.7129993438721
8.26739985495806,42.476795196533196,24.8129997253418
8.30059964209795,43.0191459655762,24.9130001068115
8.3339000120759,43.630275726318395,25.0130004882813
8.36709979921579,44.2927436828613,25.113000869751
8.40049982070923,45.1811599731445,25.2129993438721
8.43410007655621,46.043937683105504,25.3129997253418
8.46750009804964,46.3768692016602,25.4130001068115
8.50069988518953,46.9862442016602,25.5130004882813
8.53389967232943,47.5787887573242,25.613000869751
8.56720004230738,48.4833145141602,25.7129993438721
8.60060006380081,48.5431480407715,25.8129997253418
8.63400008529425,48.0875968933105,25.9130001068115
8.6673004552722,45.760032653808594,26.0130004882813
8.70069954544306,45.8758888244629,26.113000869751
8.73399991542101,46.352222442627,26.2129993438721
8.7671997025609,47.1152534484863,26.3129997253418
8.80059972405434,47.795078277587905,26.4130001068115
8.83410032838583,48.4548683166504,26.5130004882813
8.86739976704121,48.6192359924316,26.613000869751
8.90070013701916,48.4038314819336,26.7129993438721
8.93389992415905,48.9176445007324,26.8129997253418
8.967200294137,48.5826454162598,26.9130001068115
9.00049973279238,48.856330871581996,27.0130004882813
9.03400033712387,47.2546310424805,27.113000869751
9.06750001013279,47.279354095459,27.2129993438721
9.10069979727268,47.2774200439453,27.3129997253418
9.13420040160418,47.6934547424316,27.4130001068115
9.16749984025955,48.0609550476074,27.5130004882813
9.20069962739944,47.4873580932617,27.613000869751
9.23409964889288,38.3980293273926,27.7129993438721
9.26749967038631,36.8665580749512,27.8129997253418
9.30080004036427,36.6185455322266,27.9130001068115
9.3342000618577,35.9758415222168,28.0130004882813
9.36739984899759,35.0087509155273,28.113000869751
9.40070021897554,35.1192131042481,28.2129993438721
9.43390000611544,35.1528091430664,28.3129997253418
9.46730002760887,35.6435737609863,28.4130001068115
9.50090028345585,35.9326591491699,28.5130004882813
9.53430030494928,35.911209106445305,28.613000869751
9.56759974360466,36.2192535400391,28.7129993438721
9.60090011358261,36.512966156005895,28.8129997253418
9.63419955223799,36.0615501403809,28.9130001068115
9.66759957373142,36.100326538085895,29.0130004882813
9.70080029219389,36.2914047241211,29.113000869751
9.73409973084927,36.1436042785645,29.2129993438721
9.7674997523427,35.6013641357422,29.3129997253418
9.80089977383614,35.7555046081543,29.4130001068115
9.83429979532957,35.3138618469238,29.5130004882813
9.86760016530752,34.7151870727539,29.613000869751
9.90079995244741,34.7240715026855,29.7129993438721
9.93410032242537,35.1882286071777,29.8129997253418
9.96739976108074,35.629390716552706,29.9130001068115
10.0009003654122,36.1376724243164,30.0130004882813
10.0344000384212,36.350212097168004,30.113000869751
10.0675001740456,36.6397514343262,30.2129993438721
10.1011004298925,36.7486610412598,30.3129997253418
10.1343998685479,36.893787384033196,30.4130001068115
10.1672997698188,37.1987457275391,30.5130004882813
10.2006997913122,37.691131591796896,30.613000869751
10.2342003956437,37.920223236084006,30.7129993438721
10.2674998342991,38.2787704467773,30.8129997253418
10.3008998557925,38.4076957702637,30.9130001068115
10.334299877286,38.945465087890604,31.0130004882813
10.3676002472639,39.468273162841804,31.113000869751
10.4008000344038,39.8136291503906,31.2129993438721
10.4339998215437,40.0523910522461,31.3129997253418
10.4673998430371,40.4247856140137,31.4130001068115
10.5007998645306,40.62739944458011,31.5130004882813
10.5341002345085,41.1846923828125,31.613000869751
10.5675002560019,40.091262817382805,31.7129993438721
10.6009999290109,40.415340423584006,31.8129997253418
10.6343002989888,40.933021545410206,31.9130001068115
10.6675997376442,41.2428588867188,32.0130004882813
10.7008004561067,41.8251571655273,32.1129989624023
10.734099894762,42.3638076782227,32.2130012512207
10.7672996819019,42.5897941589355,32.3129997253418
10.8006997033954,43.0779457092285,32.4129981994629
10.8342003077269,43.2763252258301,32.5130004882813
10.8676003292203,43.4909210205078,32.6129989624023
10.9008997678757,43.5896644592285,32.7130012512207
10.9340995550156,43.923793792724595,32.8129997253418
10.967300273478,44.3653373718262,32.9129981994629
11.0007002949715,44.7947845458984,33.0130004882813
11.0341003164649,44.9352645874023,33.1129989624023
11.0673001036048,45.1910934448242,33.2130012512207
11.1005995422602,45.6552505493164,33.3129997253418
11.1339995637536,46.0392417907715,33.4129981994629
11.167099699378,46.1976737976074,33.5130004882813
11.2006003037095,46.649505615234396,33.6129989624023
11.2338997423649,47.0283355712891,33.7130012512207
11.2672001123428,47.1974258422852,33.8129997253418
11.3004995509982,47.0170516967773,33.9129981994629
11.3337002694607,46.6834487915039,34.0130004882813
11.3669997081161,46.1704139709473,34.1129989624023
11.4003997296095,46.2924613952637,34.2130012512207
11.433900333941,46.6728324890137,34.3129997253418
11.4673003554344,46.9185638427734,34.4129981994629
11.5005001425743,47.0907783508301,34.5130004882813
11.5339001640677,46.6720542907715,34.6129989624023
11.5671996027231,45.7555923461914,34.7130012512207
11.6004003211856,45.864917755127,34.8129997253418
11.633800342679,46.007720947265604,34.9129981994629
11.6672003641725,45.5204277038574,35.0130004882813
11.7006003856659,44.6918334960937,35.1129989624023
11.7338998243213,43.997261047363295,35.2130012512207
11.7670996114612,42.8745765686035,35.3129997253418
11.8004996329546,42.7941017150879,35.4129981994629
11.8337003514171,42.439807891845696,35.5130004882813
11.8669997900724,42.6219215393066,35.6129989624023
11.9006000459194,42.9503784179688,35.7130012512207
11.9340000674129,43.2346534729004,35.8129997253418
11.9673004373908,43.6639862060547,35.9129981994629
12.0005002245307,43.9262275695801,36.0130004882813
12.0339002460241,44.264923095703104,36.1129989624023
12.0671996846795,44.335018157959,36.2130012512207
12.1005000546575,44.3789329528809,36.3129997253418
12.1338004246354,44.3106575012207,36.4129981994629
12.1672004461288,44.3505973815918,36.5130004882813
12.2005995362997,43.896553039550795,36.6129989624023
12.2338999062777,37.0034446716309,36.7130012512207
12.2672999277711,35.075859069824205,36.8129997253418
12.3004000633955,34.298988342285206,36.9129981994629
12.3338000848889,34.0952529907227,37.0130004882813
12.3671004548669,34.105037689209,37.1129989624023
12.4006001278758,33.9212303161621,37.2130012512207
12.4340001493692,34.022064208984396,37.3129997253418
12.4672995880246,33.962532043456996,37.4129981994629
12.5008001923561,33.6154479980469,37.5130004882813
12.5342002138495,33.688728332519496,37.6129989624023
12.5671001151204,33.7421493530273,37.7130012512207
12.6005001366138,34.0605506896973,37.8129997253418
12.6339001581073,34.213691711425795,37.9129981994629
12.6673001796007,34.21044921875,38.0130004882813
12.7007002010942,34.4569549560547,38.1129989624023
12.7341002225876,34.170177459716804,38.2130012512207
12.767399661243,34.5524559020996,38.3129997253418
12.8006003797054,34.7604331970215,38.4129981994629
12.8338001668453,34.5975761413574,38.5130004882813
12.8672998398542,34.955860137939496,38.6129989624023
12.9006002098322,34.9605941772461,38.7130012512207
12.9340002313256,35.0531044006348,38.8129997253418
12.9674002528191,34.961254119873,38.9129981994629
13.0008002743125,35.2114601135254,39.0130004882813
13.0340997129679,35.373100280761705,39.1129989624023
13.0674000829458,35.469406127929695,39.2130012512207
13.1007004529238,35.596061706543004,39.3129997253418
13.1339998915792,35.5466232299805,39.4129981994629
13.167199678719,35.7010498046875,39.5130004882813
13.2005997002125,35.5807075500488,39.6129989624023
