Crossheadmm,LoadN,Timesec
2.20099999569356,12.5477647781372,6.61499977111816
2.234400017187,13.1981763839722,6.71500015258789
2.26789992302656,13.592600822448698,6.81500005722046
2.30129994452,14.1498012542725,6.91499996185303
2.33469996601343,14.455846786498999,7.0149998664856
2.36809998750687,15.2405033111572,7.11499977111816
2.40139989182353,15.667059898376499,7.21500015258789
2.43459991179407,16.1309967041016,7.31500005722046
2.4677999317646,16.7457466125488,7.41499996185303
2.50110006891191,17.126218795776403,7.5149998664856
2.53459997475147,17.70530128479,7.61499977111816
2.56799999624491,18.2730007171631,7.71500015258789
2.60149990208447,18.7719764709473,7.81500005722046
2.63469992205501,19.5345249176025,7.91499996185303
2.66800005920231,19.8856334686279,8.01500034332275
2.70120007917285,20.601005554199197,8.11499977111816
2.73429998196661,21.143720626831097,8.21500015258789
2.76779988780618,21.482442855835,8.3149995803833
2.80139991082251,22.288703918457003,8.41499996185303
2.83470004796982,22.7674655914307,8.51500034332275
2.86819995380938,23.4481525421143,8.61499977111816
2.90139997377992,24.063886642456097,8.71500015258789
2.93459999375045,24.338098526000998,8.8149995803833
2.96780001372099,25.0449848175049,8.91499996185303
3.00120003521442,25.4760208129883,9.01500034332275
3.03460005670786,25.8913860321045,9.11499977111816
3.06809996254742,26.433130264282198,9.21500015258789
3.10160010121763,26.9034538269043,9.3149995803833
3.13510000705719,27.5078678131104,9.41499996185303
3.16830002702773,27.652971267700202,9.51500034332275
3.20150004699826,28.0971412658691,9.61499977111816
3.2347000669688,28.8599414825439,9.71500015258789
3.26799997128546,29.3449268341064,9.8149995803833
3.30130010843277,30.1243171691895,9.91499996185303
3.33480001427233,30.693380355835,10.0150003433228
3.36820003576577,31.301246643066396,10.1149997711182
3.4014000557363,32.0357475280762,10.2150001525879
3.43480007722974,32.490997314453104,10.3149995803833
3.46820009872317,32.5237770080566,10.414999961853
3.50139988586307,32.2718162536621,10.5150003433228
3.53470002301037,32.8125457763672,10.6149997711182
3.56799992732704,33.138706207275405,10.7150001525879
3.60150006599724,33.7094268798828,10.8149995803833
3.63490008749068,33.6087341308594,10.914999961853
3.66830010898411,34.0831718444824,11.0150003433228
3.7016998976469,34.4041404724121,11.1149997711182
3.73489991761744,35.224048614501996,11.2150001525879
3.76809993758798,35.8122482299805,11.3149995803833
3.80140007473528,36.4721336364746,11.414999961853
3.83469997905195,35.433650970459,11.5150003433228
3.86800011619925,34.6849479675293,11.6149997711182
3.90139990486205,35.1424865722656,11.7150001525879
3.93489981070161,35.845081329345696,11.8149995803833
3.96850006654859,36.610622406005895,11.914999961853
4.00169985368848,36.992771148681605,12.0150003433228
4.03460022062063,37.0010032653809,12.1149997711182
4.0679001249373,37.314670562744105,12.2150001525879
4.10130014643073,37.498176574706996,12.3149995803833
4.13489993661642,37.978485107421896,12.414999961853
4.16829995810986,38.3832168579102,12.5150003433228
4.20169997960329,38.3158187866211,12.6149997711182
4.23510000109673,38.9719886779785,12.7150001525879
4.26850002259016,39.5087051391602,12.8149995803833
4.3019000440836,40.4847793579102,12.914999961853
4.33509983122349,41.304740905761705,13.0150003433228
4.36790008097887,41.1504592895508,13.1149997711182
4.40100021660328,41.7492485046387,13.2150001525879
4.43460000678897,42.5991401672363,13.3149995803833
4.46829991415143,43.3615074157715,13.414999961853
4.50169993564487,43.3282165527344,13.5150003433228
4.53499983996153,44.1308403015137,13.6149997711182
4.56809997558594,45.0001792907715,13.7150001525879
4.60120011121035,45.606517791748,13.8149995803833
4.63450001552701,45.259422302246094,13.914999961853
4.6680998057127,44.704498291015604,14.0150003433228
4.70149982720613,45.3516044616699,14.1149997711182
4.73489984869957,45.9533271789551,14.2150001525879
4.76839998736978,46.9306945800781,14.3149995803833
4.80159977450967,47.769290924072294,14.414999961853
4.83480002731085,48.3242568969727,14.5150003433228
4.86799981445074,49.0673751831055,14.6149997711182
4.90130018442869,49.513557434081996,14.7150001525879
4.93479985743761,49.9957313537598,14.8149995803833
4.96829999610782,50.6964073181152,14.914999961853
5.00159990042448,51.1404075622559,15.0150003433228
5.03489980474114,51.5089302062988,15.1149997711182
5.06810005754232,50.0880355834961,15.2150001525879
5.10129984468222,50.560333251953104,15.3149995803833
5.13439998030663,51.0294494628906,15.414999961853
5.16790011897683,51.5140533447266,15.5150003433228
5.20139979198575,52.23828125,15.6149997711182
5.23489993065596,53.0097198486328,15.7150001525879
5.26810018345714,53.4224014282227,15.8149995803833
5.3014000877738,53.6893730163574,15.914999961853
5.33459987491369,54.275363922119105,16.0149993896484
5.3677000105381,54.9807777404785,16.1149997711182
5.40110003203154,55.6007194519043,16.2150001525879
5.43450005352497,55.0870933532715,16.3150005340576
5.46800019219518,55.8052368164062,16.4150009155273
5.5014998652041,56.6437377929688,16.5149993896484
5.53489988669753,57.0713996887207,16.6149997711182
5.56819979101419,55.2038955688477,16.7150001525879
5.60140004381537,54.382495880127,16.8150005340576
5.63450017943978,55.1146011352539,16.9150009155273
5.66780008375645,56.3949508666992,17.0149993896484
5.70109998807311,56.507530212402294,17.1149997711182
5.73460012674332,57.022331237793004,17.2150001525879
5.76790003105998,57.9478034973145,17.3150005340576
5.80109981819987,58.424652099609396,17.4150009155273
5.83459995687008,58.9114570617676,17.5149993896484
5.86799997836351,59.6502342224121,17.6149997711182
5.90110011398792,60.8333930969238,17.7150001525879
5.93440001830459,61.9296684265137,17.8150005340576
5.96769992262125,63.084774017334006,17.9150009155273
6.00120006129146,64.34783172607419,18.0149993896484
6.03460008278489,65.5234146118164,18.1149997711182
6.06789998710155,66.05861663818361,18.2150001525879
6.10130000859499,67.1322479248047,18.3150005340576
6.13449979573488,66.571174621582,18.4150009155273
6.16780016571283,67.460075378418,18.5149993896484
6.20089983567595,67.88019561767581,18.6149997711182
6.23429985716939,68.7984771728516,18.7150001525879
6.26769987866282,69.8950653076172,18.8150005340576
6.30099978297949,70.59108734130861,18.9150009155273
6.33449992164969,71.5787048339844,19.0149993896484
6.36819982901216,72.2338104248047,19.1149997711182
6.40119984745979,73.0090713500977,19.2150001525879
6.4342999830842,73.85010528564449,19.3150005340576
6.46749977022409,73.56260681152341,19.4150009155273
6.5009999088943,74.3034973144531,19.5149993896484
6.53460016474128,73.4116058349609,19.6149997711182
6.56790006905794,73.64012145996091,19.7150001525879
6.60119997337461,74.4525146484375,19.8150005340576
6.63480022922158,69.1750946044922,19.9150009155273
6.66810013353825,62.6378059387207,20.0149993896484
6.70159980654716,63.329952239990206,20.1149997711182
6.73480005934834,63.2941017150879,20.2150001525879
6.76740007475019,64.1641082763672,20.3150005340576
6.80080009624362,57.2868690490723,20.4150009155273
6.83450000360608,58.267402648925795,20.5149993896484
6.86790002509952,59.3585815429688,20.6149997711182
6.90149981528521,60.5235824584961,20.7150001525879
6.93470006808639,61.8198852539062,20.8150005340576
6.96780020371079,62.92517089843749,20.9150009155273
7.00089987367392,63.945926666259794,21.0149993896484
7.03440001234412,64.8905792236328,21.1149997711182
7.06790015101433,65.18161773681639,21.2150001525879
7.10130017250776,66.21253967285159,21.3150005340576
7.13460007682443,67.3846206665039,21.4150009155273
7.16810021549463,68.48073577880861,21.5149993896484
7.20130000263453,69.7289657592773,21.6149997711182
7.23449978977442,70.6429824829102,21.7150001525879
7.26780015975237,71.7472610473633,21.8150005340576
7.30110006406903,72.7687911987305,21.9150009155273
7.33460020273924,73.7438049316406,22.0149993896484
7.36809987574816,74.87600708007811,22.1149997711182
7.40139978006482,76.02194976806639,22.2150001525879
7.43470015004277,77.1346054077148,22.3150005340576
7.46789993718266,78.0639343261719,22.4150009155273
7.50110018998384,79.0862197875977,22.5149993896484
7.53429997712374,80.3234100341797,22.6149997711182
7.56769999861717,81.6796035766602,22.7150001525879
7.60120013728738,82.67169189453121,22.8150005340576
7.6346998102963,83.9150924682617,22.9150009155273
7.66809983178973,85.20302581787111,23.0149993896484
7.70130008459091,86.37160491943361,23.1149997711182
7.7344998717308,87.6948089599609,23.2150001525879
7.76779977604747,88.98439788818361,23.3150005340576
7.8011997975409,90.4071884155273,23.4150009155273
7.83449970185757,91.5395660400391,23.5149993896484
7.86800030618906,92.7963180541992,23.6149997711182
7.90149997919798,93.9250106811523,23.7150001525879
7.9349996522069,92.7894515991211,23.8150005340576
7.96830002218485,94.0090713500977,23.9150009155273
8.00140015780926,95.1768035888672,24.0149993896484
8.03459994494915,96.57640075683591,24.1149997711182
8.06799996644258,97.7939910888672,24.2150001525879
8.10130033642054,98.56649780273439,24.3150005340576
8.13470035791397,99.8685989379883,24.4150009155273
8.16810037940741,101.166366577148,24.5149993896484
8.2013001665473,102.276496887207,24.6149997711182
8.23479983955622,103.602500915527,24.7150001525879
8.26819986104965,104.872276306152,24.8150005340576
8.30139964818954,106.196701049805,24.9150009155273
8.3347000181675,107.466552734375,25.0149993896484
8.36789980530739,108.72265625,25.1149997711182
8.40129982680082,109.56549072265601,25.2150001525879
8.4349000826478,110.733039855957,25.3150005340576
8.46830010414124,111.163246154785,25.4150009155273
8.50159954279661,112.16085815429699,25.5149993896484
8.53480026125908,113.120124816895,25.6149997711182
8.56809969991446,113.940475463867,25.7150001525879
8.60130041837692,114.94864654541,25.8150005340576
8.6345998570323,116.135375976562,25.9150009155273
8.66790022701025,113.204643249512,26.0149993896484
8.70130024850368,111.12563323974601,26.1149997711182
8.73489957302809,108.05593109130899,26.2150001525879
8.76849982887506,93.054084777832,26.3150005340576
8.80159996449947,92.9338912963867,26.4150009155273
8.83470010012388,93.5337753295898,26.5149993896484
8.86799953877926,93.2838516235352,26.6149997711182
8.90139956027269,93.60501098632811,26.7150001525879
8.93490016460419,93.1708145141602,26.8150005340576
8.96830018609762,92.0319442749023,26.9150009155273
9.00170020759106,88.6573638916016,27.0149993896484
9.03510022908449,88.0170516967773,27.1149997711182
9.06850025057793,82.46337890625,27.2150001525879
9.10190027207136,79.6434478759766,27.3150005340576
9.13519971072674,77.48695373535159,27.4150009155273
9.16770007461309,72.6740493774414,27.5149993896484
9.20100044459105,70.61300659179689,27.6149997711182
9.23470035195351,68.7390594482422,27.7150001525879
9.26829967647791,67.5806350708008,27.8150005340576
9.30169969797134,65.91909790039061,27.9150009155273
9.33509971946478,63.3976211547852,28.0149993896484
9.3681002035737,62.1063232421875,28.1149997711182
9.4012999907136,61.6040649414063,28.2150001525879
9.43460036069155,61.7890243530273,28.3150005340576
9.46810003370047,60.942390441894496,28.4150009155273
9.5015000551939,61.4312782287598,28.5149993896484
9.53499972820282,61.4124336242676,28.6149997711182
9.56839974969625,61.5868949890137,28.7150001525879
9.60170011967421,61.788139343261705,28.8150005340576
9.63480025529861,61.717887878418,28.9150009155273
9.66800004243851,61.3367919921875,29.0149993896484
9.70130041241646,61.487133026123,29.1149997711182
9.73470043390989,57.1524353027344,29.2150001525879
9.7682997584343,55.4325180053711,29.3150005340576
9.80160012841225,54.0073089599609,29.4150009155273
9.83489956706762,53.354869842529304,29.5149993896484
9.86799970269203,52.7325973510742,29.6149997711182
9.9012004211545,52.6227569580078,29.7150001525879
9.93440020829439,51.272003173828104,29.8150005340576
9.96780022978783,51.216312408447294,29.9150009155273
10.0012002512813,50.9736328125,30.0149993896484
10.0346999242902,45.0293807983398,30.1149997711182
10.0680002942681,44.090576171875,30.2150001525879
10.1012997329235,43.506404876709006,30.3150005340576
10.1343998685479,43.1624755859375,30.4150009155273
10.1677998900414,42.8121109008789,30.5149993896484
10.2011002600193,42.8260078430176,30.6149997711182
10.2343000471592,42.765880584716804,30.7150001525879
10.2677997201681,42.3652153015137,30.8150005340576
10.3013999760151,42.4425430297852,30.9150009155273
10.334700345993,42.490570068359396,31.0149993896484
10.3679997846484,42.5378608703613,31.1149997711182
10.4011995717883,42.789966583252,31.2150001525879
10.4344002902508,42.919490814209006,31.3150005340576
10.4676997289062,42.9165992736816,31.4150009155273
10.5010000988841,42.8592491149902,31.5149993896484
10.5344001203775,43.201526641845696,31.6149997711182
10.5678997933865,43.5068626403809,31.7150001525879
10.6010995805264,43.6229400634766,31.8150005340576
10.6346001848578,44.4241065979004,31.9150009155273
10.6678996235132,44.2705078125,32.0149993896484
10.7011003419757,44.7292785644531,32.1150016784668
10.7343997806311,44.8277206420898,32.2150001525879
10.767700150609,45.3479614257812,32.314998626709
10.8011001721025,45.333301544189496,32.4150009155273
10.8345998451114,45.8044853210449,32.5149993896484
10.8679002150893,46.2102699279785,32.6150016784668
10.9013002365828,46.220840454101605,32.7150001525879
10.9345000237226,46.6462440490723,32.814998626709
10.9679000452161,47.1064987182617,32.9150009155273
11.001099832356,47.088405609130895,33.0149993896484
11.0341999679804,47.5049781799316,33.1150016784668
11.0676996409893,47.761520385742195,33.2150001525879
11.1010996624827,48.0060501098633,33.314998626709
11.1346002668142,48.2812995910645,33.4150009155273
11.1681995913386,48.576614379882805,33.5149993896484
11.2012000754476,48.656791687011705,33.6150016784668
11.2343998625875,48.6894111633301,33.7150001525879
11.2677002325654,48.6340599060059,33.814998626709
11.3009996712208,48.6732063293457,33.9150009155273
11.3345999270678,48.7612724304199,34.0149993896484
11.3680996000767,49.0338554382324,34.1150016784668
11.4013003185391,49.021697998046896,34.2150001525879
11.4347999915481,49.0649833679199,34.314998626709
11.4682000130415,49.5049285888672,34.4150009155273
11.5016000345349,49.2883491516113,34.5149993896484
11.5347001701593,49.4231796264648,34.6150016784668
11.5673001855612,49.4239196777344,34.7150001525879
11.6007002070546,49.8558044433594,34.814998626709
11.6344997659326,50.052116394043,34.9150009155273
11.6680003702641,50.2476196289063,35.0149993896484
11.701500043273,50.517402648925795,35.1150016784668
11.7346998304129,50.6833229064941,35.2150001525879
11.7677999660373,50.6566314697266,35.314998626709
11.8009997531772,50.3212013244629,35.4150009155273
11.8343997746706,50.2375640869141,35.5149993896484
11.867799796164,50.3289604187012,35.6150016784668
11.9013004004955,50.0521392822266,35.7150001525879
11.934700421989,40.633975982666,35.814998626709
11.9682000949979,39.044090270996094,35.9150009155273
12.0013998821378,38.6287460327148,36.0149993896484
12.0347002521157,38.2571983337402,36.1150016784668
12.0678003877401,38.5940971374512,36.2150001525879
12.1010998263955,38.8641777038574,36.314998626709
12.134600430727,38.9187850952148,36.4150009155273
12.1681997552514,39.025566101074205,36.5149993896484
12.2015001252294,38.9860382080078,36.6150016784668
12.2349001467228,39.0085906982422,36.7150001525879
12.2680999338627,39.3249740600586,36.814998626709
12.3012000694871,40.078525543212905,36.9150009155273
12.334500439465,39.9939422607422,37.0149993896484
12.3679004609585,40.3003692626953,37.1150016784668
12.4014001339674,40.5827903747559,37.2150001525879
12.4348001554608,40.9014167785645,37.314998626709
12.4680995941162,41.050323486328104,37.4150009155273
12.5014996156096,41.547927856445305,37.5149993896484
12.5345997512341,41.728439331054695,37.6150016784668
12.5679997727275,41.9875907897949,37.7150001525879
12.6013001427054,42.3751640319824,37.814998626709
12.6345995813608,42.8980712890625,37.9150009155273
12.6681001856923,43.207996368408196,38.0149993896484
12.7017004415393,43.7175140380859,38.1150016784668
12.7351004630327,43.8161277770996,38.2150001525879
12.7683999016881,43.976833343505895,38.314998626709
12.8015000373125,44.5022468566895,38.4150009155273
12.8348004072905,44.8258514404297,38.5149993896484
12.8680998459458,45.0631103515625,38.6150016784668
12.9014002159238,45.3324699401855,38.7150001525879
12.9346996545792,44.8050498962402,38.814998626709
12.9680996760726,44.7539901733398,38.9150009155273
13.0014000460505,45.2115440368652,39.0149993896484
13.0350003018975,45.4437065124512,39.1150016784668
13.0682000890374,45.3443489074707,39.2150001525879
13.1015004590154,45.6419792175293,39.314998626709
13.1347002461553,45.8624420166016,39.4150009155273
13.1679996848106,46.0622634887695,39.5149993896484
13.2013997063041,46.3549194335938,39.6150016784668
13.2349999621511,46.4081382751465,39.7150001525879
13.268300332129,45.6781806945801,39.814998626709
13.3017003536224,45.465175628662095,39.9150009155273
13.3349001407623,45.5377731323242,40.0149993896484
13.3681995794177,45.433643341064496,40.1150016784668
13.4014002978802,45.5725059509277,40.2150001525879
13.4346000850201,45.727817535400405,40.314998626709
13.467900454998,45.879856109619105,40.4150009155273
13.5014001280069,45.944873809814496,40.5149993896484
13.5348998010159,46.0078964233398,40.6150016784668
13.5685000568628,46.2761878967285,40.7150001525879
13.6014996096492,46.5555419921875,40.814998626709
13.6347003281116,46.72505569458011,40.9150009155273
13.6681003496051,46.9230194091797,41.0149993896484
13.701300136745,47.1116523742676,41.1150016784668
13.7347998097539,47.180130004882805,41.2150001525879
13.7684000656009,47.3939743041992,41.314998626709
13.8017004355788,47.3287925720215,41.4150009155273
13.8352001085877,47.5602798461914,41.5149993896484
13.8684995472431,47.754974365234396,41.6150016784668
13.9018995687366,47.8245582580566,41.7150001525879
13.934999704361,47.8791770935059,41.814998626709
13.9675997197628,47.8377799987793,41.9150009155273
14.0009000897408,47.975547790527294,42.0149993896484
14.0348002314568,48.0258369445801,42.1150016784668
14.0682999044657,47.7544250488281,42.2150001525879
14.1016999259591,47.3323860168457,42.314998626709
14.1350002959371,47.1572914123535,42.4150009155273
14.1679998487234,47.1806182861328,42.5149993896484
14.2013002187014,46.965824127197294,42.6150016784668
14.2345996573567,46.8529891967773,42.7150001525879
14.2679996788502,47.0240440368652,42.814998626709
14.3013997003436,47.0518341064453,42.9150009155273
14.3349003046751,47.108165740966804,43.0149993896484
14.368399977684,44.813995361328104,43.1150016784668
14.4015997648239,43.2164726257324,43.2150001525879
14.4346999004483,43.0215721130371,43.314998626709
14.4678996875882,42.1291732788086,43.4150009155273
14.5012000575662,41.835357666015604,43.5149993896484
14.5346000790596,41.7735595703125,43.6150016784668
14.5682999864221,38.9750938415527,43.7150001525879
14.6016003564,38.2720489501953,43.814998626709
14.6348001435399,37.5257720947266,43.9150009155273
14.6679999306798,35.493297576904304,44.0149993896484
14.7011000663042,35.249927520751996,44.1150016784668
14.7344004362822,34.3705558776855,44.2150001525879
14.7678004577756,34.5615386962891,44.314998626709
14.801099896431,33.9651718139648,44.4150009155273
14.8345995694399,33.9927864074707,44.5149993896484
14.8678999394178,34.113941192627,44.6150016784668
14.9012003093958,34.1262168884277,44.7150001525879
14.9344000965357,34.0261077880859,44.814998626709
14.9676995351911,34.4174194335937,44.9150009155273
15.0010995566845,34.4008750915527,45.0149993896484
15.034300275147,34.5346145629883,45.1150016784668
15.0677999481559,34.5324211120605,45.2150001525879
15.1014002040029,34.6806297302246,45.314998626709
15.1346996426582,34.7028579711914,45.4150009155273
15.1680000126362,34.7343902587891,45.5149993896484
15.2013003826141,34.7317314147949,45.6150016784668
15.234500169754,34.822826385498004,45.7150001525879
15.2677996084094,34.9694442749023,45.814998626709
15.3010003268719,34.886146545410206,45.9150009155273
15.3342997655272,34.8102264404297,46.0149993896484
15.3678003698587,34.6479721069336,46.1150016784668
15.4010998085141,34.2931137084961,46.2150001525879
15.4347000643611,34.0313529968262,46.314998626709
15.468000434339,33.7554626464844,46.4150009155273
15.5012002214789,33.5976181030273,46.5149993896484
15.5344996601343,33.4225578308106,46.6150016784668
15.5677003785968,33.3149032592773,46.7150001525879
15.6011004000902,33.1613693237305,46.814998626709
15.6347006559372,32.9948654174805,46.9150009155273
15.66799916327,32.8732528686523,47.0149993896484
15.7012995332479,32.8620529174805,47.1150016784668
15.7345999032259,32.9140357971191,47.2150001525879
15.7679002732038,32.6098556518555,47.314998626709
15.8012006431818,32.7664794921875,47.4150009155273
15.8342998474836,32.5316467285156,47.5149993896484
15.8676002174616,32.701961517334,47.6150016784668
15.9012004733086,32.5438270568848,47.7150001525879
15.9348007291555,32.6561851501465,47.814998626709
15.9680992364883,32.8126640319824,47.9150009155273
16.0010997205973,32.7066993713379,48.0149993896484
16.0344000905752,32.6630935668945,48.1150016784668
16.0678997635841,32.6599540710449,48.2150001525879
16.1010008305311,32.444766998291,48.314998626709
16.13450050354,32.3785820007324,48.4150009155273
16.168000176549,31.697914123535195,48.5149993896484
16.2013992667198,31.5405330657959,48.6150016784668
16.2348002195358,31.477476119995103,48.7150001525879
16.2682998925447,31.4027557373047,48.814998626709
16.3014996796846,31.3716506958008,48.9150009155273
16.3346007466316,31.1947460174561,49.0149993896484
16.3672994822264,31.4435768127441,49.1150016784668
16.4007004350424,31.3194274902344,49.2150001525879
16.4344999939203,31.3065090179443,49.314998626709
16.4679996669292,31.114051818847702,49.4150009155273
16.5014006197453,30.9668045043945,49.5149993896484
16.5346991270781,30.9460010528564,49.6150016784668
16.567800194025,30.9053325653076,49.7150001525879
16.6009999811649,30.9248428344727,49.814998626709
16.6343990713358,30.9527130126953,49.9150009155273
16.6676994413137,30.899778366088903,50.0149993896484
16.7011991143227,30.7956218719482,50.1150016784668
16.7347006499767,30.5898113250732,50.2150001525879
16.7680997401476,30.6242866516113,50.314998626709
16.8014001101255,30.679069519043,50.4150009155273
16.8345998972654,30.5207386016846,50.5149993896484
16.8677996844053,30.524024963378903,50.6150016784668
16.9011000543833,30.3964500427246,50.7150001525879
16.9344991445541,30.325548171997102,50.814998626709
16.9680994004011,30.377592086792,50.9150009155273
17.0013997703791,30.2264995574951,51.0149993896484
17.034700140357,30.3216133117676,51.1150016784668
17.068000510335,30.063625335693402,51.2150001525879
17.1009991317987,30.1373882293701,51.314998626709
17.1345006674528,30.1940593719482,51.4150009155273
17.1678997576237,30.0966281890869,51.5149993896484
17.2012001276016,30.075323104858402,51.6150016784668
17.2346998006105,30.0625038146973,51.7150001525879
17.2681007534266,30.0389633178711,51.814998626709
17.3013005405664,29.968807220459,51.9150009155273
17.3346009105444,29.7974395751953,52.0149993896484
17.3678994178772,29.832502365112298,52.1150016784668
17.4013003706932,29.841854095459,52.2150001525879
17.4346007406712,29.623556137085,52.314998626709
17.4681004136801,29.483512878418,52.4150009155273
17.501600086689,29.418470382690398,52.5149993896484
17.5349991768599,29.2911109924316,52.6150016784668
17.5682008266449,29.2271404266357,52.7150001525879
17.6014993339777,29.1081962585449,52.814998626709
17.6347997039557,28.9145946502686,52.9150009155273
17.6681000739336,28.9094066619873,53.0149993896484
17.7014004439116,28.7633380889893,53.1150016784668
17.7347008138895,28.718399047851598,53.2150001525879
17.7679993212223,28.564764022827102,53.314998626709
17.8015008568764,28.7900714874268,53.4150009155273
17.8350005298853,28.517084121704098,53.5149993896484
17.8682003170252,28.3654956817627,53.6150016784668
17.9015006870031,28.3625373840332,53.7150001525879
17.9347991943359,28.243537902832,53.814998626709
17.9682001471519,28.2721557617188,53.9150009155273
18.0015005171299,28.207010269165,54.0149993896484
18.0348996073008,28.226016998291,54.1150016784668
18.0683992803097,28.3407230377197,54.2150001525879
18.1016996502876,28.0536117553711,54.314998626709
18.1350000202656,28.1966400146484,54.4150009155273
18.1683003902435,28.124044418335,54.5149993896484
18.2015001773834,27.9479598999023,54.6150016784668
18.2345993816853,28.075231552124,54.7150001525879
18.2678997516632,27.9500541687012,54.814998626709
18.3013994246721,27.840427398681598,54.9150009155273
18.3352008461952,27.7880344390869,55.0149993896484
18.368499353528,27.5452251434326,55.1150016784668
18.4014998376369,27.3675384521484,55.2150001525879
18.4348002076149,27.161861419677702,55.314998626709
18.4681005775928,27.0308532714844,55.4150009155273
18.5014996677637,26.9141616821289,55.5149993896484
18.5348000377417,26.7190246582031,55.6150016784668
18.5681991279125,26.352912902832,55.7150001525879
18.6017006635666,26.0506744384766,55.814998626709
18.6350997537374,25.7676391601563,55.9150009155273
18.6685994267464,25.8234901428223,56.0149993896484
18.7018997967243,25.7093391418457,56.1150016784668
18.7347996979952,25.4990634918213,56.2150001525879
18.7676995992661,25.381586074829098,56.314998626709
18.800999969244,25.1960945129395,56.4150009155273
18.834700807929,25.2585411071777,56.5149993896484
18.8682992011309,25.1254978179932,56.6150016784668
18.9018007367849,24.8206596374512,56.7150001525879
18.9350005239248,24.656063079834,56.814998626709
18.9679991453886,24.7882232666016,56.9150009155273
19.0014000982046,24.645347595214798,57.0149993896484
19.0345998853445,24.5696201324463,57.1150016784668
19.0679002553225,24.604164123535202,57.2150001525879
19.1013999283314,24.5698432922363,57.314998626709
19.1350001841784,24.5540390014648,57.4150009155273
19.1683005541563,24.4035682678223,57.5149993896484
19.2016009241343,24.5435218811035,57.6150016784668
19.2348007112741,24.6694316864014,57.7150001525879
19.268000498414,24.397760391235398,57.814998626709
19.301300868392,24.3490715026855,57.9150009155273
19.3346999585629,24.1403179168701,58.0149993896484
19.3681996315718,24.0484313964844,58.1150016784668
19.4016005843878,24.049266815185497,58.2150001525879
19.4348003715277,23.8639659881592,58.314998626709
19.4681007415056,23.8919258117676,58.4150009155273
19.5010993629694,23.9290370941162,58.5149993896484
19.5346008986235,23.8164463043213,58.6150016784668
19.5679999887943,23.565914154052702,58.7150001525879
