Crossheadmm,LoadN,Timesec
4.76789986714721,1.2838292121887,14.3149995803833
4.80110011994839,1.1549990177154,14.414999961853
4.83440002426505,1.2547721862793,14.5150003433228
4.86759981140494,1.6154959201811998,14.6149997711182
4.90090018138289,1.7553050518035,14.7150001525879
4.93439985439181,1.8823922872543002,14.8149995803833
4.96789999306202,1.9180549383163001,14.914999961853
5.00119989737868,1.8947355747221999,15.0150003433228
5.03449980169535,2.1730391979217,15.1149997711182
5.06799994036555,2.2548861503601,15.2150001525879
5.10139996185899,2.3808853626251003,15.3149995803833
5.13460021466017,2.4989361763,15.414999961853
5.16790011897683,2.703054189682,15.5150003433228
5.20130014047027,2.9511847496032,15.6149997711182
5.2347001619637,3.0299613475799,15.7150001525879
5.26810018345714,3.2287709712982,15.8149995803833
5.3014000877738,3.2347304821014,15.914999961853
5.33469999209046,3.6845850944519,16.0149993896484
5.36780012771487,3.5186715126037003,16.1149997711182
5.40129980072379,3.6096372604369997,16.2150001525879
