Crossheadmm,LoadN,Timesec
2.36729998141527,43.7501792907715,7.11199998855591
2.40070000290871,45.751350402832,7.21199989318848
2.43370002135634,48.126266479492195,7.31199979782104
2.46690004132688,50.1738243103027,7.41200017929077
2.50039994716644,52.415271759033196,7.51200008392334
2.53410008735955,54.7474060058594,7.61199998855591
2.56739999167621,56.676815032959,7.71199989318848
2.60049989446998,58.7959175109863,7.81199979782104
2.63380003161728,60.2742233276367,7.91200017929077
2.66709993593395,62.2733345031738,8.01200008392334
2.70040007308125,64.542610168457,8.11200046539307
2.73360009305179,66.1780548095703,8.21199989318848
2.76689999736845,67.4733428955078,8.3120002746582
2.80039990320802,66.94564819335939,8.41199970245361
2.83399992622435,68.1203308105469,8.51200008392334
2.86730006337166,72.14134216308591,8.61200046539307
2.90050008334219,76.3178634643555,8.71199989318848
2.93379998765886,80.68960571289061,8.8120002746582
2.96709989197552,84.5710220336914,8.91199970245361
3.00040002912283,88.6717758178711,9.01200008392334
3.03380005061626,93.1487655639648,9.11200046539307
3.0672000721097,97.849235534668,9.21199989318848
3.10060009360313,102.63327789306601,9.3120002746582
3.1338999979198,107.44020843505899,9.41199970245361
3.16730001941323,112.64066314697301,9.51200008392334
3.200399922207,117.77146911621101,9.61200046539307
3.23370005935431,122.85235595703101,9.71199989318848
3.26699996367097,128.593688964844,9.8120002746582
3.30019998364151,134.04067993164102,9.91199970245361
3.33389989100397,139.706237792969,10.0120000839233
3.36740002967417,145.335205078125,10.1120004653931
3.40049993246794,149.73817443847702,10.2119998931885
3.43400007113814,145.925018310547,10.3120002746582
3.46740009263158,150.272094726562,10.4119997024536
3.50020010955632,156.418075561523,10.5120000839233
3.53350001387298,162.58360290527298,10.6120004653931
3.56699991971254,169.325119018555,10.7119998931885
3.60050005838275,175.834838867188,10.8120002746582
3.63399996422231,182.511978149414,10.9119997024536
3.66730010136962,188.60873413085898,11.0120000839233
3.70049988850951,195.135345458984,11.1120004653931
3.73380002565682,201.85319519043,11.2119998931885
3.76689992845058,208.58750915527298,11.3120002746582
3.80020006559789,215.296585083008,11.4119997024536
3.83360008709133,222.642654418945,11.5120000839233
3.86709999293089,229.453048706055,11.6120004653931
3.90059989877045,236.830200195313,11.7119998931885
3.93390003591776,244.06604003906298,11.8120002746582
3.96719994023442,251.398941040039,11.9119997024536
4.0004001930356,258.43194580078097,12.0120000839233
4.03380021452904,265.841796875,12.1120004653931
4.06700000166893,273.165405273438,12.2119998931885
4.10029990598559,280.464660644531,12.3120002746582
4.1338000446558,286.92864990234403,12.4119997024536
4.16730018332601,294.134918212891,12.5120000839233
4.20060008764267,301.320953369141,12.6120004653931
4.23389999195933,308.44784545898403,12.7119998931885
4.26700012758374,315.715972900391,12.8120002746582
4.30040014907718,323.111114501953,12.9119997024536
4.33359993621707,330.21881103515597,13.0120000839233
4.36720019206405,337.293670654297,13.1120004653931
4.40060021355748,334.50592041015597,13.2119998931885
4.43390011787415,313.620727539063,13.3120002746582
4.46709990501404,315.92031860351597,13.4119997024536
4.50030015781522,319.615447998047,13.5120000839233
4.53379983082414,293.47134399414097,13.6120004653931
4.56729996949434,294.392303466797,13.7119998931885
4.60050022229552,296.75994873046903,13.8120002746582
4.63389977812767,290.674224853516,13.9119997024536
4.66720014810562,295.975250244141,14.0120000839233
4.70060016959906,297.77874755859403,14.1120004653931
4.73390007391572,287.122863769531,14.2119998931885
4.76740021258593,290.212127685547,14.3120002746582
4.80079976841807,295.146850585937,14.4119997024536
4.83379978686571,299.707672119141,14.5120000839233
4.86710015684366,298.559967041016,14.6120004653931
4.90059982985258,303.297027587891,14.7119998931885
4.93409996852279,303.248870849609,14.8120002746582
4.96749999001622,246.321411132813,14.9119997024536
5.00069977715611,246.23503112793,15.0120000839233
5.03409979864955,248.49723815918,15.1120004653931
5.0674001686275,252.33154296875,15.2119998931885
5.10059995576739,256.047790527344,15.3120002746582
5.13389986008406,258.461822509766,15.4119997024536
5.16710011288524,257.314178466797,15.5120000839233
5.20059978589416,256.954650878906,15.6120004653931
5.23409992456436,224.830810546875,15.7119998931885
5.2674999460578,214.844635009766,15.8120002746582
5.30079985037446,191.526641845703,15.9119997024536
5.33410022035241,187.084716796875,16.011999130249
5.36740012466908,186.597045898438,16.1119995117188
5.40070002898574,186.919509887695,16.2119998931885
5.4339999333024,180.400833129883,16.3120002746582
5.46750007197261,181.695220947266,16.4120006561279
5.50090009346604,183.75828552246102,16.511999130249
5.53419999778271,184.909545898437,16.6119995117188
5.56749990209937,185.842178344727,16.7119998931885
5.60079980641603,187.772811889648,16.8120002746582
5.63400005921721,189.24150085449202,16.9120006561279
5.66729996353388,187.821258544922,17.011999130249
5.70059986785054,151.85038757324202,17.1119995117188
5.73420012369752,152.310775756836,17.2119998931885
5.76769979670644,145.604095458984,17.3120002746582
5.80079993233085,135.767486572266,17.4120006561279
5.83430007100105,131.4384765625,17.511999130249
5.86770009249449,131.717361450195,17.6119995117188
5.90059999376535,131.369064331055,17.7119998931885
5.93389989808202,131.918518066406,17.8120002746582
5.96729991957545,132.63407897949202,17.9120006561279
6.00080005824566,133.872817993164,18.011999130249
6.03430019691586,135.017440795898,18.1119995117188
6.06760010123253,135.832077026367,18.2119998931885
6.10090000554919,131.16940307617202,18.3120002746582
6.13409979268909,130.61540222168,18.4120006561279
6.16730004549026,128.709899902344,18.511999130249
6.2007000669837,30.5930442810059,18.6119995117188
6.23399997130036,30.9099731445313,18.7119998931885
6.26750010997057,30.9306621551514,18.8120002746582
6.30099978297949,31.1001892089844,18.9120006561279
6.33430015295744,31.517084121704098,19.011999130249
6.36749994009733,31.4124164581299,19.1119995117188
6.40070019289851,31.179727554321303,19.2119998931885
6.43400009721518,30.6059913635254,19.3120002746582
6.46719988435507,26.3260688781738,19.4120006561279
6.50049978867173,18.5372524261475,19.511999130249
6.53399992734194,17.7569713592529,19.6119995117188
6.56750006601214,17.1695079803467,19.7119998931885
6.60090008750558,16.8232269287109,19.8120002746582
6.63409987464547,16.4089412689209,19.9120006561279
6.66730012744665,16.178129196167,20.011999130249
6.70060003176332,15.840507507324201,20.1119995117188
6.73389993607998,15.9411602020264,20.2119998931885
6.76729995757341,15.6220598220825,20.3120002746582
6.80069997906685,15.1233491897583,20.4120006561279
6.83399988338351,14.82688331604,20.511999130249
6.86729978770018,14.6578340530396,20.6119995117188
6.90029980614781,14.136359214782699,20.7119998931885
6.93379994481802,13.697817802429201,20.8120002746582
6.96730008348823,13.5348434448242,20.9120006561279
7.00049987062812,13.2112274169922,21.011999130249
7.03379977494478,12.8055410385132,21.1119995117188
7.06710014492273,12.3710222244263,21.2119998931885
7.10050016641617,12.059777259826701,21.3120002746582
7.13380007073283,11.3855257034302,21.4120006561279
7.16730020940304,11.6228475570679,21.511999130249
7.2006001137197,11.2490205764771,21.6119995117188
7.23369978368282,11.2781457901001,21.7119998931885
7.26700015366077,10.822510719299299,21.8120002746582
7.30049982666969,10.8937311172485,21.9120006561279
7.3339999653399,10.9282350540161,22.011999130249
7.36729986965656,10.725679397582999,22.1119995117188
7.40059977397323,10.0179767608643,22.2119998931885
7.43390014395118,9.662569046020499,22.3120002746582
7.46720004826784,9.343366622924801,22.4120006561279
7.50049995258451,9.158653259277301,22.511999130249
7.53379985690117,8.8554534912109,22.6119995117188
7.56689999252558,8.6736068725585,22.7119998931885
7.60040013119578,8.4803667068481,22.8120002746582
7.63399992138147,8.2031536102294,22.9120006561279
7.66720017418265,8.2383069992065,23.011999130249
7.70060019567609,8.0688867568969,23.1119995117188
7.73379998281598,7.8780698776245,23.2119998931885
7.76720000430942,7.7054104804992,23.3120002746582
7.80039979144931,7.576710700988699,23.4120006561279
7.83369969576597,7.2892026901245,23.511999130249
7.86720030009747,7.0944895744323,23.6119995117188
7.90069997310638,7.1052713394165,23.7119998931885
7.93389976024628,6.862421035766601,23.8120002746582
7.96729978173971,6.898606300354,23.9120006561279
8.0004995688796,6.847297668457,24.011999130249
8.03379993885756,6.7271127700805,24.1119995117188
8.06699972599745,6.7029185295105,24.2119998931885
8.1003000959754,6.7432823181152,24.3120002746582
8.13400000333786,6.4210834503173,24.4120006561279
8.1674000248313,6.4043335914611,24.511999130249
8.20059981197119,5.854033470153801,24.6119995117188
8.23420006781816,5.4168968200683,24.7119998931885
8.26750043779612,5.3681931495666,24.8120002746582
8.30049999058247,5.3057312965393,24.9120006561279
8.33369977772236,5.2413177490234,25.011999130249
8.36720038205385,5.2260560989379,25.1119995117188
8.40070005506277,5.314870834350501,25.2119998931885
8.43419972807169,5.1749129295349,25.3120002746582
8.46750009804964,5.2272424697876,25.4120006561279
8.50079953670502,5.2455492019653,25.511999130249
8.53400025516748,4.9473547935485,25.6119995117188
8.56720004230738,5.0729441642761,25.7119998931885
8.60060006380081,5.0005540847778,25.8120002746582
8.63400008529425,4.9296803474426,25.9120006561279
8.66749975830317,5.0366215705871,26.011999130249
8.7008997797966,4.9053812026977,26.1119995117188
8.73420014977455,5.0178117752075,26.2119998931885
8.76749958842993,4.9002614021301,26.3120002746582
8.80079995840788,4.8824958801269,26.4120006561279
8.83410032838583,4.8304920196533,26.511999130249
8.86739976704121,4.9518895149231,26.6119995117188
8.9005995541811,4.8690528869628,26.7119998931885
8.93419981002808,4.9361004829406,26.8120002746582
8.96770041435957,4.92622756958,26.9120006561279
9.00099985301495,4.8075532913208,27.011999130249
9.0343002229929,4.736754417419401,27.1119995117188
9.06750001013279,4.6125302314758,27.2119998931885
9.10090003162622,4.6852383613586,27.3120002746582
9.13420040160418,4.6644868850708,27.4120006561279
9.16760042309761,4.6462736129760005,27.511999130249
9.20089986175299,4.5739312171936,27.6119995117188
9.23420023173094,4.4330711364746005,27.7119998931885
9.26749967038631,4.2233242988586,27.8120002746582
9.30070038884878,4.1723327636718,27.9120006561279
9.3342000618577,4.1437878608703,28.011999130249
9.36750043183565,4.2079334259033,28.1119995117188
9.40079987049103,3.9633374214171995,28.2119998931885
9.43419989198446,3.9911196231842,28.3120002746582
9.46739967912436,3.7496843338012,28.4120006561279
9.50079970061779,3.7747883796690997,28.511999130249
9.53410007059574,3.9276893138885,28.6119995117188
9.56770032644272,3.8340079784393,28.7119998931885
9.60099976509809,3.6686909198761,28.8120002746582
9.63400024920702,3.8944585323333,28.9120006561279
9.66740027070045,3.615272283554,29.011999130249
9.70089994370937,3.5215909481048002,29.1119995117188
9.73420031368732,3.4053580760955,29.2119998931885
9.76760033518076,3.2197530269622,29.3120002746582
9.80080012232065,3.5537269115448,29.4120006561279
9.83429979532957,3.4841561317443,29.511999130249
9.86760016530752,3.4300465583801,29.6119995117188
9.90079995244741,3.4962873458862003,29.7119998931885
9.93410032242537,3.2642984390258003,29.8120002746582
9.96720045804977,3.4138147830962997,29.9120006561279
10.0007001310587,3.2832124233245,30.011999130249
10.0343003869057,3.3228981494902996,30.1119995117188
10.067599825561,3.2487339973449,30.2119998931885
10.100900195539,3.2135384082794,30.3120002746582
10.1341996341944,3.3010151386261004,30.4120006561279
10.1675000041723,3.3586182594299,30.511999130249
10.2008003741503,3.3168480396269997,30.6119995117188
10.2340998128057,3.3856189250946,30.7119998931885
10.2674998342991,3.1606581211090004,30.8120002746582
10.3008998557925,3.2854137420654,30.9120006561279
10.334299877286,3.2805051803588,31.011999130249
10.3674996644258,3.2347345352172,31.1119995117188
10.4008996859193,3.3937835693359,31.2119998931885
10.4339998215437,3.2900116443634,31.3120002746582
10.4673001915216,3.3139617443083997,31.4120006561279
10.500599630177,3.3673753738403,31.511999130249
10.534199886024,3.3894541263580003,31.6119995117188
10.5675999075174,3.485880613327,31.7119998931885
10.6007996946573,3.3673725128172998,31.8120002746582
10.6343002989888,3.5157122611999,31.9120006561279
10.6677003204823,3.5441241264343,32.0120010375977
10.7006002217531,3.6978423595428,32.1119995117188
10.7338996604085,3.375941991806,32.2120018005371
10.7672000303864,3.6097867488861,32.3120002746582
10.8006997033954,3.6265256404876,32.4119987487793
10.8342999592423,3.5796387195587,32.5120010375977
10.8674997463822,3.5854125022888,32.6119995117188
10.9008001163602,3.6043827533721,32.7120018005371
10.9339999035001,3.694319486618,32.8120002746582
10.96719969064,3.7093682289123,32.9119987487793
11.0005997121334,3.7434329986572,33.0120010375977
11.0339997336268,3.7874577045440003,33.1119995117188
11.0673001036048,3.8172962665557,33.2120018005371
11.1009003594518,3.6375942230224,33.3120002746582
11.1341001465917,3.9011917114257,33.4119987487793
11.167399585247,3.3147003650665,33.5120010375977
11.200699955225,3.1269931793212002,33.6119995117188
11.2340003252029,3.2726051807403,33.7120018005371
