Crossheadmm,LoadN,Timesec
4.2340001091361,19.008708953857397,12.71399974823
4.26759989932179,19.160621643066403,12.8140001296997
4.30089980363846,19.196102142334,12.9139995574951
4.33429982513189,19.424482345581097,13.0139999389648
4.3677999638021,18.815092086792,13.1140003204346
4.40109986811876,18.9282779693604,13.21399974823
4.43420000374317,18.882217407226598,13.3140001296997
4.46749990805984,19.104341506958,13.4139995574951
4.50070016086102,19.285982131958,13.5139999389648
4.53419983386993,19.4879035949707,13.6140003204346
4.56769997254014,19.5711212158203,13.71399974823
4.60120011121035,19.723539352417,13.8140001296997
4.63479990139604,19.9168510437012,13.9139995574951
4.6680998057127,20.1721305847168,14.0139999389648
4.70079993829131,20.3587818145752,14.1140003204346
4.73400019109249,20.482501983642603,14.21399974823
4.76740021258593,20.4769268035889,14.3140001296997
4.80089988559484,20.6137275695801,14.4139995574951
4.83429990708828,20.8391761779785,14.5139999389648
4.86780004575849,21.0581760406494,14.6140003204346
4.90130018442869,21.22585105896,14.71399974823
4.93460008874536,21.456789016723597,14.8140001296997
4.96770022436976,21.6206474304199,14.9139995574951
5.00100012868643,21.3546161651611,15.0139999389648
5.03430003300309,21.4061813354492,15.1140003204346
5.0678001716733,21.8309001922607,15.21399974823
5.10129984468222,21.603067398071303,15.3140001296997
5.13469986617565,21.7602653503418,15.4139995574951
5.16799977049232,21.955013275146502,15.5139999389648
5.2012000232935,22.061445236206097,15.6140003204346
5.2343001589179,22.1849155426025,15.71399974823
5.2674999460578,22.4090766906738,15.8140001296997
5.301000084728,22.4320468902588,15.9139995574951
5.33450022339821,22.654401779174798,16.0139999389648
5.36789977923036,22.7849979400635,16.1140003204346
5.40120014920831,23.0527458190918,16.2140007019043
5.43450005352497,23.370532989502,16.3139991760254
5.46760018914938,23.4523887634277,16.4139995574951
5.50100021064281,23.7688541412354,16.5139999389648
5.53440023213625,23.7561950683594,16.6140003204346
5.56760001927614,24.0141410827637,16.7140007019043
5.60100004076958,24.0359783172607,16.8139991760254
5.63459983095527,23.5886974334717,16.9139995574951
5.6679998524487,22.2890949249268,17.0139999389648
5.70130022242665,21.2409286499023,17.1140003204346
5.73439989238977,21.278787612915,17.2140007019043
5.76769979670644,21.3443031311035,17.3139991760254
5.80100016668439,21.583024978637702,17.4139995574951
5.83430007100105,21.6992492675781,17.5139999389648
5.86770009249449,20.3232326507568,17.6140003204346
5.90110011398792,20.2423877716064,17.7140007019043
5.93440001830459,20.6402778625488,17.8139991760254
5.96790015697479,20.787143707275398,17.9139995574951
6.00120006129146,20.9735279083252,18.0139999389648
6.03439984843135,21.2047691345215,18.1140003204346
6.06760010123253,21.4994258880615,18.2140007019043
6.10090000554919,21.830591201782198,18.3139991760254
6.13430002704263,21.999153137207,18.4139995574951
6.16789981722832,22.2513008117676,18.5139999389648
6.20129983872175,22.379003524780302,18.6140003204346
6.2346002086997,22.5316028594971,18.7140007019043
6.2677999958396,22.5215320587158,18.8139991760254
6.30109990015626,22.823280334472702,18.9139995574951
6.33439980447292,23.017053604125998,19.0139999389648
6.36770017445087,23.3168315887451,19.1140003204346
6.40100007876754,23.5359382629395,19.2140007019043
6.43440010026097,23.806289672851598,19.3139991760254
6.46789977326989,23.952220916748,19.4139995574951
6.5013999119401,24.2799682617187,19.5139999389648
6.53450004756451,24.4998760223389,19.6140003204346
6.56750006601214,24.869401931762702,19.7140007019043
6.60090008750558,25.144130706787102,19.8139991760254
6.63419999182224,25.6625003814697,19.9139995574951
6.66779978200793,25.854753494262702,20.0139999389648
6.70119980350137,25.9783897399902,20.1140003204346
6.73450017347932,26.302066802978498,20.2140007019043
6.76799984648824,26.740665435791,20.3139991760254
6.80130021646619,26.9132709503174,20.4139995574951
6.83439988642931,27.118883132934602,20.5139999389648
6.86760013923049,27.5039958953857,20.6140003204346
6.90079992637038,27.495813369751,20.7140007019043
6.93430006504059,27.716701507568402,20.8139991760254
6.96789985522628,28.0177135467529,20.9139995574951
7.00129987671971,28.3061294555664,21.0139999389648
7.03499978408217,28.5198593139648,21.1140003204346
7.06809991970658,28.7564868927002,21.2140007019043
7.10080005228519,29.0322093963623,21.3139991760254
7.1339001879096,29.2109470367432,21.4139995574951
7.16739986091852,29.1551132202148,21.5139999389648
7.20079988241196,29.3041076660156,21.6140003204346
7.23430002108216,29.4659194946289,21.7140007019043
7.2677000425756,29.7707614898682,21.8139991760254
7.30110006406903,29.9186859130859,21.9139995574951
7.33429985120893,30.1198959350586,22.0139999389648
7.36760022118688,30.382137298584002,22.1140003204346
7.40069989115,30.6766567230225,22.2140007019043
7.43409991264343,30.965663909912102,22.3139991760254
7.46749993413687,31.1669445037842,22.4139995574951
7.50119984149933,31.616971969604503,22.5139999389648
7.53450021147728,31.751977920532198,22.6140003204346
7.56780011579394,32.1245574951172,22.7140007019043
7.60089978575706,32.3612976074219,22.8139991760254
7.63410003855824,32.622562408447294,22.9139995574951
7.66729982569814,32.885726928710895,23.0139999389648
7.70069984719157,33.2443313598633,23.1140003204346
7.73409986868501,33.400218963623004,23.2140007019043
7.76749989017844,33.7998466491699,23.3139991760254
7.80079979449511,34.1287689208984,23.4139995574951
7.83410016447306,34.428787231445305,23.5139999389648
7.86720030009747,34.731517791748,23.6140003204346
7.9006003215909,35.121143341064496,23.7140007019043
7.93400034308434,34.5133476257324,23.8139991760254
7.96720013022423,34.5258636474609,23.9139995574951
8.00069980323315,34.8864707946777,24.0139999389648
8.03430005908012,34.548412322998,24.1140003204346
8.06760042905807,34.5336647033691,24.2140007019043
8.10080021619797,34.1850738525391,24.3139991760254
8.13400000333786,33.836830139160206,24.4139995574951
8.16730037331581,33.9832572937012,24.5139999389648
8.20059981197119,34.0240936279297,24.6140003204346
8.23379959911108,34.328037261962905,24.7140007019043
8.26730020344257,34.6410522460937,24.8139991760254
8.30059964209795,34.8735580444336,24.9139995574951
8.3339000120759,35.234127044677706,25.0139999389648
8.36750026792288,35.4039726257324,25.1140003204346
8.40079970657825,35.375244140625,25.2140007019043
8.43400042504072,35.6835899353027,25.3139991760254
8.4672998636961,35.9912261962891,25.4139995574951
8.50049965083599,36.0919456481934,25.5139999389648
8.53400025516748,36.1782760620117,25.6140003204346
8.56759957969189,36.4308662414551,25.7140007019043
8.60099960118532,36.543529510498004,25.8139991760254
8.63429997116327,36.4970245361328,25.9139995574951
8.66749975830317,36.8693695068359,26.0139999389648
8.70080012828112,37.2134628295898,26.1140003204346
8.73409956693649,37.446174621582,26.2140007019043
8.76739993691444,37.579288482666,26.3139991760254
8.8007003068924,38.021484375,26.4139995574951
8.83410032838583,38.4011573791504,26.5139999389648
8.86769965291023,38.5950202941895,26.6140003204346
8.90120025724173,38.93925094604489,26.7140007019043
8.93419981002808,38.9623184204102,26.8139991760254
8.96739959716797,39.1618728637695,26.9139995574951
9.0007996186614,39.2476043701172,27.0139999389648
