Crossheadmm,LoadN,Timesec
3.00109991803765,155.31800842285202,9.01500034332275
3.03440005518496,159.35331726074202,9.11499977111816
3.06769995950162,161.96531677246102,9.21500015258789
3.10129998251796,165.849624633789,9.3149995803833
3.13470000401139,168.101211547852,9.41499996185303
3.16790002398193,158.43510437011702,9.51500034332275
3.20119992829859,163.134613037109,9.61499977111816
3.23419994674623,166.537384033203,9.71500015258789
3.26770008541644,163.351852416992,9.8149995803833
3.30110010690987,168.297012329102,9.91499996185303
3.33429989404976,173.102996826172,10.0150003433228
3.3676999155432,177.890914916992,10.1149997711182
3.40109993703663,182.89338684082,10.2150001525879
3.43440007418394,187.764923095703,10.3149995803833
3.46760009415448,192.742980957031,10.414999961853
3.50089999847114,197.917007446289,10.5150003433228
3.5343999043107,202.797790527344,10.6149997711182
3.56750003993511,207.604263305664,10.7150001525879
3.60090006142855,210.82101440429702,10.8149995803833
3.63439996726811,215.103729248047,10.914999961853
3.66790010593832,219.566452026367,11.0150003433228
3.70109989307821,223.186950683594,11.1149997711182
3.73429991304874,224.515701293945,11.2150001525879
3.76749993301928,229.374481201172,11.3149995803833
3.80100007168949,234.008285522461,11.414999961853
3.83420009166002,238.294921875,11.5150003433228
3.86760011315346,243.07614135742202,11.6149997711182
3.90079990029335,247.49560546875,11.7150001525879
3.93430003896356,252.02046203613298,11.8149995803833
3.96770006045699,257.084014892578,11.914999961853
4.00110008195043,262.063842773438,12.0150003433228
4.03420021757483,266.753540039062,12.1149997711182
4.06759977340698,271.91156005859403,12.2150001525879
4.10080002620816,276.974334716797,12.3149995803833
4.13409993052483,281.943939208984,12.414999961853
4.16749995201826,286.836059570312,12.5150003433228
4.20110020786524,291.872222900391,12.6149997711182
4.23450022935867,296.775543212891,12.7150001525879
4.26759989932179,301.47647094726597,12.8149995803833
4.3007000349462,305.485717773438,12.914999961853
4.3338998220861,309.506317138672,13.0150003433228
4.36720019206405,313.956848144531,13.1149997711182
4.40050009638071,317.85943603515597,13.2150001525879
4.43399976938963,322.421203613281,13.3149995803833
4.46770014241338,325.426940917969,13.414999961853
4.50100004673004,329.674072265625,13.5150003433228
4.53410018235445,334.145538330078,13.6149997711182
4.56740008667111,334.841674804688,13.7150001525879
4.60090022534132,338.711273193359,13.8149995803833
4.63389977812767,343.037322998047,13.914999961853
4.66729979962111,347.069244384766,14.0150003433228
4.70069982111454,350.684692382813,14.1149997711182
4.73430007696152,354.578247070312,14.2150001525879
4.76770009845495,357.610229492188,14.3149995803833
4.80089988559484,361.08740234375,14.414999961853
4.83400002121925,365.415710449219,14.5150003433228
4.86729992553592,367.262420654297,14.6149997711182
4.90059982985258,368.21328735351597,14.7150001525879
4.93390019983053,363.838897705078,14.8149995803833
4.96739987283945,361.586944580078,14.914999961853
5.00079989433289,363.980224609375,15.0150003433228
5.03430003300309,367.53475952148403,15.1149997711182
5.06759993731976,371.931304931641,15.2150001525879
5.10080019012094,376.170227050781,15.3149995803833
5.1341000944376,380.205139160156,15.414999961853
5.16750011593103,384.909301757813,15.5150003433228
5.20069990307093,389.449249267578,15.6149997711182
5.23409992456436,393.826232910156,15.7150001525879
5.26770018041134,398.548889160156,15.8149995803833
5.30110020190477,403.09423828125,15.914999961853
5.33440010622144,407.317108154297,16.0149993896484
5.3677000105381,411.405242919922,16.1149997711182
5.40089979767799,414.817932128906,16.2150001525879
5.43420016765594,405.471038818359,16.3150005340576
5.46760018914938,404.38586425781295,16.4150009155273
5.50100021064281,403.748626708984,16.5149993896484
5.53440023213625,404.46112060546903,16.6149997711182
5.56770013645291,367.486267089844,16.7150001525879
5.60110015794635,366.50241088867205,16.8150005340576
5.63429994508624,365.62390136718795,16.9150009155273
5.6675998494029,367.7900390625,17.0149993896484
5.70109998807311,350.622314453125,17.1149997711182
5.734299775213,352.12887573242205,17.2150001525879
5.76779991388321,354.419403076172,17.3150005340576
5.80109981819987,352.851440429688,17.4150009155273
5.83440018817782,340.16015625,17.5149993896484
5.86770009249449,305.58407592773403,17.6149997711182
5.90120023116469,259.392608642578,17.7150001525879
5.93469990417361,223.37092590332,17.8150005340576
5.96780003979802,221.11956787109398,17.9150009155273
6.00120006129146,209.451766967773,18.0149993896484
6.03470019996166,203.33232116699202,18.1149997711182
6.06819987297058,203.731567382813,18.2150001525879
6.10140012577176,204.593017578125,18.3150005340576
6.13459991291165,204.248443603516,18.4150009155273
6.16799993440509,194.48846435546898,18.5149993896484
6.20129983872175,184.63032531738298,18.6149997711182
6.2346002086997,159.59999084472702,18.7150001525879
6.26790011301637,155.704467773437,18.8150005340576
6.30109990015626,155.720413208008,18.9150009155273
6.33470015600324,154.506225585937,19.0149993896484
6.36819982901216,152.907989501953,19.1149997711182
6.40140008181334,152.251708984375,19.2150001525879
6.43480010330677,150.44657897949202,19.3150005340576
6.46799989044666,151.167709350586,19.4150009155273
6.5013999119401,152.529769897461,19.5149993896484
6.53469981625676,137.966003417969,19.6149997711182
6.5680998377502,130.517532348633,19.7150001525879
6.60180021077394,129.65702819824202,19.8150005340576
6.63510011509061,130.198822021484,19.9150009155273
6.66819978505373,129.805465698242,20.0149993896484
6.70129992067814,129.626052856445,20.1149997711182
6.7345998249948,127.61099243164101,20.2150001525879
6.76790019497275,74.807014465332,20.3150005340576
6.80120009928942,68.4703140258789,20.4150009155273
6.83460012078285,67.0996398925781,20.5149993896484
6.86840014532208,62.5497512817383,20.6149997711182
6.90159993246198,61.7777557373047,20.7150001525879
6.93470006808639,61.9495544433594,20.8150005340576
6.96810008957982,62.2264213562012,20.9150009155273
7.00150011107326,62.72017288208009,21.0149993896484
7.03459978103638,63.261486053466804,21.1149997711182
7.06790015101433,63.8456954956055,21.2150001525879
7.10130017250776,64.60670471191409,21.3150005340576
7.13500007987022,65.0855865478516,21.4150009155273
7.16829998418689,61.9453773498535,21.5149993896484
7.20149977132678,62.1455078125,21.6149997711182
7.23470002412796,62.6394882202148,21.7150001525879
7.26789981126785,63.0755424499512,21.8150005340576
7.30110006406903,63.8510932922363,21.9150009155273
7.33450008556247,64.4483337402344,22.0149993896484
7.3679001070559,65.0779647827148,22.1149997711182
7.40139978006482,64.7138290405273,22.2150001525879
7.43479980155826,65.33083343505861,22.3150005340576
7.46810017153621,65.7921295166016,22.4150009155273
7.5012999586761,65.77973175048831,22.5149993896484
7.53459986299276,66.078254699707,22.6149997711182
7.56789976730943,66.8369369506836,22.7150001525879
7.60110002011061,66.8791961669922,22.8150005340576
7.63439992442727,67.0958557128906,22.9150009155273
7.66809983178973,67.0974044799805,23.0149993896484
7.70140020176768,66.8063049316406,23.1149997711182
7.73459998890758,62.904434204101605,23.2150001525879
7.76800001040101,61.3530006408691,23.3150005340576
7.8011997975409,61.172836303710895,23.4150009155273
7.83449970185757,59.4428253173828,23.5149993896484
7.86780007183552,58.5209274291992,23.6149997711182
7.90129974484444,33.96284866333011,23.7150001525879
7.93469976633787,32.2727699279785,23.8150005340576
7.96789955347776,31.9760799407959,23.9150009155273
8.00119992345572,32.1884002685547,24.0149993896484
8.03450029343367,32.4981079101562,24.1149997711182
8.06779973208904,32.5108642578125,24.2150001525879
8.10110010206699,32.6520347595215,24.3150005340576
8.13439954072237,32.8010139465332,24.4150009155273
8.16779956221581,32.961414337158196,24.5149993896484
8.20119958370924,33.158252716064496,24.6149997711182
8.23440030217171,33.434112548828104,24.7150001525879
8.26769974082708,33.307243347168004,24.8150005340576
8.30129999667406,33.734916687011705,24.9150009155273
8.33449978381395,34.0259475708008,25.0149993896484
8.36769957095385,33.8200912475586,25.1149997711182
8.40109959244728,33.8523559570313,25.2150001525879
8.43449961394072,34.0403251647949,25.3150005340576
8.46800021827221,34.3713798522949,25.4150009155273
8.5012000054121,34.118011474609396,25.5149993896484
8.53439979255199,33.931106567382805,25.6149997711182
8.56779981404543,33.737911224365206,25.7150001525879
8.60110018402338,33.559383392334,25.8150005340576
8.63429997116327,33.4385604858398,25.9150009155273
8.66760034114122,33.3653869628906,26.0149993896484
8.70080012828112,33.131618499755895,26.1149997711182
8.73450003564358,32.846809387207,26.2150001525879
8.76790005713701,32.9782791137695,26.3150005340576
8.80120042711496,32.0461540222168,26.4150009155273
8.83449986577034,31.648855209350604,26.5149993896484
8.86780023574829,31.6362857818604,26.6149997711182
8.90109967440367,31.743717193603498,26.7150001525879
8.93440004438162,30.3799228668213,26.8150005340576
8.96780006587505,29.3848514556885,26.9150009155273
9.00149997323751,28.539745330810497,27.0149993896484
9.03480034321547,26.0648975372314,27.1149997711182
9.0678995475173,25.7513427734375,27.2150001525879
9.10090003162622,25.7883205413818,27.3150005340576
9.13430005311966,25.8005237579346,27.4150009155273
9.16770007461309,25.9418983459473,27.5149993896484
9.20100044459105,25.8563995361328,27.6149997711182
9.23450011759996,25.7154197692871,27.7150001525879
9.26820002496243,25.159469604492198,27.8150005340576
9.30139981210232,25.2475414276123,27.9150009155273
9.33459959924221,25.369258880615202,28.0149993896484
9.3681002035737,25.326606750488303,28.1149997711182
9.40139964222908,25.411479949951197,28.2150001525879
9.43470001220703,25.046171188354503,28.3150005340576
9.46789979934692,25.2062911987305,28.4150009155273
9.50129982084036,25.2511501312256,28.5149993896484
9.53499972820282,25.1375942230225,28.6149997711182
9.56830009818077,25.044202804565398,28.7150001525879
9.60159953683615,25.0863971710205,28.8150005340576
9.6348999068141,25.093744277954098,28.9150009155273
9.66800004243851,25.137645721435497,29.0149993896484
9.70130041241646,25.118339538574197,29.1149997711182
9.73470043390989,25.1140880584717,29.2150001525879
9.76810045540333,25.2220249176025,29.3150005340576
9.80160012841225,25.348014831543,29.4150009155273
9.83500014990568,25.4157619476318,29.5149993896484
9.86819993704557,25.4955139160156,29.6149997711182
9.90150030702353,25.4257297515869,29.7150001525879
9.93490032851696,25.4978141784668,29.8150005340576
9.96810011565685,25.1823654174805,29.9150009155273
10.0013995543122,25.360500335693402,30.0149993896484
10.0346999242902,25.315731048584,30.1149997711182
10.0683001801372,25.3855609893799,30.2150001525879
10.1017002016306,25.4732875823975,30.3150005340576
10.1348999887705,25.6313362121582,30.4150009155273
10.1682003587484,25.6100807189941,30.5149993896484
10.2014997974038,25.7832527160645,30.6149997711182
10.2348001673818,25.575136184692397,30.7150001525879
10.2682001888752,25.6941146850586,30.8150005340576
10.3014996275306,25.6821193695068,30.9150009155273
10.334899649024,25.397518157959002,31.0149993896484
10.368200019002,25.6223278045654,31.1149997711182
10.4015003889799,25.6884174346924,31.2150001525879
10.4347998276353,25.60498046875,31.3150005340576
10.4681998491287,25.599889755249,31.4150009155273
10.5015002191067,25.667831420898402,31.5149993896484
10.5347996577621,25.6169929504395,31.6149997711182
10.56810002774,25.559514999389602,31.7150001525879
10.6015000492334,25.601182937622102,31.8150005340576
10.6348004192114,25.6087093353271,31.9150009155273
10.6682004407048,25.617393493652298,32.0149993896484
10.7017001137137,25.6782054901123,32.1150016784668
10.7348999008536,25.6254787445068,32.2150001525879
10.7680996879935,25.5228786468506,32.314998626709
10.801499709487,25.398063659668,32.4150009155273
10.8348997309804,25.4519004821777,32.5149993896484
10.8682997524738,25.5186100006104,32.6150016784668
10.9016001224518,25.4964160919189,32.7150001525879
10.9347999095917,25.308729171752898,32.814998626709
10.9681999310851,25.3672943115234,32.9150009155273
11.001399718225,25.452114105224602,33.0149993896484
11.0347997397184,25.4063739776611,33.1150016784668
11.0680004581809,25.6041603088379,33.2150001525879
11.1012002453208,25.4330062866211,33.314998626709
11.1346999183297,25.526210784912102,33.4150009155273
11.1683001741767,25.7313499450684,33.5149993896484
11.2014999613166,25.5543384552002,33.6150016784668
11.23489998281,25.6495742797852,33.7150001525879
11.2680997699499,25.5102214813232,33.814998626709
11.3014001399279,25.584924697875998,33.9150009155273
11.3348001614213,25.865928649902298,34.0149993896484
11.3680996000767,25.797279357910202,34.1150016784668
11.4016998559237,25.7006454467773,34.2150001525879
11.4350998774171,25.7714786529541,34.314998626709
11.4682000130415,25.7534923553467,34.4150009155273
11.5010999143124,25.825963973999,34.5149993896484
11.5344999358058,25.9094753265381,34.6150016784668
11.5678999572992,25.8568553924561,34.7150001525879
11.6010997444391,26.107191085815398,34.814998626709
11.6346003487706,26.1080856323242,34.9150009155273
11.6683002561331,25.953414916992198,35.0149993896484
11.701500043273,26.1772060394287,35.1150016784668
11.7346998304129,26.0722961425781,35.2150001525879
11.7680998519063,26.1613140106201,35.314998626709
11.8014002218843,25.969331741333,35.4150009155273
11.8346996605396,26.1842498779297,35.5149993896484
11.8679003790021,26.027214050292997,35.6150016784668
11.9011998176575,26.0836067199707,35.7150001525879
11.9348997250199,26.1750373840332,35.814998626709
11.9682997465134,26.039571762085,35.9150009155273
12.0013998821378,26.1250114440918,36.0149993896484
12.0347002521157,26.250385284423803,36.1150016784668
12.0678003877401,26.2270278930664,36.2150001525879
12.1012004092336,26.195325851440398,36.314998626709
12.134600430727,26.4150562286377,36.4150009155273
12.1678998693824,26.4435997009277,36.5149993896484
12.2013995423913,26.328189849853498,36.6150016784668
12.2349001467228,26.3957099914551,36.7150001525879
12.2680999338627,26.3659400939941,36.814998626709
12.3014003038406,26.63600730896,36.9150009155273
12.3346000909805,26.533905029296903,37.0149993896484
12.3679004609585,26.6108341217041,37.1150016784668
12.4011998996139,26.6004543304443,37.2150001525879
12.4345002695918,26.68310546875,37.314998626709
12.4680995941162,26.8250293731689,37.4150009155273
12.5014996156096,26.710762023925803,37.5149993896484
12.5347003340721,27.0665893554688,37.6150016784668
12.567900121212,27.0876140594482,37.7150001525879
12.6011995598674,27.0143508911133,37.814998626709
12.6344999298453,26.993425369262702,37.9150009155273
12.6678999513388,27.2142391204834,38.0149993896484
12.7012003213167,27.2824516296387,38.1150016784668
12.7346003428102,27.2206115722656,38.2150001525879
12.7678997814655,27.04541015625,38.314998626709
12.8012001514435,27.4003582000732,38.4150009155273
12.8344995900989,27.1705417633057,38.5149993896484
12.8677999600768,27.3345184326172,38.6150016784668
12.9011999815702,27.186092376709,38.7150001525879
12.9343997687101,27.420295715332,38.814998626709
12.9677001386881,27.3917446136475,38.9150009155273
13.0009995773435,27.4387226104736,39.0149993896484
13.0342999473214,27.4055347442627,39.1150016784668
13.0677996203303,27.4996376037598,39.2150001525879
13.1011996418238,27.3639736175537,39.314998626709
13.1344003602862,27.3246402740479,39.4150009155273
13.1678003817797,27.3540840148926,39.5149993896484
13.201099820435,27.249069213867198,39.6150016784668
13.2344998419285,26.8779220581055,39.7150001525879
13.2678002119064,26.7576770782471,39.814998626709
13.3010996505618,26.8215923309326,39.9150009155273
13.3344000205398,26.5942897796631,40.0149993896484
13.3678000420332,26.7342739105225,40.1150016784668
13.4011004120111,26.587352752685497,40.2150001525879
13.4345004335046,26.6854629516602,40.314998626709
13.4677002206445,26.714557647705103,40.4150009155273
13.5009000077844,26.6631546020508,40.5149993896484
13.5345002636313,26.747564315795902,40.6150016784668
13.5679999366403,26.6179504394531,40.7150001525879
13.6011997237802,26.8204555511475,40.814998626709
13.6345997452736,26.8281650543213,40.9150009155273
13.6679001152515,26.759954452514602,41.0149993896484
13.701300136745,26.7361183166504,41.1150016784668
13.7345995754004,26.8605632781982,41.2150001525879
13.7679995968938,26.8832969665527,41.314998626709
13.8015998527408,26.785083770752003,41.4150009155273
13.8349002227187,26.791225433349602,41.5149993896484
13.8680003583431,26.7465209960938,41.6150016784668
13.901099562645,26.7599620819092,41.7150001525879
13.9344995841384,26.915714263916,41.814998626709
13.9678996056318,26.8083801269531,41.9150009155273
14.0011003240943,26.7764759063721,42.0149993896484
14.0345999971032,26.7101268768311,42.1150016784668
14.0682002529502,26.6071662902832,42.2150001525879
14.1014000400901,26.8512687683105,42.314998626709
14.134700410068,26.6896686553955,42.4150009155273
14.168200083077,26.7371768951416,42.5149993896484
14.2013002187014,26.5989875793457,42.6150016784668
14.2347998917103,26.6887226104736,42.7150001525879
14.2679996788502,26.6390323638916,42.814998626709
14.3013997003436,26.4227600097656,42.9150009155273
14.3349003046751,26.4043521881104,43.0149993896484
14.3683003261685,26.4822692871094,43.1150016784668
14.4014004617929,26.3796195983887,43.2150001525879
14.4347995519638,26.2105808258057,43.314998626709
14.4678996875882,26.122240066528303,43.4150009155273
14.5012997090816,26.127290725708,43.5149993896484
14.5346997305751,26.1153659820557,43.6150016784668
14.568000100553,26.1850147247314,43.7150001525879
14.601499773562,26.197515487670902,43.814998626709
14.6348997950554,25.9177322387695,43.9150009155273
14.6682001650333,25.584115982055703,44.0149993896484
14.7014996036887,25.860397338867198,44.1150016784668
14.7347999736667,25.6527194976807,44.2150001525879
14.7681003436446,25.6416511535645,44.314998626709
14.8013001307845,25.5979118347168,44.4150009155273
14.8347001522779,25.5874042510986,44.5149993896484
14.8681998252869,25.4484348297119,44.6150016784668
14.9015998467803,25.1089859008789,44.7150001525879
14.9349002167583,25.0059413909912,44.814998626709
14.9681000038981,24.9742832183838,44.9150009155273
15.0015000253916,24.8298759460449,45.0149993896484
15.0346998125315,24.7071170806885,45.1150016784668
15.068200416863,24.5163345336914,45.2150001525879
15.1014002040029,24.5780563354492,45.314998626709
15.1348002254963,24.575065612793,45.4150009155273
15.1680996641517,24.5564994812012,45.5149993896484
15.2014000341296,24.498180389404297,45.6150016784668
15.2347004041076,24.6325798034668,45.7150001525879
15.2682000771165,24.5750427246094,45.814998626709
15.3015004470944,24.3675594329834,45.9150009155273
15.3347998857498,24.201961517334,46.0149993896484
15.3679996728897,24.1986904144287,46.1150016784668
15.4013000428677,24.3230400085449,46.2150001525879
15.4347000643611,24.254451751709002,46.314998626709
15.46819973737,24.188102722167997,46.4150009155273
15.5015997588634,24.1592082977295,46.5149993896484
15.5347995460033,24.2808151245117,46.6150016784668
15.5680999159813,24.057071685791,46.7150001525879
15.6015995889902,24.0395908355713,46.814998626709
15.6347993761301,23.9000549316406,46.9150009155273
15.6680997461081,23.832719802856403,47.0149993896484
15.701400116086,23.7349147796631,47.1150016784668
15.7347992062569,23.7375717163086,47.2150001525879
15.7680995762348,23.7265930175781,47.314998626709
15.8015005290508,23.556158065795902,47.4150009155273
15.8347003161907,23.4976615905762,47.5149993896484
15.8680006861687,23.566566467285202,47.6150016784668
15.9012004733086,23.327934265136697,47.7150001525879
15.9347001463175,23.2950286865234,47.814998626709
15.9681998193264,22.986017227172898,47.9150009155273
16.0015001893044,23.0699405670166,48.0149993896484
16.0348005592823,22.9588947296143,48.1150016784668
16.0681009292603,22.704677581787102,48.2150001525879
16.1015000194311,22.438714981079098,48.314998626709
16.1348003894091,22.509241104125998,48.4150009155273
16.1681994795799,22.4329433441162,48.5149993896484
16.2016004323959,22.356624603271502,48.6150016784668
16.2349995225668,22.3562622070313,48.7150001525879
16.2681005895138,22.135177612304698,48.814998626709
16.3011997938156,22.141656875610398,48.9150009155273
16.3345001637936,22.0610466003418,49.0149993896484
16.3678992539644,21.9376964569092,49.1150016784668
16.4011996239424,21.8467693328857,49.2150001525879
16.4346005767584,21.710739135742198,49.314998626709
16.4681002497673,21.8169956207275,49.4150009155273
16.5014006197453,21.5299491882324,49.5149993896484
16.5346991270781,21.428991317749,49.6150016784668
16.5682006627321,21.5154342651367,49.7150001525879
