Crossheadmm,LoadN,Timesec
6.20230007916689,204.676742553711,18.6189994812012
6.23549986630678,205.629043579102,18.7189998626709
6.26889988780022,206.618103027344,18.8190002441406
6.30240002647042,207.496994018555,18.9190006256104
6.33569993078709,207.959884643555,19.0189990997314
6.36909995228052,208.24253845214798,19.1189994812012
6.4023002050817,207.817474365234,19.2189998626709
6.43579987809062,207.261993408203,19.3190002441406
6.46909978240728,206.27877807617202,19.4190006256104
6.50230003520846,198.692596435547,19.5189990997314
6.5357000567019,197.022033691406,19.6189994812012
6.5692001953721,197.380325317383,19.7189998626709
6.60250009968877,198.121871948242,19.8190002441406
6.6359001211822,198.60417175293,19.9190006256104
6.6690999083221,199.10572814941398,20.0189990997314
6.7026000469923,199.399078369141,20.1189994812012
6.73589995130897,199.55606079101602,20.2189998626709
6.76910020411015,199.15049743652298,20.3190002441406
6.80240010842681,199.010772705078,20.4190006256104
6.83580012992024,198.342056274414,20.5189990997314
6.86910003423691,197.689117431641,20.6189994812012
6.90250005573034,196.678161621094,20.7189998626709
6.93590007722378,195.764694213867,20.8190002441406
6.96949986740947,194.45903015136702,20.9190006256104
7.00260000303388,192.877792358398,21.0189990997314
7.03570013865829,191.496368408203,21.1189994812012
7.0691998116672,189.890609741211,21.2189998626709
7.10269995033741,188.97737121582,21.3190002441406
7.13609997183084,187.897338867188,21.4190006256104
7.16930022463202,186.872329711914,21.5189990997314
7.20260012894869,185.72212219238298,21.6189994812012
7.23609980195761,184.639923095703,21.7189998626709
7.26940017193556,183.749542236328,21.8190002441406
7.30270007625222,183.627853393555,21.9190006256104
7.33599998056889,183.257553100586,22.0189990997314
7.36929988488555,183.285507202148,22.1189994812012
7.40259978920221,183.408874511719,22.2189998626709
7.43590015918016,183.46087646484398,22.3190002441406
7.4693001806736,183.47659301757798,22.4190006256104
7.50279985368252,183.774398803711,22.5189990997314
7.53610022366047,184.204788208008,22.6189994812012
7.56930001080036,184.44708251953102,22.7189998626709
7.6027000322938,184.34510803222702,22.8190002441406
7.636200170964,184.259658813477,22.9190006256104
7.66929984092712,184.525177001953,23.0189990997314
7.70260021090508,184.21452331543,23.1189994812012
7.73600023239851,183.892349243164,23.2189998626709
7.76939978823066,183.524963378906,23.3190002441406
7.80279980972409,183.290145874023,23.4190006256104
7.83600006252527,183.150741577148,23.5189990997314
7.86930043250322,183.298736572266,23.6189994812012
7.90270045399666,183.668365478516,23.7189998626709
7.93609954416752,184.090972900391,23.8190002441406
7.96949956566095,184.611068725586,23.9190006256104
8.00289958715439,185.00321960449202,24.0189990997314
8.03610030561686,185.567428588867,24.1189994812012
8.06939974427223,186.066055297852,24.2189998626709
8.1026004627347,186.681121826172,24.3190002441406
8.13580024987459,187.503234863281,24.4190006256104
8.16939957439899,188.323425292969,24.5189990997314
8.20279959589243,188.904296875,24.6189994812012
8.23609996587038,189.67623901367202,24.7189998626709
8.26949998736382,190.253082275391,24.8190002441406
8.30260012298822,190.653656005859,24.9190006256104
8.33579991012812,191.13134765625,25.0189990997314
8.36910028010607,191.335189819336,25.1189994812012
8.40259995311499,191.657089233398,25.2189998626709
8.43609962612391,192.23164367675798,25.3190002441406
8.46930034458637,192.851852416992,25.4190006256104
8.50280001759529,193.279418945313,25.5189990997314
8.53620003908873,193.782592773438,25.6189994812012
8.56950040906668,194.35598754882798,25.7189998626709
8.60270019620657,194.710494995117,25.8190002441406
8.63580033183098,195.466934204102,25.9190006256104
8.66920035332441,196.307373046875,26.0189990997314
8.70270002633333,197.453659057617,26.1189994812012
8.73600039631128,198.538879394531,26.2189998626709
8.76940041780472,199.638473510742,26.3190002441406
8.80260020494461,200.652114868164,26.4190006256104
8.83600022643805,202.026290893555,26.5189990997314
8.86940024793148,203.361511230469,26.6189994812012
8.90260003507137,204.13449096679702,26.7189998626709
8.93590040504932,204.966217041016,26.8190002441406
8.96930042654276,205.788070678711,26.9190006256104
9.00270044803619,206.806518554688,27.0189990997314
9.03609953820705,207.551055908203,27.1189994812012
9.06939990818501,208.02671813964798,27.2189998626709
9.10279992967844,208.339447021484,27.3190002441406
9.13619995117188,208.27444458007798,27.4190006256104
9.16930008679628,208.28968811035202,27.5189990997314
9.20240022242069,208.18478393554702,27.6189994812012
9.23589989542961,208.107376098633,27.7189998626709
9.26920026540756,208.17329406738298,27.8190002441406
9.30249970406294,207.98220825195298,27.9190006256104
9.33600030839443,208.483642578125,28.0189990997314
9.36949998140335,208.799346923828,28.1189994812012
9.40260011702776,209.13066101074202,28.2189998626709
9.43559966981411,209.196517944336,28.3190002441406
9.4691002741456,209.441589355469,28.4190006256104
9.50259994715452,209.216888427734,28.5189990997314
9.53599996864796,208.249130249023,28.6189994812012
9.56930033862591,207.18864440918,28.7189998626709
9.60259977728128,206.196044921875,28.8190002441406
9.63599979877472,205.164657592773,28.9190006256104
9.66939982026815,204.051528930664,29.0189990997314
9.70249995589256,202.664489746094,29.1189994812012
9.735899977386,200.996734619141,29.2189998626709
9.76920034736395,199.35955810546898,29.3190002441406
9.80240013450384,198.12873840332,29.4190006256104
9.83569957315922,197.08366394043,29.5189990997314
9.86899994313717,196.87971496582,29.6189994812012
9.9023999646306,196.80546569824202,29.7189998626709
9.93579998612404,196.591033935547,29.8190002441406
9.96899977326393,196.591278076172,29.9190006256104
10.0023997947574,196.685333251953,30.0189990997314
10.0357998162508,196.99099731445298,30.1189994812012
10.0688999518752,197.196640014648,30.2189998626709
10.1022999733686,197.647857666016,30.3190002441406
10.1356999948621,197.89210510253898,30.4190006256104
10.1691000163555,198.288986206055,30.5189990997314
10.2024003863335,198.562042236328,30.6189994812012
10.2356001734734,198.95845031738298,30.7189998626709
10.2688996121287,199.571502685547,30.8190002441406
10.3022996336222,200.597396850586,30.9190006256104
10.3356996551156,201.574279785156,31.0189990997314
10.3692002594471,202.635650634766,31.1189994812012
10.4024996981025,203.586944580078,31.2189998626709
10.4357004165649,204.418212890625,31.3190002441406
10.4689002037048,205.548355102539,31.4190006256104
10.5021996423602,206.507904052734,31.5189990997314
10.5355000123382,207.352798461914,31.6189994812012
10.5689996853471,208.42117309570298,31.7189998626709
10.6023997068405,209.359954833984,31.8190002441406
10.635799728334,210.077514648437,31.9190006256104
10.6691997498274,210.830795288086,32.0190010070801
10.7023995369673,211.39794921875,32.1189994812012
10.7356002554297,211.963531494141,32.2190017700195
10.7688000425696,212.52912902832,32.3190002441406
10.8024002984166,213.07261657714798,32.4189987182617
10.835699737072,213.875305175781,32.5190010070801
10.8690001070499,214.575881958008,32.6189994812012
10.9024997800589,215.3603515625,32.7190017700195
10.9360003843904,216.30628967285202,32.8190002441406
10.9692001715302,217.34608459472702,32.9189987182617
11.0023999586701,218.409973144531,33.0190010070801
11.03559974581,219.460662841797,33.1189994812012
11.0689997673035,220.695159912109,33.2190017700195
11.1023997887969,221.65238952636702,33.3190002441406
11.1357998102903,222.81472778320298,33.4189987182617
11.1691001802683,223.97184753418,33.5190010070801
11.2023996189237,224.743286132812,33.6189994812012
11.2359002232552,225.718017578125,33.7190017700195
11.2691996619105,226.39404296875,33.8190002441406
11.302400380373,227.174835205078,33.9189987182617
11.3356998190284,227.798599243164,34.0190010070801
11.3692004233599,228.739868164062,34.1189994812012
11.4026004448533,229.871917724609,34.2190017700195
11.4359995350242,231.225830078125,34.3190002441406
11.4692999050021,232.439331054688,34.4189987182617
11.5026999264956,233.629928588867,34.5190010070801
11.536099947989,234.84892272949202,34.6189994812012
11.5692000836134,236.262115478516,34.7190017700195
11.6023002192378,237.89453125,34.8190002441406
11.6357998922467,239.68878173828102,34.9189987182617
11.6691999137402,241.171157836914,35.0190010070801
11.7025002837181,242.60498046875,35.1189994812012
11.735999956727,243.898132324219,35.2190017700195
11.769600212574,245.06173706054702,35.3190002441406
11.8025997653604,245.78057861328102,35.4189987182617
11.8357995525002,246.47489929199202,35.5190010070801
11.8690999224782,247.15864562988298,35.6189994812012
11.9025995954871,247.770477294922,35.7190017700195
11.9361001998186,248.028961181641,35.8190002441406
11.969399638474,247.96676635742202,35.9189987182617
12.0027000084519,247.982986450195,36.0190010070801
12.0361996814609,247.84761047363298,36.1189994812012
12.0695000514388,247.984344482422,36.2190017700195
12.1026998385787,248.50904846191398,36.3190002441406
12.1360998600721,249.152496337891,36.4189987182617
12.169299647212,249.426879882813,36.5190010070801
12.20260001719,249.74200439453102,36.6189994812012
12.2360000386834,250.23564147949202,36.7190017700195
12.2694000601768,250.415283203125,36.8190002441406
12.3028000816703,250.00627136230503,36.9189987182617
12.3362001031637,250.19477844238304,37.0190010070801
12.3693998903036,250.420104980469,37.1189994812012
12.4027002602816,250.81884765625,37.2190017700195
12.4359996989369,251.60252380371102,37.3190002441406
12.4693000689149,251.174057006836,37.4189987182617
12.5026004388928,251.100997924805,37.5190010070801
12.5361001119018,252.13523864746102,37.6189994812012
12.5695001333952,252.959854125977,37.7190017700195
12.6027995720506,253.241104125977,37.8190002441406
12.636000290513,238.995529174805,37.9189987182617
12.6692997291684,236.403305053711,38.0190010070801
12.7026000991464,238.29721069335898,38.1189994812012
12.7360997721553,240.083709716797,38.2190017700195
12.7696003764868,241.823837280273,38.3190002441406
12.8028998151422,241.86691284179702,38.4189987182617
12.836099602282,243.51380920410202,38.5190010070801
12.86939997226,244.960113525391,38.6189994812012
12.9025001078844,246.23258972168,38.7190017700195
12.9357995465398,246.55764770507798,38.8190002441406
12.9693001508713,247.52330017089798,38.9189987182617
13.0027998238802,248.51182556152298,39.0190010070801
13.0361998453736,248.180877685547,39.1189994812012
13.0695002153516,248.483184814453,39.2190017700195
13.1027000024915,244.093963623047,39.3190002441406
13.1358997896314,194.60957336425798,39.4189987182617
13.1692998111248,178.038925170898,39.5190010070801
13.2026998326182,131.078063964844,39.6189994812012
13.2360998541117,102.911010742188,39.7190017700195
13.2694998756051,64.6145477294922,39.8190002441406
13.302999548614,28.665716171264602,39.9189987182617
13.3363995701075,27.2002449035645,40.0190010070801
13.3696002885699,26.8746299743652,40.1189994812012
13.4028000757098,26.927595138549798,40.2190017700195
13.4359998628497,26.9785995483398,40.3190002441406
13.4693002328277,27.2021865844727,40.4189987182617
13.5027002543211,27.5628261566162,40.5190010070801
13.5361002758145,27.8407039642334,40.6189994812012
