Crossheadmm,LoadN,Timesec
2.80090002343059,2.0934932231903,8.41300010681152
2.83379992470145,2.2129728794097003,8.51299953460693
2.86730006337166,2.3728103637695,8.61299991607666
2.90079996921122,2.4011783599853,8.71300029754639
2.93410010635853,2.37926363945,8.8129997253418
2.96749989502132,2.3868231773376,8.91300010681152
3.00089991651475,2.4811670780181,9.01299953460693
3.03429993800819,2.4265713691711,9.11299991607666
3.06769995950162,2.5741429328918,9.21300029754639
3.10080009512603,2.5235207080841002,9.3129997253418
3.1340999994427,2.7232100963592,9.41300010681152
3.16739990375936,2.6893320083618,9.51299953460693
3.2007999252528,2.7276191711425,9.61299991607666
3.234300063923,2.683520078659,9.71300029754639
3.26759996823967,2.9078428745269,9.8129997253418
3.30090010538697,2.8159010410308,9.91300010681152
3.33409989252687,2.8147490024566,10.0129995346069
3.3674999140203,2.8887917995452,10.1129999160767
3.40080005116761,2.9806499481201,10.2130002975464
3.43420007266104,3.1455051898956,10.3129997253418
3.46749997697771,3.0427896976469997,10.4130001068115
3.50089999847114,3.1808960437774,10.5129995346069
3.5341999027878,3.3201022148132,10.6129999160767
3.56770004145801,3.3573069572447998,10.7130002975464
3.60099994577467,3.3156485557556,10.8129997253418
3.63419996574521,3.4576015472412003,10.9130001068115
3.66750010289252,3.3623764514923,11.0129995346069
3.70080000720918,3.5444855690001997,11.1129999160767
3.73429991304874,3.4527616500854,11.2130002975464
3.76780005171895,3.6119222640990998,11.3129997253418
3.80109995603561,3.7768993377685,11.4130001068115
3.83429997600615,3.812584400177,11.5129995346069
3.86760011315346,3.7644484043121,11.6129999160767
3.90070001594722,3.8871765136718,11.7130002975464
3.93390003591776,3.9388384819030002,11.8129997253418
3.96740017458797,4.1150031089781995,11.9130001068115
4.00089984759688,4.0750203132629,12.0129995346069
4.03429986909032,4.2119145393371,12.1129999160767
4.06759977340698,4.289878845214799,12.2130002975464
4.10080002620816,4.3704776763916,12.3129997253418
4.13399981334805,4.3539290428161,12.4130001068115
4.16720006614923,4.4300947189331,12.5129995346069
4.20070020481944,4.572358608245801,12.6129999160767
4.23419987782836,4.7067332267761,12.7130002975464
4.26759989932179,4.7015376091003,12.8129997253418
4.301100037992,4.8668670654296,12.9130001068115
4.33450005948544,5.0157289505004,13.0129995346069
4.3677999638021,4.926648139953601,13.1129999160767
4.40069986507297,5.002902030944799,13.2130002975464
4.43380000069737,5.228319168090801,13.3129997253418
4.46730013936758,5.2144770622253,13.4130001068115
4.5007998123765,5.3172149658203,13.5129995346069
4.53419983386993,5.3414001464843,13.6129999160767
4.56750020384789,5.4865679740905,13.7130002975464
4.60069999098778,5.3873400688171,13.8129997253418
4.63420012965798,5.5436577796936,13.9130001068115
4.66750003397465,5.6525588035583,14.0129995346069
4.70060016959906,5.644375324249199,14.1129999160767
4.73409984260798,5.7184362411499,14.2130002975464
4.76749986410141,5.834867000579799,14.3129997253418
4.80079976841807,5.793709754943801,14.4130001068115
4.83410013839602,5.8746905326842995,14.5129995346069
4.86750015988946,5.9659132957458,14.6129999160767
4.90090018138289,5.9543323516845,14.7130002975464
4.93409996852279,6.113644599914499,14.8129997253418
4.96730022132397,6.124415397644,14.9130001068115
5.00060012564063,6.2601089477539,15.0129995346069
5.03400014713407,6.310995101928699,15.1129999160767
5.06730005145073,6.3268103599548,15.2130002975464
5.10059995576739,6.4917812347412,15.3129997253418
5.1341000944376,6.6123852729797,15.4130001068115
5.16780000180006,6.6786565780639,15.5129995346069
5.2008000202477,6.7429776191711,15.6129999160767
5.23380003869534,6.7552070617675,15.7130002975464
5.26720006018877,6.7448124885559,15.8129997253418
5.30079985037446,6.9476995468139,15.9130001068115
5.33410022035241,6.9689841270446,16.0130004882813
5.36740012466908,7.0835351943969,16.113000869751
5.40070002898574,7.207007408142,16.2129993438721
5.43420016765594,7.3288598060607,16.3129997253418
5.46750007197261,7.4505891799926,16.4130001068115
5.5006998591125,7.5767822265625,16.5130004882813
5.53390011191368,7.6509170532226,16.613000869751
5.56730013340712,7.953809261321999,16.7129993438721
5.60070015490055,7.937508106231599,16.8129997253418
5.63419982790947,8.0375623703002,16.9130001068115
5.66750019788742,8.2930555343627,17.0130004882813
5.70080010220408,8.53755569458,17.113000869751
5.73399988934398,8.6070957183837,17.2129993438721
5.76720014214516,8.820301055908201,17.3129997253418
5.80060016363859,8.7974529266357,17.4130001068115
5.83400018513203,9.1085968017578,17.5130004882813
5.86740020662546,9.2498598098754,17.613000869751
5.90070011094213,9.499700546264599,17.7129993438721
5.93400001525879,9.4883213043212,17.8129997253418
5.967500153929,9.6730842590332,17.9130001068115
6.00080005824566,9.938982963562,18.0130004882813
6.03390019387007,10.035569190978999,18.113000869751
6.06720009818673,10.0999755859375,18.2129993438721
6.10060011968017,10.341657638549801,18.3129997253418
6.13409979268909,10.482215881347699,18.4130001068115
6.16749981418252,10.798150062561,18.5130004882813
6.20080018416047,10.931131362915,18.613000869751
6.23399997130036,10.933628082275401,18.7129993438721
6.26720022410154,11.1921358108521,18.8129997253418
6.30029989406466,11.0757741928101,18.9130001068115
6.33359979838133,11.1897945404053,19.0130004882813
6.36709993705153,11.3554172515869,19.113000869751
6.40060007572174,11.3360757827759,19.2129993438721
6.43400009721518,11.6806049346924,19.3129997253418
6.46730000153184,11.817116737365701,19.4130001068115
6.50049978867173,12.071572303772,19.5130004882813
6.53349980711937,12.3360481262207,19.613000869751
6.56680017709732,12.6618995666504,19.7129993438721
6.60039996728301,12.7750997543335,19.8129997253418
6.63390010595322,12.9891967773437,19.9130001068115
6.66720001026988,13.2325401306152,20.0130004882813
6.70070014894009,13.472887039184599,20.113000869751
6.73419982194901,13.739598274231,20.2129993438721
6.76740007475019,13.9341554641724,20.3129997253418
6.80040009319782,14.0039129257202,20.4130001068115
6.83350022882223,14.3811445236206,20.5130004882813
6.86699990183115,14.4931383132935,20.613000869751
6.90060015767813,14.666801452636701,20.7129993438721
6.93390006199479,14.9367523193359,20.8129997253418
6.96730008348823,15.1139688491821,20.9130001068115
7.00049987062812,15.2920656204224,21.0130004882813
7.03400000929832,15.522474288940401,21.113000869751
7.06719979643822,15.659538269043,21.2129993438721
7.1004000492394,15.740509986877399,21.3129997253418
7.1339001879096,15.8948659896851,21.4130001068115
7.16730020940304,16.057470321655302,21.5130004882813
7.2006001137197,16.4155921936035,21.613000869751
7.23409978672862,16.532829284668,21.7129993438721
7.26749980822206,16.754653930664098,21.8129997253418
7.30080017820001,17.179723739624,21.9130001068115
7.3339999653399,17.2978496551514,22.0130004882813
7.36729986965656,17.5003871917725,22.113000869751
7.40050012245774,17.598842620849602,22.2129993438721
7.43399979546666,17.826057434082,22.3129997253418
7.46730016544461,17.8767547607422,22.4130001068115
7.50060006976128,18.3234481811523,22.5130004882813
7.53410020843148,18.6665267944336,22.613000869751
7.56769999861717,18.748508453369098,22.7129993438721
7.60070001706481,19.0059394836426,22.8129997253418
7.63380015268922,19.1045970916748,22.9130001068115
7.66729982569814,19.584529876709,23.0130004882813
7.70079996436834,19.6742572784424,23.113000869751
7.73419998586178,19.8315601348877,23.2129993438721
7.76749989017844,20.017162322998,23.3129997253418
7.80079979449511,20.2951126098633,23.4130001068115
7.83419981598854,20.4763698577881,23.5130004882813
7.86759983748198,20.5102024078369,23.613000869751
7.90069997310638,20.7140998840332,23.7129993438721
7.93400034308434,20.905603408813498,23.8129997253418
7.96729978173971,21.143590927124,23.9130001068115
8.00069980323315,21.581195831298803,24.0130004882813
8.03430005908012,20.9718856811523,24.113000869751
8.06760042905807,21.060230255127,24.2129993438721
8.10080021619797,21.2280941009521,24.3129997253418
8.13409965485334,21.3990592956543,24.4130001068115
8.1674000248313,21.7288990020752,24.5130004882813
8.20070039480925,21.7867279052734,24.613000869751
8.23410041630268,21.9367160797119,24.7129993438721
8.26750043779612,22.1239013671875,24.8129997253418
8.30079987645149,22.275527954101598,24.9130001068115
8.33410024642944,22.513099670410202,25.0130004882813
8.36759991943836,22.7923450469971,25.113000869751
8.40090028941631,22.9876766204834,25.2129993438721
8.43400042504072,23.2254638671875,25.3129997253418
8.4672998636961,23.4512252807617,25.4130001068115
8.50079953670502,23.7874851226807,25.5130004882813
8.53419955819845,23.9239177703857,25.613000869751
8.56779981404543,23.8898391723633,25.7129993438721
8.60099960118532,24.1820087432861,25.8129997253418
8.63429997116327,24.260662078857397,25.9130001068115
8.66749975830317,24.393548965454098,26.0130004882813
8.70059989392757,24.4060287475586,26.113000869751
8.73379968106747,24.650829315185497,26.2129993438721
8.76739993691444,24.8684253692627,26.3129997253418
8.80089960992336,25.005945205688498,26.4130001068115
8.8342996314168,25.2311420440674,26.5130004882813
8.86760000139475,25.3293590545654,26.613000869751
8.90079978853464,25.5341682434082,26.7129993438721
8.93389992415905,24.3611030578613,26.8129997253418
8.967200294137,16.3663864135742,26.9130001068115
9.00069996714592,16.0522327423096,27.0130004882813
9.03409998863935,16.3555507659912,27.113000869751
9.06759966164827,16.1708698272705,27.2129993438721
9.10110026597977,16.3374042510986,27.3129997253418
9.1345002874732,16.378198623657198,27.4130001068115
9.16770007461309,16.666183471679698,27.5130004882813
9.20069962739944,16.7434310913086,27.613000869751
9.23390034586191,16.7428798675537,27.7129993438721
9.26730036735535,16.8977851867676,27.8129997253418
9.30080004036427,17.1313934326172,27.9130001068115
9.3342000618577,17.1154937744141,28.0130004882813
9.36750043183565,17.2033977508545,28.113000869751
9.40079987049103,17.485078811645497,28.2129993438721
9.43429954349995,17.6215744018555,28.3129997253418
9.46750026196241,17.5512638092041,28.4130001068115
9.50070004910231,17.7791976928711,28.5130004882813
9.53400041908026,17.8212051391602,28.613000869751
9.56750009208918,18.0186233520508,28.7129993438721
9.60080046206713,18.1062068939209,28.8129997253418
9.63419955223799,18.1993217468262,28.9130001068115
9.66759957373142,18.297105789184602,29.0130004882813
9.70099959522486,18.2983646392822,29.113000869751
9.73420031368732,18.4500160217285,29.2129993438721
9.76740010082722,18.643455505371097,29.3129997253418
9.80059988796711,18.65651512146,29.4130001068115
9.83399990946054,18.7652854919434,29.5130004882813
9.8673002794385,18.9303531646729,29.613000869751
9.90070030093193,19.141241073608402,29.7129993438721
9.93429962545633,19.202522277832,29.8129997253418
9.96780022978783,19.285249710083,29.9130001068115
10.0007997825742,19.487154006958,30.0130004882813
10.0338002666831,19.641664505004897,30.113000869751
10.0672002881765,19.6820297241211,30.2129993438721
10.1006999611855,19.8474807739258,30.3129997253418
10.1340999826789,19.8748092651367,30.4130001068115
10.1675000041723,19.977783203125,30.5130004882813
10.2008003741503,20.0209407806396,30.613000869751
10.2343000471592,20.0694255828857,30.7129993438721
10.2674998342991,20.1435585021973,30.8129997253418
10.300500318408,20.3242149353027,30.9130001068115
10.3337997570634,20.3909358978271,31.0130004882813
10.3671997785568,20.4799003601074,31.113000869751
10.4005998000503,20.793987274169897,31.2129993438721
10.4342000558972,20.9001293182373,31.3129997253418
10.4675004258752,21.1404304504395,31.4130001068115
10.5007002130151,21.228666305542003,31.5130004882813
10.533900000155,21.379125595092802,31.613000869751
10.5672003701329,21.6078987121582,31.7129993438721
10.6004001572728,21.7197399139404,31.8129997253418
10.6338998302817,21.7316150665283,31.9130001068115
10.6672998517752,22.070779800415,32.0130004882813
10.7004996389151,22.0302810668945,32.1129989624023
10.7340002432466,22.1070041656494,32.2130012512207
10.76740026474,22.3843746185303,32.3129997253418
10.8006997033954,22.404823303222702,32.4129981994629
10.8337998390198,22.355033874511697,32.5130004882813
10.8668999746442,22.4697227478027,32.6129989624023
10.9005002304912,22.6567459106445,32.7130012512207
10.9339002519846,22.9290504455566,32.8129997253418
10.967499576509,23.0852241516113,32.9129981994629
11.0007999464869,23.248104095459002,33.0130004882813
11.0339997336268,23.4028396606445,33.1129989624023
11.0672004520893,23.619970321655302,33.2130012512207
11.1002000048757,23.7020092010498,33.3129997253418
11.1335003748536,23.852891921997102,33.4129981994629
11.167099699378,24.0090217590332,33.5130004882813
11.2006003037095,24.0667514801025,33.6129989624023
11.2338997423649,24.242782592773402,33.7130012512207
11.2672997638583,24.4311046600342,33.8129997253418
11.3004995509982,24.6806259155273,33.9129981994629
11.3335996866226,24.844947814941403,34.0130004882813
11.3669997081161,25.1363258361816,34.1129989624023
11.4003997296095,24.4059467315674,34.2130012512207
11.433900333941,24.3982810974121,34.3129997253418
11.4673003554344,24.3119831085205,34.4129981994629
11.5008996799588,24.349159240722702,34.5130004882813
11.5342997014523,24.5361843109131,34.6129989624023
11.5673998370767,24.589262008667,34.7130012512207
11.6004999727011,24.3572692871094,34.8129997253418
11.633699759841,23.9033622741699,34.9129981994629
11.6670997813344,23.779565811157198,35.0130004882813
11.7006003856659,23.833703994751,35.1129989624023
11.7340004071593,23.7920455932617,35.2130012512207
11.7672998458147,23.9809474945068,35.3129997253418
11.8006998673081,23.9820652008057,35.4129981994629
11.8340998888016,24.049545288085902,35.5130004882813
11.8672996759415,24.1198482513428,35.6129989624023
11.9005003944039,24.0376739501953,35.7130012512207
11.9337998330593,23.7663764953613,35.8129997253418
11.9671998545527,23.9080219268799,35.9129981994629
12.0005998760462,23.626508712768597,36.0130004882813
12.0340995490551,23.6844291687012,36.1129989624023
12.0674995705485,23.856153488159197,36.2130012512207
12.1007999405265,24.0414237976074,36.3129997253418
12.1341003105044,23.7325229644775,36.4129981994629
12.1673000976443,23.6111831665039,36.5130004882813
12.2004998847842,23.5127792358398,36.6129989624023
12.2338999062777,23.609991073608402,36.7130012512207
12.2672999277711,23.552059173584002,36.8129997253418
12.300600297749,23.6722869873047,36.9129981994629
12.3341996222734,23.7184371948242,37.0130004882813
12.3675996437669,23.7282752990723,37.1129989624023
12.4006001278758,23.8883647918701,37.2130012512207
12.4337999150157,23.955530166626,37.3129997253418
12.4672995880246,23.8467960357666,37.4129981994629
12.5005999580026,24.0720119476318,37.5130004882813
12.5342002138495,24.2110996246338,37.6129989624023
12.567600235343,24.2559814453125,37.7130012512207
12.6008996739984,24.1937599182129,37.8129997253418
12.6344002783298,24.030267715454098,37.9129981994629
12.6676997169852,23.9584312438965,38.0130004882813
12.7007002010942,24.021726608276403,38.1129989624023
12.733899988234,23.8504276275635,38.2130012512207
12.7673000097275,23.6264343261719,38.3129997253418
12.8007996827364,23.3250427246094,38.4129981994629
12.8343002870679,23.2381496429443,38.5130004882813
12.8677003085613,23.2805843353271,38.6129989624023
12.9009000957012,23.283819198608402,38.7130012512207
12.9341995343566,23.447542190551797,38.8129997253418
12.9674999043345,23.3125171661377,38.9129981994629
13.0006996914744,23.2925930023193,39.0130004882813
13.0340997129679,23.2789611816406,39.1129989624023
13.0674997344613,22.9428367614746,39.2130012512207
13.1008997559547,22.8999137878418,39.3129997253418
13.1342997774482,22.687686920166,39.4129981994629
13.1678003817797,22.689765930175803,39.5130004882813
13.201099820435,22.6946506500244,39.6129989624023
13.2341999560595,22.7595062255859,39.7130012512207
13.2673000916839,22.7550487518311,39.8129997253418
13.3007997646928,23.0284881591797,39.9129981994629
13.3343003690243,23.1750240325928,40.0130004882813
13.3678996935487,23.1950168609619,40.1129989624023
13.4011004120111,23.343067169189503,40.2130012512207
13.434300199151,23.5092525482178,40.3129997253418
13.4675996378064,23.5327701568604,40.4129981994629
13.5006997734308,23.7294406890869,40.5130004882813
13.5337999090552,23.9433898925781,40.6129989624023
13.5674998164177,23.9476051330566,40.7130012512207
13.6008998379111,24.2350654602051,40.8129997253418
13.6344004422426,24.4260425567627,40.9129981994629
13.6676002293825,24.528959274292,41.0130004882813
13.7008000165224,24.6108894348145,41.1129989624023
13.7339001521468,24.589565277099602,41.2130012512207
13.7673001736403,24.816301345825202,41.3129997253418
13.8007001951337,24.4019222259521,41.4129981994629
13.8341002166271,24.3167858123779,41.5130004882813
13.8676995411515,24.5067939758301,41.6129989624023
13.901200145483,24.2354297637939,41.7130012512207
13.9346001669765,24.284996032714798,41.8129997253418
13.9675997197628,24.2528381347656,41.9129981994629
14.0006998553872,24.1516208648682,42.0130004882813
14.0340002253652,24.327266693115202,42.1129989624023
14.0672996640205,23.7238063812256,42.2130012512207
14.100800268352,23.4287891387939,42.3129997253418
14.1342002898455,23.3127593994141,42.4129981994629
14.1674997285008,23.2119026184082,42.5130004882813
14.2008000984788,23.008085250854503,42.6129989624023
14.2342997714877,22.935815811157198,42.7130012512207
14.2674995586276,22.907279968261697,42.8129997253418
14.300599694252,22.908374786377,42.9129981994629
14.33390006423,22.998716354370103,43.0130004882813
14.3673000857234,23.116744995117198,43.1129989624023
14.4007997587323,23.169176101684602,43.2130012512207
14.4343003630638,23.436094284057603,43.3129997253418
14.4675998017192,23.564090728759798,43.4129981994629
14.5009001716971,23.7753791809082,43.5130004882813
14.5341996103525,23.976167678833,43.6129989624023
14.567400328815,24.0929641723633,43.7130012512207
14.6005004644394,24.2361221313477,43.8129997253418
14.6337999030948,24.3008823394775,43.9129981994629
14.6672995761037,24.4365253448486,44.0130004882813
14.7006995975971,24.6096782684326,44.1129989624023
14.7342998534441,24.584384918212898,44.2130012512207
14.7676002234221,24.9392719268799,44.3129997253418
14.8005997762084,24.9998340606689,44.4129981994629
14.8337995633483,25.0238819122314,44.5130004882813
14.8671995848417,25.2108860015869,44.6129989624023
14.9004003033042,25.3780784606934,44.7130012512207
14.9339996278286,25.5954341888428,44.8129997253418
14.967399649322,25.713134765625,44.9129981994629
15.0007000193,25.7149982452393,45.0130004882813
15.0341000407934,25.157407760620103,45.1129989624023
15.0674004107714,25.2014808654785,45.2130012512207
15.1003999635577,25.517520904540998,45.3129997253418
15.1335997506976,25.553571701049798,45.4129981994629
15.1671003550291,25.5305290222168,45.5130004882813
15.200600028038,25.7459144592285,45.6129989624023
15.2340997010469,25.6888637542725,45.7130012512207
15.2673004195094,24.6805515289307,45.8129997253418
15.3005998581648,24.6102466583252,45.9129981994629
15.3339002281427,24.4764747619629,46.0130004882813
15.3671000152826,24.3437423706055,46.1129989624023
15.4004003852606,24.43190574646,46.2130012512207
15.433800406754,24.3102416992188,46.3129997253418
15.4672004282475,24.2943477630615,46.4129981994629
15.5004998669028,24.2711772918701,46.5130004882813
15.5339995399117,24.088232040405302,46.6129989624023
15.5675001442432,23.7711753845215,46.7130012512207
15.6006999313831,23.4484443664551,46.8129997253418
15.633799135685,22.858715057373,46.9129981994629
15.66700078547,22.299322128295902,47.0130004882813
15.7003998756409,21.6012535095215,47.1129989624023
15.7340001314878,21.3514595031738,47.2130012512207
15.7674998044968,21.3496780395508,47.3129997253418
15.8006995916367,21.287836074829098,47.4129981994629
15.8338993787766,21.3126354217529,47.5130004882813
15.8673003315926,21.408224105835,47.6129989624023
15.9002002328634,21.5359077453613,47.7130012512207
15.9335993230343,21.5535621643066,47.8129997253418
15.9671995788813,21.8090515136719,47.9129981994629
16.0006992518902,22.0174083709717,48.0130004882813
16.0339996218681,22.120019912719698,48.1129989624023
16.0672999918461,22.049177169799798,48.2130012512207
16.100499778986,22.1654376983643,48.3129997253418
16.1336995661259,22.230537414550803,48.4129981994629
16.1669999361038,22.303581237793,48.5130004882813
16.2004008889198,22.3468437194824,48.6129989624023
16.2337999790907,22.3947486877441,48.7130012512207
16.2674002349377,22.6742115020752,48.8129997253418
16.3008999079466,22.636306762695302,48.9129981994629
16.3342002779245,22.748022079467802,49.0130004882813
16.3672007620335,22.7803764343262,49.1129989624023
16.4004992693663,22.984327316284197,49.2130012512207
16.4337009191513,23.135820388793903,49.3129997253418
16.4671000093222,23.2752571105957,49.4129981994629
16.500499099493,23.0998516082764,49.5130004882813
16.5340006351471,23.2079315185547,49.6129989624023
16.567200422287,23.3822383880615,49.7130012512207
16.6007000952959,23.4942779541016,49.8129997253418
16.6340991854668,23.6381702423096,49.9129981994629
16.6673008352518,23.5767211914063,50.0130004882813
16.7005006223917,23.4905166625977,50.1129989624023
16.7337991297245,23.5333118438721,50.2130012512207
16.7672000825405,23.489107131957997,50.3129997253418
16.8006997555494,23.732751846313498,50.4129981994629
16.8341007083654,23.851146697998,50.5130004882813
16.8676003813744,23.845483779907198,50.6129989624023
16.9009007513523,23.9611282348633,50.7130012512207
16.9341005384922,24.0014591217041,50.8129997253418
16.9673003256321,24.1123466491699,50.9129981994629
17.00060069561,24.2910175323486,51.0130004882813
17.0338004827499,24.360500335693402,51.1129989624023
17.0673001557589,24.451705932617198,51.2130012512207
17.1006992459297,24.541334152221697,51.3129997253418
17.1345006674528,24.642738342285202,51.4129981994629
17.1677004545927,24.7900257110596,51.5130004882813
17.2006990760565,24.8628559112549,51.6129989624023
17.2339994460344,25.035327911377003,51.7130012512207
17.2674003988504,25.1980438232422,51.8129997253418
17.3007007688284,24.9116134643555,51.9129981994629
17.3342004418373,24.9044284820557,52.0130004882813
17.3675995320082,24.8216171264648,52.1129989624023
17.4010992050171,24.9204196929932,52.2130012512207
17.4345001578331,24.791316986084,52.3129997253418
17.467699944973,24.831680297851598,52.4129981994629
17.5007991492748,24.7759227752686,52.5130004882813
17.5340007990599,24.845354080200202,52.6129989624023
17.5672993063927,24.8708934783936,52.7130012512207
17.6010001450777,24.76584815979,52.8129997253418
17.6343992352486,24.920864105224602,52.9129981994629
17.6678001880646,24.8268985748291,53.0130004882813
17.7009999752045,25.0430488586426,53.1129989624023
17.7343003451824,24.9182891845703,53.2130012512207
17.7675001323223,24.857027053833,53.3129997253418
17.8008005023003,24.96311378479,53.4129981994629
17.8341008722782,24.795747756958,53.5130004882813
17.8676005452871,24.774093627929698,53.6129989624023
17.9009009152651,24.84033203125,53.7130012512207
17.934400588274,24.9144897460938,53.8129997253418
17.9677996784449,24.8663730621338,53.9129981994629
18.0011000484228,24.8196468353271,54.0130004882813
18.0341992527246,24.8518581390381,54.1129989624023
18.0674009025097,24.916591644287102,54.2130012512207
18.1007999926805,24.9641571044922,54.3129997253418
18.1344002485275,24.9751586914062,54.4129981994629
18.1678999215364,24.968826293945302,54.5130004882813
18.2010997086763,24.9778671264648,54.6129989624023
18.2344000786543,24.97580909729,54.7130012512207
18.2675998657942,24.8357048034668,54.8129997253418
18.3006003499031,24.957117080688498,54.9129981994629
18.3339007198811,24.9158306121826,55.0130004882813
18.36740039289,24.863746643066403,55.1129989624023
18.4009000658989,24.8756313323975,55.2130012512207
18.4343997389078,25.0544033050537,55.3129997253418
18.4675995260477,24.976953506469698,55.4129981994629
18.5007993131876,25.107683181762702,55.5130004882813
18.5339003801346,25.0031433105469,55.6129989624023
18.5672994703054,25.1267910003662,55.7130012512207
18.6007004231215,25.1458168029785,55.8129997253418
18.6340007930994,25.2964572906494,55.9129981994629
18.6675991863012,24.327449798584,56.0130004882813
18.7011007219553,24.226560592651403,56.1129989624023
18.7343992292881,24.2985286712646,56.2130012512207
18.767399713397,24.3393516540527,56.3129997253418
18.800500780344,24.463642120361303,56.4129981994629
18.8338998705149,24.393934249877898,56.5130004882813
18.8673008233309,24.4872150421143,56.6129989624023
18.9005993306637,24.311767578125,56.7130012512207
18.9341008663177,24.2552967071533,56.8129997253418
18.9673006534576,23.4205150604248,56.9129981994629
19.0006997436285,22.6363525390625,57.0130004882813
19.0341994166374,22.400276184082,57.1129989624023
19.0673004835844,22.217208862304698,57.2130012512207
19.1005002707243,22.3804950714111,57.3129997253418
19.1338006407022,22.375068664550803,57.4129981994629
19.167099148035,22.443098068237298,57.5130004882813
19.200699403882,22.4173488616943,57.6129989624023
19.234100356698,22.5121879577637,57.7130012512207
19.2674994468689,22.5073089599609,57.8129997253418
19.3007998168468,22.2946491241455,57.9129981994629
19.3339996039867,22.5344734191895,58.0130004882813
19.3671993911266,22.5343837738037,58.1129989624023
19.4003991782665,22.6416015625,58.2130012512207
19.4336008280516,22.6891651153564,58.3129997253418
19.4671005010605,22.7260398864746,58.4129981994629
