Crossheadmm,LoadN,Timesec
4.60010021924973,496.080413818359,13.8120002746582
4.63340012356639,486.879058837891,13.9119997024536
4.66680014505982,478.558074951172,14.0120000839233
4.70010004937649,471.035461425781,14.1120004653931
4.73350007086992,463.216461181641,14.2119998931885
4.76660020649433,454.788360595703,14.3120002746582
4.799900110811,441.56378173828097,14.4119997024536
4.83330013230443,427.036865234375,14.5120000839233
4.86679980531335,379.77182006835903,14.6120004653931
4.9001001752913,350.332244873047,14.7119998931885
4.93329996243119,337.041778564453,14.8120002746582
4.9668001011014,329.116912841797,14.9119997024536
5.00039989128709,322.073272705078,15.0120000839233
5.03339990973473,316.570220947266,15.1120004653931
5.06650004535913,311.336517333984,15.2119998931885
5.1001999527216,306.010864257812,15.3120002746582
5.13349985703826,300.871276855469,15.4119997024536
5.16680022701621,295.59844970703097,15.5120000839233
5.20010013133287,290.748626708984,15.6120004653931
5.23350015282631,281.744934082031,15.7119998931885
5.26699982583523,273.93112182617205,15.8120002746582
5.30009996145964,267.681182861328,15.9119997024536
5.33330021426082,262.21890258789097,16.011999130249
5.36690000444651,259.266998291016,16.1119995117188
5.40000014007092,257.03662109375,16.2119998931885
5.43330004438758,255.055953979492,16.3120002746582
5.46680018305779,253.54148864746102,16.4120006561279
5.50010008737445,251.512054443359,16.511999130249
5.53360022604465,248.5078125,16.6119995117188
5.56680001318455,244.45896911621102,16.7119998931885
5.59990014880896,241.485748291016,16.8120002746582
5.63349993899465,238.802658081055,16.9120006561279
5.66679984331131,237.316162109375,17.011999130249
5.70010021328926,235.72061157226602,17.1119995117188
5.73340011760592,234.06600952148398,17.2119998931885
5.76670002192259,232.88194274902298,17.3120002746582
5.80020016059279,220.18287658691398,17.4120006561279
5.83350006490946,216.267761230469,17.511999130249
5.86669985204935,214.324951171875,17.6119995117188
5.90009987354279,212.178787231445,17.7119998931885
5.93349989503622,210.464813232422,17.8120002746582
5.96679979935288,205.148452758789,17.9120006561279
6.00029993802309,190.520919799805,18.011999130249
6.03350019082427,186.525283813477,18.1119995117188
6.06680009514093,184.33564758300798,18.2119998931885
6.09990023076534,183.468673706055,18.3120002746582
6.13310001790524,182.45449829101602,18.4120006561279
6.16669980809093,180.09495544433602,18.511999130249
6.20019994676113,179.105819702148,18.6119995117188
6.2334998510778,178.073989868164,18.7119998931885
6.26689987257123,177.68489074707,18.8120002746582
6.30019977688789,172.28462219238298,18.9120006561279
6.3332999125123,170.63298034668,19.011999130249
6.36629993095994,169.348541259766,19.1119995117188
6.39990018680692,168.095779418945,19.2119998931885
6.43349997699261,166.608444213867,19.3120002746582
6.46679988130927,161.367034912109,19.4120006561279
6.50000013411045,157.832733154297,19.511999130249
6.53349980711937,154.128295898437,19.6119995117188
6.5668998286128,150.891036987305,19.7119998931885
6.60029985010624,135.653182983398,19.8120002746582
6.63339998573065,129.99566650390602,19.9120006561279
6.66669989004731,127.94441223144501,20.011999130249
6.70009991154075,126.110893249512,20.1119995117188
6.73349993303418,125.01027679443399,20.2119998931885
6.76689995452762,123.751831054687,20.3120002746582
6.80019985884428,122.634567260742,20.4120006561279
6.83340011164546,119.695236206055,20.511999130249
6.86689978465438,118.66452789306601,20.6119995117188
6.90020015463233,116.779846191406,20.7119998931885
6.93350005894899,111.01545715332,20.8120002746582
6.96690008044243,108.634689331055,20.9120006561279
7.00030010193586,107.526138305664,21.011999130249
7.0337001234293,106.41005706787101,21.1119995117188
7.06710014492273,105.80184173584,21.2119998931885
7.10050016641617,104.381118774414,21.3120002746582
7.13380007073283,103.959602355957,21.4120006561279
7.16699985787272,104.09014129638699,21.511999130249
7.20030022785068,104.293067932129,21.6119995117188
7.23369978368282,104.24143218994101,21.7119998931885
7.26709980517626,104.404411315918,21.8120002746582
7.30040017515421,104.856712341309,21.9120006561279
7.3335999622941,105.07217407226601,22.011999130249
7.36710010096431,105.24398803710899,22.1119995117188
7.40069989115,105.768547058105,22.2119998931885
7.43369990959764,105.51520538330101,22.3120002746582
7.46690016239882,105.99388122558601,22.4120006561279
7.50049995258451,106.071083068848,22.511999130249
7.53389997407794,106.340728759766,22.6119995117188
7.5671998783946,106.51399230957,22.7119998931885
7.60059989988804,106.77541351318399,22.8120002746582
7.63399992138147,106.963020324707,22.9120006561279
7.66739994287491,107.219589233398,23.011999130249
7.70050007849932,107.583885192871,23.1119995117188
7.73369986563921,107.71900177002,23.2119998931885
7.76720000430942,107.394737243652,23.3120002746582
7.80039979144931,92.55738067626949,23.4120006561279
7.83380027860403,90.2967071533203,23.511999130249
7.86729995161295,89.63024139404301,23.6119995117188
7.9006003215909,89.6981735229492,23.7119998931885
7.93400034308434,89.9748687744141,23.8120002746582
7.96720013022423,90.30958557128909,23.9120006561279
8.00039991736412,90.83507537841801,24.011999130249
8.03379993885756,91.3899993896484,24.1119995117188
8.06729961186647,91.80608367919919,24.2119998931885
8.10059998184443,92.3213348388672,24.3120002746582
8.13390035182238,93.08348846435551,24.4120006561279
8.16719979047775,93.4677734375,24.511999130249
8.20070039480925,94.0063934326172,24.6119995117188
8.23390018194914,94.0306701660156,24.7119998931885
8.26709996908903,94.2035293579102,24.8120002746582
8.30040033906698,94.2269821166992,24.9120006561279
8.3339000120759,94.58428192138669,25.011999130249
8.36720038205385,95.0636901855469,25.1119995117188
8.40070005506277,95.2370529174805,25.2119998931885
8.43400042504072,95.3225936889648,25.3120002746582
8.4672998636961,95.3616027832031,25.4120006561279
8.50030034780502,95.0513763427734,25.511999130249
8.53350013494492,84.08017730712889,25.6119995117188
8.56690015643835,82.8258514404297,25.7119998931885
8.60050041228533,81.7799835205078,25.8120002746582
8.63400008529425,81.07977294921879,25.9120006561279
8.6673004552722,80.9701461791992,26.011999130249
8.70050024241209,80.65553283691409,26.1119995117188
8.73370002955198,80.90370941162111,26.2119998931885
8.76669958233833,80.51072692871091,26.3120002746582
8.80020018666983,80.24030303955081,26.4120006561279
8.8338004425168,80.45506286621091,26.511999130249
8.86709988117218,80.6238479614258,26.6119995117188
8.90040025115013,80.51488494873051,26.7119998931885
8.93369968980551,80.5246963500977,26.8120002746582
8.96709971129894,80.04030609130861,26.9120006561279
9.00040008127689,80.21778869628909,27.011999130249
9.0335002169013,79.931999206543,27.1119995117188
9.06670000404119,79.9501571655273,27.2119998931885
9.10019967705011,79.8255157470703,27.3120002746582
9.13359969854355,79.4070663452148,27.4120006561279
9.1669000685215,74.9520645141602,27.511999130249
9.20020043849945,73.8848190307617,27.6119995117188
9.23349987715483,67.4850540161133,27.7119998931885
9.26699955016375,66.45736694335939,27.8120002746582
9.3002999201417,66.0362396240234,27.9120006561279
9.33349970728159,65.70321655273439,28.011999130249
9.36680007725954,65.22980499267581,28.1119995117188
9.40029975026846,64.3542938232422,28.2119998931885
9.43369977176189,63.8293647766113,28.3120002746582
9.46709979325533,63.41730880737299,28.4120006561279
9.50029958039522,62.2819595336914,28.511999130249
9.53369960188866,60.0338096618652,28.6119995117188
9.56679973751307,58.7608833312988,28.7119998931885
9.60010010749102,57.410755157470696,28.8120002746582
9.63350012898445,56.7235527038574,28.9120006561279
9.66690015047789,56.088142395019496,29.011999130249
9.70030017197132,55.681583404540994,29.1119995117188
9.7335996106267,55.5563812255859,29.2119998931885
9.76699963212013,55.1851654052734,29.3120002746582
9.80050023645163,54.869514465332,29.4120006561279
9.83349978923798,54.5439949035645,29.511999130249
9.86669957637787,54.0917587280273,29.6119995117188
9.90029983222485,53.7230262756348,29.7119998931885
9.93349961936474,53.0226402282715,29.8120002746582
9.96689964085817,52.277156829834,29.9120006561279
10.0004002451897,51.284290313720696,30.011999130249
10.033699683845,50.4292068481445,30.1119995117188
10.0670997053385,49.5852394104004,30.2119998931885
10.1001998409629,48.4253578186035,30.3120002746582
10.1333996281028,47.920581817626996,30.4120006561279
10.1669002324343,47.1147422790527,30.511999130249
10.2001000195742,46.5485191345215,30.6119995117188
10.2335000410676,45.764251708984396,30.7119998931885
10.2669997140765,45.3507919311523,30.8120002746582
10.3003000840545,44.9266967773438,30.9120006561279
10.3337001055479,44.6026992797852,31.011999130249
10.3668998926878,44.3622131347656,31.1119995117188
10.4000996798277,44.088321685791,31.2119998931885
10.4334997013211,44.1292839050293,31.3120002746582
10.4670003056526,44.1500053405762,31.4120006561279
10.5002000927925,43.5971984863281,31.511999130249
10.5335004627705,43.5205764770508,31.6119995117188
10.5668995529413,42.9879913330078,31.7119998931885
10.6004001572728,42.5606880187988,31.8120002746582
10.6335999444127,41.8563499450684,31.9120006561279
10.6667000800371,41.1444091796875,32.0120010375977
10.7000004500151,40.4422302246094,32.1119995117188
10.733500123024,39.4712295532227,32.2120018005371
10.7669001445174,38.672477722168004,32.3120002746582
10.8003998175263,38.2939567565918,32.4119987487793
10.8335996046662,38.1112251281738,32.5120010375977
10.8669996261597,38.1085205078125,32.6119995117188
10.9000997617841,38.1183891296387,32.7120018005371
10.9331998974085,37.883243560791,32.8120002746582
10.9666995704174,37.606029510498,32.9119987487793
11.0002998262644,37.42919921875,33.0120010375977
11.0336998477578,37.070556640625,33.1119995117188
11.0670998692513,37.0030517578125,33.2120018005371
11.1002996563911,36.7329063415527,33.3120002746582
11.1335003748536,36.378181457519496,33.4119987487793
11.1665995791554,36.361133575439496,33.5120010375977
11.2001001834869,36.1711959838867,33.6119995117188
11.2335998564959,35.8508987426758,33.7120018005371
11.2669002264738,35.254837036132805,33.8120002746582
11.3003002479672,34.5070762634277,33.9119987487793
11.3337999209762,33.8206024169922,34.0120010375977
11.3671999424696,33.1983985900879,34.1119995117188
11.4005003124475,32.537204742431605,34.2120018005371
11.433600448072,32.3457946777344,34.3120002746582
11.4668998867273,32.127571105957,34.4119987487793
11.5002999082208,31.859352111816396,34.5120010375977
11.5336999297142,31.4758319854736,34.6119995117188
11.5670999512076,31.3157939910889,34.7120018005371
11.6004003211856,31.481559753418,34.8120002746582
11.6336001083255,31.508968353271502,34.9119987487793
11.6672003641725,31.365640640258796,35.0120010375977
11.7004001513124,31.113815307617198,35.1119995117188
11.7335999384522,31.0739574432373,35.2120018005371
11.7669999599457,31.1765651702881,35.3120002746582
11.8004996329546,31.0577583312988,35.4119987487793
11.833899654448,30.595758438110398,35.5120010375977
11.8672996759415,30.6464195251465,35.6119995117188
11.9006000459194,30.786979675293,35.7120018005371
11.9339004158974,30.480211257934602,35.8120002746582
11.9671998545527,30.293882369995103,35.9119987487793
12.0003996416926,30.099985122680703,36.0120010375977
12.0337996631861,29.8828430175781,36.1119995117188
12.067100033164,29.622127532959002,36.2120018005371
12.1005000546575,29.4482021331787,36.3120002746582
12.1339000761509,28.9550819396973,36.4119987487793
12.1673997491598,28.751314163208,36.5120010375977
12.2007001191378,28.5907878875732,36.6119995117188
12.2336996719241,27.901227951049798,36.7120018005371
12.2670996934175,27.561458587646502,36.8120002746582
12.300600297749,26.012493133544897,36.9119987487793
12.3337004333735,17.8058471679687,37.0120010375977
12.3672001063824,16.146671295166,37.1119995117188
12.4006997793913,15.3814554214478,37.2120018005371
12.4340998008847,15.0259294509888,37.3120002746582
12.4674001708627,14.242780685424801,37.4119987487793
12.5005999580026,13.8587808609009,37.5120010375977
12.5337997451425,13.5958757400513,37.6119995117188
12.5671001151204,13.1722993850708,37.7120018005371
12.6003995537758,12.602491378784201,37.8120002746582
12.6339001581073,12.1283121109009,37.9119987487793
12.6673001796007,11.9320306777954,38.0120010375977
12.7007002010942,11.7970104217529,38.1119995117188
12.7341002225876,11.7913408279419,38.2120018005371
12.7673000097275,11.6584911346436,38.3120002746582
12.8004997968674,11.5499200820923,38.4119987487793
12.8338001668453,11.4904317855835,38.5120010375977
12.8672998398542,11.224648475647,38.6119995117188
