Crossheadmm,LoadN,Timesec
19.5674002170563,1.6696910858154,58.7140007019043
19.6007993072271,1.6883276700973,58.8139991760254
19.6345001459122,1.2497789859771,58.9140014648438
19.667899236083,1.6458393335341999,59.0139999389648
19.700899720192,1.3463164567947,59.1139984130859
19.7340995073318,1.5106536149977998,59.2140007019043
19.7673998773098,1.2924171686172,59.3139991760254
19.8008008301258,1.4559241533279,59.4140014648438
19.8341999202967,1.1080693006514999,59.5139999389648
19.8675002902746,1.2407375574111,59.6139984130859
19.9008993804455,1.2231694459915001,59.7140007019043
19.9343003332615,1.0701459646225,59.8139991760254
19.9673995375633,0.9339696168899001,59.9140014648438
20.0008004903793,1.2190724611282,60.0139999389648
20.0341995805502,0.9297072291374,60.1139984130859
20.0676005333662,0.9693588614462999,60.2140007019043
20.1009009033442,1.0185219049453,60.3139991760254
20.134199410677,1.0057737827301,60.4140014648438
20.1676990836859,1.1082065105438,60.5139999389648
20.2009007334709,1.0225030183791999,60.6139984130859
